ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,25.465,25.47,25.459,25.459,3.48,88.61316
1786549500000,2026-08-12T15:45:00Z,25.459,25.459,25.459,25.459,0,0
1786549800000,2026-08-12T15:50:00Z,25.459,25.477,25.459,25.477,5,127.385
1786550100000,2026-08-12T15:55:00Z,25.477,25.493,25.477,25.482,23.61,601.69576
1786550400000,2026-08-12T16:00:00Z,25.482,25.537,25.482,25.527,10.33,263.68507
1786550700000,2026-08-12T16:05:00Z,25.527,25.527,25.523,25.525,2.76,70.44848
1786551000000,2026-08-12T16:10:00Z,25.525,25.525,25.501,25.501,6.53,166.60345
1786551300000,2026-08-12T16:15:00Z,25.501,25.505,25.493,25.493,3.21,81.84889
1786551600000,2026-08-12T16:20:00Z,25.493,25.517,25.493,25.5,14.16,361.14752
1786551900000,2026-08-12T16:25:00Z,25.5,25.5,25.495,25.495,0.79,20.14105
1786552200000,2026-08-12T16:30:00Z,25.495,25.495,25.444,25.472,22.03,561.28788
1786552500000,2026-08-12T16:35:00Z,25.472,25.472,25.472,25.472,0,0
1786552800000,2026-08-12T16:40:00Z,25.472,25.48,25.472,25.476,2.99,76.17636
1786553100000,2026-08-12T16:45:00Z,25.476,25.476,25.476,25.476,0,0
1786553400000,2026-08-12T16:50:00Z,25.476,25.511,25.476,25.505,2.43,61.97519
1786553700000,2026-08-12T16:55:00Z,25.505,25.505,25.505,25.505,0,0
1786554000000,2026-08-12T17:00:00Z,25.505,25.516,25.459,25.459,47.97,1222.49413
1786554300000,2026-08-12T17:05:00Z,25.459,25.495,25.459,25.495,1.14,29.0643
1786554600000,2026-08-12T17:10:00Z,25.495,25.509,25.495,25.508,0.96,24.48821
1786554900000,2026-08-12T17:15:00Z,25.508,25.508,25.503,25.503,1.84,46.9299
1786555200000,2026-08-12T17:20:00Z,25.503,25.503,25.467,25.467,1.23,31.32441
1786555500000,2026-08-12T17:25:00Z,25.467,25.467,25.449,25.449,5,127.245
1786555800000,2026-08-12T17:30:00Z,25.449,25.482,25.449,25.477,1.76,44.84392
1786556100000,2026-08-12T17:35:00Z,25.477,25.477,25.451,25.451,3.55,90.3921
1786556400000,2026-08-12T17:40:00Z,25.451,25.451,25.451,25.451,0,0
1786556700000,2026-08-12T17:45:00Z,25.451,25.469,25.451,25.467,1.44,36.67396
1786557000000,2026-08-12T17:50:00Z,25.467,25.467,25.467,25.467,0,0
1786557300000,2026-08-12T17:55:00Z,25.467,25.483,25.467,25.483,0.51,12.99633
1786557600000,2026-08-12T18:00:00Z,25.483,25.496,25.483,25.486,50.61,1289.85846
1786557900000,2026-08-12T18:05:00Z,25.486,25.486,25.486,25.486,0,0
1786558200000,2026-08-12T18:10:00Z,25.486,25.486,25.486,25.486,0,0
1786558500000,2026-08-12T18:15:00Z,25.486,25.486,25.486,25.486,0,0
1786558800000,2026-08-12T18:20:00Z,25.486,25.486,25.486,25.486,0,0
1786559100000,2026-08-12T18:25:00Z,25.486,25.486,25.439,25.439,0.51,12.97389
1786559400000,2026-08-12T18:30:00Z,25.439,25.447,25.439,25.447,0.76,19.33972
1786559700000,2026-08-12T18:35:00Z,25.447,25.468,25.447,25.458,11.75,299.1898
1786560000000,2026-08-12T18:40:00Z,25.458,25.458,25.439,25.457,1.41,35.88339
1786560300000,2026-08-12T18:45:00Z,25.457,25.457,25.456,25.456,0.01,0.25456
1786560600000,2026-08-12T18:50:00Z,25.456,25.456,25.456,25.456,0,0
1786560900000,2026-08-12T18:55:00Z,25.456,25.461,25.456,25.461,1.5,38.1915
1786561200000,2026-08-12T19:00:00Z,25.461,25.461,25.461,25.461,0,0
1786561500000,2026-08-12T19:05:00Z,25.461,25.461,25.444,25.46,1.28,32.58112
1786561800000,2026-08-12T19:10:00Z,25.46,25.486,25.46,25.486,5,127.38261
