ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,22.078,22.169,22.078,22.169,2.39,52.87151
1786549500000,2026-08-12T15:45:00Z,22.169,22.2,22.147,22.2,1.31,29.04722
1786549800000,2026-08-12T15:50:00Z,22.2,22.254,22.18,22.18,7.97,177.19161
1786550100000,2026-08-12T15:55:00Z,22.18,22.212,22.139,22.139,1.57,34.81439
1786550400000,2026-08-12T16:00:00Z,22.139,22.258,22.139,22.258,0.37,8.2341
1786550700000,2026-08-12T16:05:00Z,22.258,22.347,22.258,22.347,1.94,43.24628
1786551000000,2026-08-12T16:10:00Z,22.347,22.347,22.347,22.347,0,0
1786551300000,2026-08-12T16:15:00Z,22.347,22.424,22.347,22.391,2.69,60.16411
1786551600000,2026-08-12T16:20:00Z,22.391,22.391,22.335,22.335,0.74,16.52855
1786551900000,2026-08-12T16:25:00Z,22.335,22.423,22.335,22.423,0.65,14.57495
1786552200000,2026-08-12T16:30:00Z,22.423,22.423,22.414,22.414,0.38,8.51732
1786552500000,2026-08-12T16:35:00Z,22.414,22.414,22.414,22.414,0,0
1786552800000,2026-08-12T16:40:00Z,22.414,22.469,22.414,22.469,0.63,14.14099
1786553100000,2026-08-12T16:45:00Z,22.469,22.469,22.469,22.469,0,0
1786553400000,2026-08-12T16:50:00Z,22.469,22.469,22.469,22.469,0,0
1786553700000,2026-08-12T16:55:00Z,22.469,22.469,22.469,22.469,0,0
1786554000000,2026-08-12T17:00:00Z,22.469,22.494,22.356,22.468,5.78,129.81487
1786554300000,2026-08-12T17:05:00Z,22.468,22.567,22.468,22.567,2.1,47.27757
1786554600000,2026-08-12T17:10:00Z,22.567,22.873,22.567,22.873,3.17,72.01171
1786554900000,2026-08-12T17:15:00Z,22.873,22.873,22.822,22.822,1.05,23.98245
1786555200000,2026-08-12T17:20:00Z,22.822,22.923,22.822,22.923,0.81,18.54789
1786555500000,2026-08-12T17:25:00Z,22.923,22.924,22.923,22.924,0.73,16.73444
1786555800000,2026-08-12T17:30:00Z,22.924,22.932,22.832,22.904,1.53,34.99324
1786556100000,2026-08-12T17:35:00Z,22.904,22.923,22.904,22.923,0.09,2.06307
1786556400000,2026-08-12T17:40:00Z,22.923,22.923,22.923,22.923,0,0
1786556700000,2026-08-12T17:45:00Z,22.923,22.931,22.832,22.89,6.09,139.51062
