ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,208.28,208.28,207.45,207.45,0.09,18.6705
1786549500000,2026-08-12T15:45:00Z,207.45,207.45,207.38,207.38,0.048,9.95424
1786549800000,2026-08-12T15:50:00Z,207.38,207.38,207.38,207.38,0,0
1786550100000,2026-08-12T15:55:00Z,207.38,207.38,207.38,207.38,0,0
1786550400000,2026-08-12T16:00:00Z,207.38,208,207.38,208,0.515,107.11066
1786550700000,2026-08-12T16:05:00Z,208,208.62,208,208.62,0.288,60.04416
1786551000000,2026-08-12T16:10:00Z,208.62,208.91,208.62,208.91,0.09,18.8019
1786551300000,2026-08-12T16:15:00Z,208.91,208.91,208.62,208.62,0.047,9.80514
1786551600000,2026-08-12T16:20:00Z,208.62,208.62,208.62,208.62,0,0
1786551900000,2026-08-12T16:25:00Z,208.62,208.92,208.62,208.92,0.16,33.4272
1786552200000,2026-08-12T16:30:00Z,208.92,208.92,208.2,208.2,4.826,1004.78256
1786552500000,2026-08-12T16:35:00Z,208.2,208.2,208.2,208.2,0,0
1786552800000,2026-08-12T16:40:00Z,208.2,208.83,208.2,208.83,0.13,27.1479
1786553100000,2026-08-12T16:45:00Z,208.83,208.83,208.83,208.83,0,0
1786553400000,2026-08-12T16:50:00Z,208.83,208.83,208.83,208.83,0,0
1786553700000,2026-08-12T16:55:00Z,208.83,208.83,208.83,208.83,0,0
1786554000000,2026-08-12T17:00:00Z,208.83,209.25,208.83,209.25,0.52,108.80766
1786554300000,2026-08-12T17:05:00Z,209.25,209.37,209.25,209.25,0.422,88.31904
1786554600000,2026-08-12T17:10:00Z,209.25,209.25,209.25,209.25,0,0
1786554900000,2026-08-12T17:15:00Z,209.25,209.44,209.25,209.44,0.17,35.6048
1786555200000,2026-08-12T17:20:00Z,209.44,209.44,209.44,209.44,0,0
1786555500000,2026-08-12T17:25:00Z,209.44,209.44,209.44,209.44,0,0
1786555800000,2026-08-12T17:30:00Z,209.44,209.44,209.44,209.44,0,0
1786556100000,2026-08-12T17:35:00Z,209.44,209.44,209.44,209.44,0,0
1786556400000,2026-08-12T17:40:00Z,209.44,209.44,209.44,209.44,0,0
1786556700000,2026-08-12T17:45:00Z,209.44,209.44,209.44,209.44,0,0
1786557000000,2026-08-12T17:50:00Z,209.44,209.44,209.44,209.44,0,0
1786557300000,2026-08-12T17:55:00Z,209.44,209.44,209.13,209.13,0.07,14.6391
1786557600000,2026-08-12T18:00:00Z,209.13,209.13,209.13,209.13,0,0
1786557900000,2026-08-12T18:05:00Z,209.13,209.13,209.07,209.07,0.09,18.8163
1786558200000,2026-08-12T18:10:00Z,209.07,209.07,209.07,209.07,0,0
1786558500000,2026-08-12T18:15:00Z,209.07,209.07,209.07,209.07,0,0
1786558800000,2026-08-12T18:20:00Z,209.07,209.07,209.07,209.07,0,0
1786559100000,2026-08-12T18:25:00Z,209.07,209.4,209.07,209.4,0.15,31.41
1786559400000,2026-08-12T18:30:00Z,209.4,209.4,209.4,209.4,0,0
