ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,36.117,36.117,36.001,36.001,12.56,453.16835
1786549500000,2026-08-12T15:45:00Z,36.001,36.078,35.986,36.022,89.46,3220.21481
1786549800000,2026-08-12T15:50:00Z,36.022,36.183,36.022,36.091,162.15,5860.74109
1786550100000,2026-08-12T15:55:00Z,36.091,36.091,36.039,36.044,0.4,14.417
1786550400000,2026-08-12T16:00:00Z,36.044,36.11,36.044,36.091,46.81,1689.37669
1786550700000,2026-08-12T16:05:00Z,36.091,36.162,36.091,36.125,552.32,19955.74462
1786551000000,2026-08-12T16:10:00Z,36.125,36.178,36.116,36.159,73.24,2646.50136
1786551300000,2026-08-12T16:15:00Z,36.159,36.159,36.159,36.159,0,0
1786551600000,2026-08-12T16:20:00Z,36.159,36.159,36.099,36.124,127.69,4610.68231
1786551900000,2026-08-12T16:25:00Z,36.124,36.133,36.124,36.131,0.67,24.20837
1786552200000,2026-08-12T16:30:00Z,36.131,36.131,36.131,36.131,0,0
1786552500000,2026-08-12T16:35:00Z,36.131,36.131,36.002,36.002,0.92,33.12184
1786552800000,2026-08-12T16:40:00Z,36.002,36.068,36.002,36.004,0.33,11.89924
1786553100000,2026-08-12T16:45:00Z,36.004,36.038,35.994,36.015,11.32,407.56875
1786553400000,2026-08-12T16:50:00Z,36.015,36.269,36.015,36.269,11.16,404.5564
1786553700000,2026-08-12T16:55:00Z,36.269,36.269,36.256,36.256,31.6,1145.87824
1786554000000,2026-08-12T17:00:00Z,36.256,36.363,36.256,36.363,31.59,1146.02447
1786554300000,2026-08-12T17:05:00Z,36.363,36.363,36.355,36.355,15.79,574.04545
1786554600000,2026-08-12T17:10:00Z,36.355,36.355,36.317,36.347,4.09,148.64243
1786554900000,2026-08-12T17:15:00Z,36.347,36.347,36.279,36.279,13.74,498.47346
1786555200000,2026-08-12T17:20:00Z,36.279,36.299,36.279,36.299,13.49,489.55252
1786555500000,2026-08-12T17:25:00Z,36.299,36.395,36.299,36.377,140.35,5106.6841
1786555800000,2026-08-12T17:30:00Z,36.377,36.391,36.36,36.36,0.58,21.09779
1786556100000,2026-08-12T17:35:00Z,36.36,36.372,36.36,36.372,2.82,102.56904
