ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,110.64,110.883,110.609,110.87,29894.636348,3310487.187223
1784043600000,2026-07-14T15:40:00Z,110.85,110.896,110.755,110.825,31665.058888,3509973.61605225
1784043900000,2026-07-14T15:45:00Z,110.8,111.045,110.796,111.04,34655.446156,3844106.84722968
1784044200000,2026-07-14T15:50:00Z,110.99,111.059,110.975,111.055,35646.96473199999,3957247.97822173
1784044500000,2026-07-14T15:55:00Z,111.055,111.086,110.925,110.96,28327.968166,3144141.01632206
1784044800000,2026-07-14T16:00:00Z,110.98,111.119,110.94,111.09,72836.794252,8087440.73345025
1784045100000,2026-07-14T16:05:00Z,111.055,111.095,110.971,111,51653.778777,5735113.89223243
1784045400000,2026-07-14T16:10:00Z,110.98,111.017,110.836,110.915,42101.499694000006,4669089.99726436
1784045700000,2026-07-14T16:15:00Z,110.88,110.95,110.815,110.95,29761.238331,3299301.12013633
1784046000000,2026-07-14T16:20:00Z,110.915,110.93,110.736,110.78,70286.32438199999,7791182.82868519
1784046300000,2026-07-14T16:25:00Z,110.71,110.83,110.65,110.8,62952.09152799999,6971522.35771276
1784046600000,2026-07-14T16:30:00Z,110.785,110.905,110.777,110.895,39201.021125,4344911.81812529
1784046900000,2026-07-14T16:35:00Z,110.855,110.89,110.72,110.72,28463.61229,3153566.15008474
1784047200000,2026-07-14T16:40:00Z,110.745,110.755,110.66,110.66,31083.330091999997,3441191.95782319
1784047500000,2026-07-14T16:45:00Z,110.65,110.674,110.564,110.65,30121.479994,3332200.77292825
1784047800000,2026-07-14T16:50:00Z,110.64,110.65,110.51,110.58,34215.241689,3783001.35429595
1784048100000,2026-07-14T16:55:00Z,110.5,110.569,110.47,110.52,33483.425344,3700018.95078803
1784048400000,2026-07-14T17:00:00Z,110.53,110.6,110.489,110.5,40600.10812,4488471.87301198
1784048700000,2026-07-14T17:05:00Z,110.515,110.609,110.487,110.59,40603.852849999996,4488236.20325102
1784049000000,2026-07-14T17:10:00Z,110.61,110.67,110.57,110.65,25041.732194999997,2770036.28186788
1784049300000,2026-07-14T17:15:00Z,110.69,110.75,110.626,110.64,23054.529277,2551493.16959707
1784049600000,2026-07-14T17:20:00Z,110.7,110.7,110.65,110.67,23361.268629,2585669.59826812
1784049900000,2026-07-14T17:25:00Z,110.59,110.678,110.42,110.53,62957.765297000005,6958973.6293386
1784050200000,2026-07-14T17:30:00Z,110.555,110.84,110.547,110.77,74322.669442,8228322.19205937
1784050500000,2026-07-14T17:35:00Z,110.78,110.805,110.69,110.7,35248.973660999996,3903591.18972959
1784050800000,2026-07-14T17:40:00Z,110.74,110.815,110.71,110.76,55791.95481299999,6178825.0948482
1784051100000,2026-07-14T17:45:00Z,110.77,110.822,110.63,110.71,82216.29434,9104476.22425235
1784051400000,2026-07-14T17:50:00Z,110.7,110.77,110.63,110.77,39929.865164,4419361.60960771
1784051700000,2026-07-14T17:55:00Z,110.68,110.688,110.54,110.65,24502.133044000002,2710506.81436633
1784052000000,2026-07-14T18:00:00Z,110.635,110.942,110.62,110.93,40099.520677,4443684.5231507
1784052300000,2026-07-14T18:05:00Z,110.94,111.038,110.921,110.98,43726.345248,4852859.11148616
1784052600000,2026-07-14T18:10:00Z,110.995,111.033,110.76,110.85,45299.791907000006,5022279.20922851
1784052900000,2026-07-14T18:15:00Z,110.88,111.013,110.857,111.005,50060.054517000004,5552380.91072035
1784053200000,2026-07-14T18:20:00Z,110.99,111.064,110.99,111.05,25009.521801999996,2776972.26851995
1784053500000,2026-07-14T18:25:00Z,111.01,111.125,111.009,111.1,27388.046854,3041431.64791796
1784053800000,2026-07-14T18:30:00Z,111.155,111.206,111.01,111.03,48553.768869,5394338.28747656
1784054100000,2026-07-14T18:35:00Z,111.005,111.09,110.992,111.03,40318.629323,4476674.17844307
1784054400000,2026-07-14T18:40:00Z,111.11,111.21,111.061,111.14,28919.572735000005,3214109.74593881
1784054700000,2026-07-14T18:45:00Z,111.13,111.173,111.097,111.17,30808.210343000002,3423599.34421829
1784055000000,2026-07-14T18:50:00Z,111.17,111.249,111.136,111.16,26677.654352999998,2965925.57141087
1784055300000,2026-07-14T18:55:00Z,111.235,111.324,111.235,111.32,48995.678103,5452008.77961476
1784055600000,2026-07-14T19:00:00Z,111.315,111.335,111.218,111.25,26943.496329999998,2998765.33758524
1784055900000,2026-07-14T19:05:00Z,111.2,111.36,111.2,111.31,39146.357963999995,4356300.66549303
1784056200000,2026-07-14T19:10:00Z,111.29,111.3,111.2,111.23,36383.76766800001,4047796.02761447
1784056500000,2026-07-14T19:15:00Z,111.28,111.33,111.215,111.31,73866.081408,8218532.26926574
1784056800000,2026-07-14T19:20:00Z,111.34,111.458,111.317,111.44,46244.049025,5152007.88223113
1784057100000,2026-07-14T19:25:00Z,111.42,111.49,111.41,111.415,39832.134627,4438765.62000207
1784057400000,2026-07-14T19:30:00Z,111.44,111.57,111.323,111.47,90221.48525099999,10057512.24554342
1784057700000,2026-07-14T19:35:00Z,111.33,111.489,111.325,111.46,64430.653620000005,7178695.90664099
1784058000000,2026-07-14T19:40:00Z,111.48,111.483,111.295,111.48,116453.52551800001,12975449.78420894
1784058300000,2026-07-14T19:45:00Z,111.43,111.455,111.298,111.34,96186.636319,10715200.90460023
1784058600000,2026-07-14T19:50:00Z,111.32,111.59,111.297,111.56,158122.94726,17613109.53545996
1784058900000,2026-07-14T19:55:00Z,111.65,111.97,111.562,111.86,484425.44168100005,54161767.81767423
1784059200000,2026-07-14T20:00:00Z,111.85,112.05,110.251,111.85,1517159.129367,169693338.32422133
1784059500000,2026-07-14T20:05:00Z,111.954,111.954,111.226,111.649,102374,11412244.024
1784059800000,2026-07-14T20:10:00Z,111.65,111.65,111.65,111.65,1936.776333,216241.07757945
1784060100000,2026-07-14T20:15:00Z,111.65,112.02,111.65,112.02,1682.593383,188462.40530902
1784060400000,2026-07-14T20:20:00Z,112.02,112.02,112.02,112.02,20,2240.4
1784060700000,2026-07-14T20:25:00Z,112.02,112.02,112.02,112.02,6,672.12
1784061000000,2026-07-14T20:30:00Z,112,112,111.902,111.902,0,0
1784061300000,2026-07-14T20:35:00Z,111.901,111.901,111.895,111.895,9,1007.0973
1784061600000,2026-07-14T20:40:00Z,111.89,111.899,111.866,111.899,110728,12390352.472
