ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,453.275,453.467,452.56,453.06,90451.61460999999,40991495.87026207
1784043600000,2026-07-14T15:40:00Z,452.97,453.073,450.61,452.8,88265.603624,39893140.07312841
1784043900000,2026-07-14T15:45:00Z,452.73,453.89,452.553,453.49,88839.76424799999,40268986.28313499
1784044200000,2026-07-14T15:50:00Z,453.18,453.815,451.72,452.35,106885.547903,48396985.13742392
1784044500000,2026-07-14T15:55:00Z,451.73,452.421,447.259,448.295,103642.983323,46612612.969951
1784044800000,2026-07-14T16:00:00Z,448.04,449.55,447.604,449.55,97153.232252,43584873.33756901
1784045100000,2026-07-14T16:05:00Z,449.97,450.264,448.51,449.28,62129.79566900001,27922813.89111123
1784045400000,2026-07-14T16:10:00Z,449.55,449.863,448.3,448.555,64774.427069000005,29083044.09993948
1784045700000,2026-07-14T16:15:00Z,448.445,449.849,448.11,449.17,48334.012502,21707244.85416197
1784046000000,2026-07-14T16:20:00Z,448.99,449.365,448.037,448.165,86429.908737,38788342.87664406
1784046300000,2026-07-14T16:25:00Z,448.205,450.341,447.88,449.77,89583.87995999999,40253781.87221032
1784046600000,2026-07-14T16:30:00Z,449.41,451.33,449.19,451.33,76420.448317,34407114.6957355
1784046900000,2026-07-14T16:35:00Z,451.54,452.39,450.58,450.58,71324.996129,32213085.73420891
1784047200000,2026-07-14T16:40:00Z,449.65,452.352,449.65,451.46,33499.853711,15111519.36018778
1784047500000,2026-07-14T16:45:00Z,451.84,452.38,450.513,451.67,5854.864975,2641581.00031207
1784047800000,2026-07-14T16:50:00Z,451.74,454.01,451.144,454.01,17163.191326,7768870.49677819
1784048100000,2026-07-14T16:55:00Z,452.99,453.183,449.073,450.4,78269.950442,35364962.17205027
1784048400000,2026-07-14T17:00:00Z,449.69,451.99,449.69,451,80925.115538,36504364.70282845
1784048700000,2026-07-14T17:05:00Z,449.75,451.004,448.7,448.7,71634.345239,32209538.05144253
1784049000000,2026-07-14T17:10:00Z,449.25,449.403,448.14,448.14,63623.413889,28565424.048276
1784049300000,2026-07-14T17:15:00Z,448.355,448.728,446.964,447.045,87374.60358200001,39126784.35703751
1784049600000,2026-07-14T17:20:00Z,446.685,447.155,445.76,445.84,57340.257999,25619942.64537219
1784049900000,2026-07-14T17:25:00Z,445.73,447.28,445.668,447.28,86046.72935200001,38401984.14530866
1784050200000,2026-07-14T17:30:00Z,446.78,448.354,446.69,447.2,77390.72616399999,34654437.2716372
1784050500000,2026-07-14T17:35:00Z,447.35,447.699,446.86,447.04,64968.702875999996,29064022.10013068
1784050800000,2026-07-14T17:40:00Z,447.08,447.42,446.114,447.11,58502.638801,26136170.88962435
1784051100000,2026-07-14T17:45:00Z,446.83,447.83,446.36,447.83,50967.58992699999,22766804.48615349
1784051400000,2026-07-14T17:50:00Z,447.71,448.57,446.67,447.59,63333.173519,28360778.76801141
1784051700000,2026-07-14T17:55:00Z,447.38,448.652,447.04,448.04,62904.364465000006,28169826.20427986
1784052000000,2026-07-14T18:00:00Z,448.29,451.23,448.015,451.23,61866.500059000005,27819830.78733084
1784052300000,2026-07-14T18:05:00Z,451.28,451.28,449.235,449.26,50778.70963699999,22848012.4258132
1784052600000,2026-07-14T18:10:00Z,449.38,451.272,449.339,450.89,57530.79016799999,25907794.7117233
1784052900000,2026-07-14T18:15:00Z,450.74,451.173,450.48,450.48,52595.352851999996,23718005.85699153
1784053200000,2026-07-14T18:20:00Z,450.59,451.396,450.436,451.16,61500.22375,27734915.80511925
1784053500000,2026-07-14T18:25:00Z,451.24,451.332,448.939,449.4,66552.906293,29972979.84741562
1784053800000,2026-07-14T18:30:00Z,449.41,449.788,448.257,449.06,68601.912815,30803733.79506052
1784054100000,2026-07-14T18:35:00Z,449.06,450.03,447.758,448.56,92135.278942,41359858.40406799
1784054400000,2026-07-14T18:40:00Z,448.43,448.917,447.287,447.81,58737.927542000005,26322803.10108637
1784054700000,2026-07-14T18:45:00Z,447.65,448.605,447.49,448.17,84372.870354,37801197.42678603
1784055000000,2026-07-14T18:50:00Z,448.17,448.172,447.026,447.1,76613.439912,34291984.17101142
1784055300000,2026-07-14T18:55:00Z,446.72,447.48,446.649,447.31,73407.67244400001,32816907.30685745
1784055600000,2026-07-14T19:00:00Z,447.285,448.02,447.06,447.825,95601.487284,42782812.77743741
1784055900000,2026-07-14T19:05:00Z,447.42,448.03,446.923,447.3,54875.10974,24558554.1875348
1784056200000,2026-07-14T19:10:00Z,447.12,449.72,446.46,449.72,88698.01942500002,39709526.75944625
1784056500000,2026-07-14T19:15:00Z,449.03,449.646,447.95,448.97,57894.342399,25991045.55056738
1784056800000,2026-07-14T19:20:00Z,448.895,450.344,448.603,449.39,79430.805061,35709754.68975681
1784057100000,2026-07-14T19:25:00Z,449.33,449.51,448.855,449.29,67132.042905,30152974.68557548
1784057400000,2026-07-14T19:30:00Z,448.99,449.68,448.057,449.445,72476.30098,32537097.44704561
1784057700000,2026-07-14T19:35:00Z,449.25,449.56,448.34,448.34,81880.867788,36756010.40273561
1784058000000,2026-07-14T19:40:00Z,448.21,449.92,448.21,449.92,91930.794278,41271852.05097785
1784058300000,2026-07-14T19:45:00Z,449.96,450.37,449.555,449.82,80509.929347,36224122.34684136
1784058600000,2026-07-14T19:50:00Z,449.6,449.98,448.735,449.18,96493.17569999999,43363261.2141744
1784058900000,2026-07-14T19:55:00Z,449.26,449.62,448.09,448.61,216396.49480400002,97118422.273293
1784059200000,2026-07-14T20:00:00Z,448.812,449.793,447.935,448.38,300656.014259,134934629.65864918
1784059500000,2026-07-14T20:05:00Z,448.38,448.38,446.935,446.999,121,54082.8739
1784059800000,2026-07-14T20:10:00Z,448.99,449.99,447,448.99,2628.79464,1179397.67429851
1784060100000,2026-07-14T20:15:00Z,449.99,449.99,449.99,449.99,212.393068,95574.75666932
1784060400000,2026-07-14T20:20:00Z,449.99,449.99,449.426,449.426,394,177165.0944
1784060700000,2026-07-14T20:25:00Z,449.425,449.425,449.285,449.285,190,85377.716
1784061000000,2026-07-14T20:30:00Z,449.285,449.285,449.285,449.285,4,1797.14
1784061300000,2026-07-14T20:35:00Z,449.285,449.285,447.376,447.376,19766,8842958.5418
1784061600000,2026-07-14T20:40:00Z,447.375,447.375,447.001,447.001,70.03999999999999,31315.0591
1784061900000,2026-07-14T20:45:00Z,447.001,447.001,446.976,446.976,32.5,14527.19775
1784062200000,2026-07-14T20:50:00Z,446.975,446.975,446.975,446.975,31,13856.225
1784062500000,2026-07-14T20:55:00Z,446.979,447.134,446.979,447.134,1,447.134
1784062800000,2026-07-14T21:00:00Z,447.135,447.135,447.135,447.135,14,6259.89
1784063100000,2026-07-14T21:05:00Z,447.135,448.488,447.135,448.488,255,114163.3215
1784063400000,2026-07-14T21:10:00Z,448.489,448.919,448.489,448.917,366,164172.7404
1784063700000,2026-07-14T21:15:00Z,448.916,448.916,448.915,448.915,44,19752.2908
1784064000000,2026-07-14T21:20:00Z,448.915,448.915,448.915,448.915,66,29628.39
1784064300000,2026-07-14T21:25:00Z,448.915,448.915,448.915,448.915,18,8080.47
1784064900000,2026-07-14T21:35:00Z,448.667,448.667,447.425,447.425,23,10308.1653
1784065200000,2026-07-14T21:40:00Z,447.425,447.425,447.425,447.425,592,264875.6
1784065500000,2026-07-14T21:45:00Z,447.425,447.425,447.425,447.425,32,14317.6
1784065800000,2026-07-14T21:50:00Z,447.717,449.175,447.717,448.326,715,321151.1875
1784066100000,2026-07-14T21:55:00Z,448.325,448.325,448.325,448.325,90,40349.25
1784066400000,2026-07-14T22:00:00Z,448.325,448.325,448.325,448.325,30,13449.75
1784066700000,2026-07-14T22:05:00Z,448.243,448.243,447.836,447.836,12,5378.1024
1784067000000,2026-07-14T22:10:00Z,447.917,448.324,447.917,448.323,391,175281.6637
1784067300000,2026-07-14T22:15:00Z,448.324,448.324,448.26,448.26,76,34068.9456
1784067600000,2026-07-14T22:20:00Z,448.271,448.325,448.271,448.325,97,43487.5056
1784067900000,2026-07-14T22:25:00Z,448.325,448.325,448.325,448.325,3,1344.975
1784068200000,2026-07-14T22:30:00Z,448.325,448.325,448.325,448.325,48,21519.6
1784068500000,2026-07-14T22:35:00Z,448.325,448.325,448.325,448.325,3,1344.975
1784068800000,2026-07-14T22:40:00Z,448.325,448.325,448.325,448.325,10,4483.25
1784069100000,2026-07-14T22:45:00Z,448.325,448.325,448.325,448.325,2,896.65
1784069400000,2026-07-14T22:50:00Z,448.325,448.325,448.325,448.325,44,19726.3
1784069700000,2026-07-14T22:55:00Z,448.325,448.354,448.325,448.354,13,5828.3706
1784070300000,2026-07-14T23:05:00Z,448.282,448.282,447.92,448.103,123,55119.3996
1784070600000,2026-07-14T23:10:00Z,448.145,448.424,447.991,447.991,12,5379.8556
1784070900000,2026-07-14T23:15:00Z,447.991,448.424,447.991,448.424,6,2688.5952
1784071200000,2026-07-14T23:20:00Z,448.424,448.425,448.424,448.425,73,32735.0177
1784071500000,2026-07-14T23:25:00Z,448.425,448.925,448.425,448.541,980,439642.504
1784071800000,2026-07-14T23:30:00Z,448.605,448.925,448.425,448.425,419,187990.9283
1784072100000,2026-07-14T23:35:00Z,448.425,448.425,448.425,448.425,38,17040.15
1784072400000,2026-07-14T23:40:00Z,448.425,448.425,448.425,448.425,5,2242.125
1784072700000,2026-07-14T23:45:00Z,448.427,448.43,448.427,448.43,8,3587.4344
1784073000000,2026-07-14T23:50:00Z,448.43,448.594,448.43,448.594,102,45739.86
1784073300000,2026-07-14T23:55:00Z,448.644,448.924,448.644,448.924,35,15711.8605
1784073900000,2026-07-15T00:05:00Z,449.07,449.78,449.07,449.78,19,8544.25
1784074500000,2026-07-15T00:15:00Z,449.79,451.02,449.79,451.01,203,91413.84
1784075100000,2026-07-15T00:25:00Z,451.51,451.51,450.5,450.51,93,41926.49
1784075400000,2026-07-15T00:30:00Z,450.85,450.85,450.54,450.54,29,13070.62
1784076000000,2026-07-15T00:40:00Z,449.58,449.58,449.2,449.2,7,3144.79
1784076300000,2026-07-15T00:45:00Z,450.14,450.14,450.04,450.04,15,6751
1784076900000,2026-07-15T00:55:00Z,450.06,450.94,450.06,450.94,10,4505.76
1784077200000,2026-07-15T01:00:00Z,450.81,450.81,450.05,450.05,5,2251.01
1784077500000,2026-07-15T01:05:00Z,449.98,449.98,449.98,449.98,7,3149.86
1784078700000,2026-07-15T01:25:00Z,449.9,449.92,449.9,449.92,11,4948.92
1784079000000,2026-07-15T01:30:00Z,449.49,449.5,449.4,449.4,27,12135.74
1784079900000,2026-07-15T01:45:00Z,449.99,449.99,449.31,449.31,6,2696.64
1784081400000,2026-07-15T02:10:00Z,450,450,450,450,12,5400
1784082000000,2026-07-15T02:20:00Z,450.09,450.09,450.09,450.09,1,450.09
1784082300000,2026-07-15T02:25:00Z,450.27,450.27,450.27,450.27,1,450.27
1784084100000,2026-07-15T02:55:00Z,450.27,450.27,450.1,450.1,26,11705.08
1784084400000,2026-07-15T03:00:00Z,450.11,450.11,450.1,450.11,8,3600.85
1784084700000,2026-07-15T03:05:00Z,450.1,450.34,450.1,450.34,23,10355.34
1784085000000,2026-07-15T03:10:00Z,450.82,450.88,450.82,450.88,14,6311.72
1784085600000,2026-07-15T03:20:00Z,450.87,451.48,450.87,451.48,50,22548.97
1784085900000,2026-07-15T03:25:00Z,451.18,451.18,451.18,451.18,5,2255.9
1784087100000,2026-07-15T03:45:00Z,451,451,451,451,1,451
1784087400000,2026-07-15T03:50:00Z,451.7,451.72,451.51,451.51,51,23027.83
1784087700000,2026-07-15T03:55:00Z,451.5,451.5,451.07,451.07,120,54161.55
1784088000000,2026-07-15T04:00:00Z,451.02,451.02,451.02,451.02,1,451.02
1784090100000,2026-07-15T04:35:00Z,451.04,451.04,451.01,451.01,70,31571.36
1784090400000,2026-07-15T04:40:00Z,451.1,451.1,451.1,451.1,1,451.1
1784090700000,2026-07-15T04:45:00Z,451.11,451.11,450.87,450.92,208,93823.94
1784091600000,2026-07-15T05:00:00Z,450.78,450.88,450.78,450.88,51,22993.08
1784091900000,2026-07-15T05:05:00Z,450.32,450.95,450.32,450.95,16,7208.63
1784092500000,2026-07-15T05:15:00Z,450.56,450.56,450.29,450.53,221,99570.28
1784092800000,2026-07-15T05:20:00Z,450,450.06,450,450.06,7,3150.12
1784093100000,2026-07-15T05:25:00Z,449.59,449.59,448.6,448.62,148,66430.52
1784094300000,2026-07-15T05:45:00Z,448.6,448.6,448.15,448.15,889,398795.64
1784094600000,2026-07-15T05:50:00Z,449.56,449.56,449.56,449.56,51,22927.56
1784096400000,2026-07-15T06:20:00Z,449.85,449.85,448.99,449.55,255,114623.08
1784096700000,2026-07-15T06:25:00Z,449.34,449.34,449.34,449.34,10,4493.4
1784097000000,2026-07-15T06:30:00Z,449.84,449.84,449.84,449.84,7,3148.88
1784098800000,2026-07-15T07:00:00Z,449.91,450.02,449.91,450,155,69750.16
1784099100000,2026-07-15T07:05:00Z,449.05,449.89,448.61,448.99,422,189468.43
1784099400000,2026-07-15T07:10:00Z,448.99,448.99,448.93,448.97,722,324157.22
1784099700000,2026-07-15T07:15:00Z,448.97,448.97,448.16,448.2,507,227254.06
1784100000000,2026-07-15T07:20:00Z,448.15,448.15,448,448.15,88,39435.55
1784100300000,2026-07-15T07:25:00Z,448,448,447.13,447.17,205,91746.84
1784100600000,2026-07-15T07:30:00Z,447.16,447.23,447.16,447.23,4,1788.78
1784100900000,2026-07-15T07:35:00Z,447.49,447.6,447.49,447.6,41,18351.27
1784101200000,2026-07-15T07:40:00Z,447.6,447.6,447.4,447.49,88,39376.3
1784101800000,2026-07-15T07:50:00Z,447.7,447.7,447.7,447.7,4,1790.8
1784102100000,2026-07-15T07:55:00Z,447.72,447.72,447.12,447.12,77,34444.78
1784102400000,2026-07-15T08:00:00Z,448.976,450.745,448.976,450.49,4804.37747,2163961.75639906
1784102700000,2026-07-15T08:05:00Z,450.49,450.49,449.001,449.001,131,59014.19
1784103000000,2026-07-15T08:10:00Z,449.001,449.001,449,449,185,83065
1784103300000,2026-07-15T08:15:00Z,449,450.49,449,450.49,270,121293.18
1784103600000,2026-07-15T08:20:00Z,450.49,450.49,450.49,450.49,21,9460.29
