ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,27.442,27.476,27.442,27.476,1.15,31.5974
1786549500000,2026-08-12T15:45:00Z,27.476,27.476,27.445,27.445,1.26,34.5807
1786549800000,2026-08-12T15:50:00Z,27.445,27.455,27.445,27.455,0.67,18.39485
1786550100000,2026-08-12T15:55:00Z,27.455,27.461,27.455,27.461,1.28,35.15008
1786550400000,2026-08-12T16:00:00Z,27.461,27.461,27.442,27.442,1.16,31.83272
1786550700000,2026-08-12T16:05:00Z,27.442,27.442,27.442,27.442,0,0
1786551000000,2026-08-12T16:10:00Z,27.442,27.46,27.442,27.46,1.34,36.7964
1786551300000,2026-08-12T16:15:00Z,27.46,27.46,27.46,27.46,0,0
1786551600000,2026-08-12T16:20:00Z,27.46,27.468,27.46,27.468,0.98,26.91864
1786551900000,2026-08-12T16:25:00Z,27.468,27.468,27.468,27.468,0,0
1786552200000,2026-08-12T16:30:00Z,27.468,27.468,27.468,27.468,0,0
1786552500000,2026-08-12T16:35:00Z,27.468,27.468,27.468,27.468,0,0
1786552800000,2026-08-12T16:40:00Z,27.468,27.493,27.468,27.493,1.29,35.46597
1786553100000,2026-08-12T16:45:00Z,27.493,27.518,27.493,27.518,4.29,118.05222
1786553400000,2026-08-12T16:50:00Z,27.518,27.543,27.518,27.543,0.5,13.7715
1786553700000,2026-08-12T16:55:00Z,27.543,27.543,27.543,27.543,0,0
1786554000000,2026-08-12T17:00:00Z,27.543,27.543,27.543,27.543,0,0
1786554300000,2026-08-12T17:05:00Z,27.543,27.543,27.518,27.518,1.08,29.71944
1786554600000,2026-08-12T17:10:00Z,27.518,27.518,27.518,27.518,0,0
1786554900000,2026-08-12T17:15:00Z,27.518,27.518,27.518,27.518,0,0
1786555200000,2026-08-12T17:20:00Z,27.518,27.518,27.518,27.518,0,0
1786555500000,2026-08-12T17:25:00Z,27.518,27.518,27.516,27.516,0.92,25.31472
1786555800000,2026-08-12T17:30:00Z,27.516,27.519,27.516,27.519,0.63,17.33697
1786556100000,2026-08-12T17:35:00Z,27.519,27.521,27.519,27.521,0.66,18.16386
1786556400000,2026-08-12T17:40:00Z,27.521,27.55,27.521,27.55,1.03,28.3765
1786556700000,2026-08-12T17:45:00Z,27.55,27.55,27.542,27.542,1.42,39.10964
1786557000000,2026-08-12T17:50:00Z,27.542,27.542,27.541,27.541,0.69,19.00329
1786557300000,2026-08-12T17:55:00Z,27.541,27.541,27.532,27.532,0.54,14.86728
1786557600000,2026-08-12T18:00:00Z,27.532,27.532,27.532,27.532,0,0
1786557900000,2026-08-12T18:05:00Z,27.532,27.532,27.532,27.532,0,0
1786558200000,2026-08-12T18:10:00Z,27.532,27.532,27.532,27.532,0,0
1786558500000,2026-08-12T18:15:00Z,27.532,27.532,27.531,27.531,1.35,37.16685
1786558800000,2026-08-12T18:20:00Z,27.531,27.531,27.51,27.51,1.16,31.9116
1786559100000,2026-08-12T18:25:00Z,27.51,27.524,27.51,27.524,1.31,36.05644
1786559400000,2026-08-12T18:30:00Z,27.524,27.524,27.524,27.524,0,0
1786559700000,2026-08-12T18:35:00Z,27.524,27.524,27.524,27.524,0,0
1786560000000,2026-08-12T18:40:00Z,27.524,27.524,27.524,27.524,0,0
1786560300000,2026-08-12T18:45:00Z,27.524,27.524,27.522,27.522,1.02,28.07244
1786560600000,2026-08-12T18:50:00Z,27.522,27.522,27.522,27.522,0,0
1786560900000,2026-08-12T18:55:00Z,27.522,27.522,27.522,27.522,0,0
1786561200000,2026-08-12T19:00:00Z,27.522,27.522,27.522,27.522,0,0
1786561500000,2026-08-12T19:05:00Z,27.522,27.546,27.522,27.546,1.31,36.08526
1786561800000,2026-08-12T19:10:00Z,27.546,27.546,27.546,27.546,0,0
1786562100000,2026-08-12T19:15:00Z,27.546,27.546,27.545,27.545,0.61,16.80245
1786562400000,2026-08-12T19:20:00Z,27.545,27.545,27.545,27.545,0,0
1786562700000,2026-08-12T19:25:00Z,27.545,27.545,27.545,27.545,0,0
1786563000000,2026-08-12T19:30:00Z,27.545,27.545,27.545,27.545,0,0
1786563300000,2026-08-12T19:35:00Z,27.545,27.563,27.545,27.563,0.39,10.74957
1786563600000,2026-08-12T19:40:00Z,27.563,27.579,27.563,27.579,0.89,24.54531
1786563900000,2026-08-12T19:45:00Z,27.579,27.579,27.579,27.579,0,0
1786564200000,2026-08-12T19:50:00Z,27.579,27.619,27.579,27.619,7.75,214.04725
1786564500000,2026-08-12T19:55:00Z,27.619,27.619,27.619,27.619,0,0
1786564800000,2026-08-12T20:00:00Z,27.619,27.619,27.619,27.619,0,0
1786565100000,2026-08-12T20:05:00Z,27.619,27.619,27.517,27.517,0.43,11.83231
1786565400000,2026-08-12T20:10:00Z,27.517,27.517,27.506,27.506,1.38,37.95828
1786565700000,2026-08-12T20:15:00Z,27.506,27.513,27.506,27.513,0.54,14.85702
1786566000000,2026-08-12T20:20:00Z,27.513,27.55,27.513,27.55,0.78,21.489
1786566300000,2026-08-12T20:25:00Z,27.55,27.572,27.55,27.572,16.05,442.5306
1786566600000,2026-08-12T20:30:00Z,27.572,27.572,27.572,27.572,0,0
1786566900000,2026-08-12T20:35:00Z,27.572,27.572,27.572,27.572,0,0
1786567200000,2026-08-12T20:40:00Z,27.572,27.572,27.572,27.572,0,0
1786567500000,2026-08-12T20:45:00Z,27.572,27.624,27.527,27.624,1.7,46.87835
1786567800000,2026-08-12T20:50:00Z,27.624,27.624,27.566,27.566,0.74,20.39884
1786568100000,2026-08-12T20:55:00Z,27.566,27.566,27.566,27.566,0,0
1786568400000,2026-08-12T21:00:00Z,27.566,27.566,27.566,27.566,0,0
1786568700000,2026-08-12T21:05:00Z,27.566,27.566,27.566,27.566,0,0
1786569000000,2026-08-12T21:10:00Z,27.566,27.566,27.556,27.556,1.24,34.16944
