ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,37.93,37.93,37.822,37.822,0.84,31.77048
1786549500000,2026-08-12T15:45:00Z,37.822,37.822,37.811,37.811,0.7,26.4677
1786549800000,2026-08-12T15:50:00Z,37.811,37.826,37.811,37.826,1.02,38.58252
1786550100000,2026-08-12T15:55:00Z,37.826,37.844,37.826,37.844,0.79,29.89676
1786550400000,2026-08-12T16:00:00Z,37.844,37.844,37.844,37.844,0.8,30.2752
1786550700000,2026-08-12T16:05:00Z,37.844,37.847,37.844,37.847,2.8,105.9716
1786551000000,2026-08-12T16:10:00Z,37.847,37.847,37.847,37.847,0,0
1786551300000,2026-08-12T16:15:00Z,37.847,37.847,37.847,37.847,0,0
1786551600000,2026-08-12T16:20:00Z,37.847,37.847,37.847,37.847,0,0
1786551900000,2026-08-12T16:25:00Z,37.847,37.886,37.847,37.886,0.14,5.30404
1786552200000,2026-08-12T16:30:00Z,37.886,37.886,37.849,37.849,0.78,29.52222
1786552500000,2026-08-12T16:35:00Z,37.849,37.849,37.82,37.82,0.88,33.2816
1786552800000,2026-08-12T16:40:00Z,37.82,37.82,37.81,37.81,0.9,34.029
1786553100000,2026-08-12T16:45:00Z,37.81,37.835,37.81,37.835,0.74,27.9979
1786553400000,2026-08-12T16:50:00Z,37.835,37.835,37.835,37.835,0,0
1786553700000,2026-08-12T16:55:00Z,37.835,37.835,37.835,37.835,0,0
1786554000000,2026-08-12T17:00:00Z,37.835,37.835,37.835,37.835,0,0
1786554300000,2026-08-12T17:05:00Z,37.835,37.872,37.835,37.872,0.92,34.84224
1786554600000,2026-08-12T17:10:00Z,37.872,37.872,37.872,37.872,0,0
1786554900000,2026-08-12T17:15:00Z,37.872,37.872,37.863,37.863,0.28,10.60164
1786555200000,2026-08-12T17:20:00Z,37.863,37.863,37.863,37.863,0,0
1786555500000,2026-08-12T17:25:00Z,37.863,37.863,37.863,37.863,0,0
1786555800000,2026-08-12T17:30:00Z,37.863,37.863,37.863,37.863,0,0
1786556100000,2026-08-12T17:35:00Z,37.863,37.87,37.863,37.87,0.26,9.8462
1786556400000,2026-08-12T17:40:00Z,37.87,37.87,37.87,37.87,0,0
1786556700000,2026-08-12T17:45:00Z,37.87,37.87,37.87,37.87,0,0
1786557000000,2026-08-12T17:50:00Z,37.87,37.87,37.87,37.87,0,0
1786557300000,2026-08-12T17:55:00Z,37.87,37.87,37.834,37.834,0.79,29.88886
1786557600000,2026-08-12T18:00:00Z,37.834,37.835,37.834,37.835,0.87,32.91645
1786557900000,2026-08-12T18:05:00Z,37.835,37.835,37.835,37.835,0,0
1786558200000,2026-08-12T18:10:00Z,37.835,37.835,37.835,37.835,0,0
1786558500000,2026-08-12T18:15:00Z,37.835,37.835,37.824,37.824,33.67,1273.53408
1786558800000,2026-08-12T18:20:00Z,37.824,37.824,37.824,37.824,0,0
1786559100000,2026-08-12T18:25:00Z,37.824,37.824,37.824,37.824,0,0
1786559400000,2026-08-12T18:30:00Z,37.824,37.86,37.824,37.86,0.84,31.8024
1786559700000,2026-08-12T18:35:00Z,37.86,37.86,37.86,37.86,0,0
1786560000000,2026-08-12T18:40:00Z,37.86,37.86,37.86,37.86,0,0
1786560300000,2026-08-12T18:45:00Z,37.86,37.861,37.86,37.861,0.76,28.77436
1786560600000,2026-08-12T18:50:00Z,37.861,37.861,37.861,37.861,0,0
1786560900000,2026-08-12T18:55:00Z,37.861,37.873,37.861,37.873,0.27,10.22571
1786561200000,2026-08-12T19:00:00Z,37.873,37.873,37.846,37.846,0.76,28.76296
1786561500000,2026-08-12T19:05:00Z,37.846,37.846,37.846,37.846,0,0
1786561800000,2026-08-12T19:10:00Z,37.846,37.853,37.846,37.853,0.48,18.16944
1786562100000,2026-08-12T19:15:00Z,37.853,37.853,37.853,37.853,0,0
1786562400000,2026-08-12T19:20:00Z,37.853,37.853,37.853,37.853,0,0
1786562700000,2026-08-12T19:25:00Z,37.853,37.853,37.853,37.853,0,0
1786563000000,2026-08-12T19:30:00Z,37.853,37.853,37.804,37.804,0.32,12.09728
1786563300000,2026-08-12T19:35:00Z,37.804,37.804,37.779,37.779,0.62,23.42298
1786563600000,2026-08-12T19:40:00Z,37.779,37.779,37.779,37.779,0,0
1786563900000,2026-08-12T19:45:00Z,37.779,37.779,37.779,37.779,0,0
1786564200000,2026-08-12T19:50:00Z,37.779,37.782,37.779,37.782,0.54,20.40228
1786564500000,2026-08-12T19:55:00Z,37.782,37.782,37.782,37.782,0,0
1786564800000,2026-08-12T20:00:00Z,37.782,37.79,37.782,37.79,0.79,29.8541
1786565100000,2026-08-12T20:05:00Z,37.79,37.79,37.79,37.79,0,0
1786565400000,2026-08-12T20:10:00Z,37.79,37.79,37.79,37.79,0,0
1786565700000,2026-08-12T20:15:00Z,37.79,37.79,37.79,37.79,0,0
1786566000000,2026-08-12T20:20:00Z,37.79,37.827,37.79,37.827,0.7,26.4789
1786566300000,2026-08-12T20:25:00Z,37.827,37.827,37.716,37.716,0.63,23.76108
1786566600000,2026-08-12T20:30:00Z,37.716,37.716,37.716,37.716,0,0
1786566900000,2026-08-12T20:35:00Z,37.716,37.716,37.716,37.716,0,0
1786567200000,2026-08-12T20:40:00Z,37.716,37.716,37.716,37.716,0,0
1786567500000,2026-08-12T20:45:00Z,37.716,37.716,37.674,37.674,0.61,22.98114
1786567800000,2026-08-12T20:50:00Z,37.674,37.674,37.674,37.674,0,0
1786568100000,2026-08-12T20:55:00Z,37.674,37.801,37.674,37.801,0.33,12.47433
1786568400000,2026-08-12T21:00:00Z,37.801,37.801,37.716,37.716,0.66,24.89256
1786568700000,2026-08-12T21:05:00Z,37.716,37.716,37.685,37.685,0.53,19.97305
1786569000000,2026-08-12T21:10:00Z,37.685,37.685,37.685,37.685,0,0
1786569300000,2026-08-12T21:15:00Z,37.685,37.685,37.685,37.685,0,0
1786569600000,2026-08-12T21:20:00Z,37.685,37.748,37.685,37.748,1.02,38.50296
1786569900000,2026-08-12T21:25:00Z,37.748,37.748,37.748,37.748,0,0
1786570200000,2026-08-12T21:30:00Z,37.748,37.827,37.748,37.827,0.85,32.15295
1786570500000,2026-08-12T21:35:00Z,37.827,37.843,37.827,37.843,0.43,16.27249
1786570800000,2026-08-12T21:40:00Z,37.843,37.843,37.843,37.843,0,0
1786571100000,2026-08-12T21:45:00Z,37.843,37.843,37.843,37.843,0,0
1786571400000,2026-08-12T21:50:00Z,37.843,37.843,37.843,37.843,0,0
1786571700000,2026-08-12T21:55:00Z,37.843,37.901,37.843,37.901,0.46,17.43446
1786572000000,2026-08-12T22:00:00Z,37.901,37.901,37.901,37.901,0,0
1786572300000,2026-08-12T22:05:00Z,37.901,37.901,37.901,37.901,0,0
1786572600000,2026-08-12T22:10:00Z,37.901,37.901,37.901,37.901,0,0
1786572900000,2026-08-12T22:15:00Z,37.901,37.901,37.896,37.896,0.95,36.0012
1786573200000,2026-08-12T22:20:00Z,37.896,37.896,37.863,37.863,0.31,11.73753
1786573500000,2026-08-12T22:25:00Z,37.863,37.863,37.863,37.863,0,0
1786573800000,2026-08-12T22:30:00Z,37.863,37.863,37.863,37.863,0,0
1786574100000,2026-08-12T22:35:00Z,37.863,37.863,37.863,37.863,0,0
1786574400000,2026-08-12T22:40:00Z,37.863,37.874,37.863,37.874,0.76,28.78424
1786574700000,2026-08-12T22:45:00Z,37.874,37.874,37.829,37.829,0.35,13.24015
1786575000000,2026-08-12T22:50:00Z,37.829,37.829,37.829,37.829,0,0
1786575300000,2026-08-12T22:55:00Z,37.829,37.842,37.829,37.842,0.61,23.08362
1786575600000,2026-08-12T23:00:00Z,37.842,37.842,37.842,37.842,0,0
1786575900000,2026-08-12T23:05:00Z,37.842,37.842,37.842,37.842,0,0
1786576200000,2026-08-12T23:10:00Z,37.842,37.842,37.842,37.842,0,0
1786576500000,2026-08-12T23:15:00Z,37.842,37.842,37.823,37.823,0.68,25.71964
1786576800000,2026-08-12T23:20:00Z,37.823,37.823,37.823,37.823,0,0
1786577100000,2026-08-12T23:25:00Z,37.823,37.842,37.823,37.842,0.26,9.83892
1786577400000,2026-08-12T23:30:00Z,37.842,37.842,37.842,37.842,0,0
1786577700000,2026-08-12T23:35:00Z,37.842,37.842,37.82,37.82,0.61,23.0702
1786578000000,2026-08-12T23:40:00Z,37.82,37.825,37.82,37.825,0.34,12.8605
1786578300000,2026-08-12T23:45:00Z,37.825,37.848,37.825,37.848,0.67,25.35816
1786578600000,2026-08-12T23:50:00Z,37.848,37.848,37.848,37.848,0,0
1786578900000,2026-08-12T23:55:00Z,37.848,37.848,37.848,37.848,0,0
1786579200000,2026-08-13T00:00:00Z,37.848,37.848,37.848,37.848,0,0
1786579500000,2026-08-13T00:05:00Z,37.848,37.848,37.848,37.848,0,0
1786579800000,2026-08-13T00:10:00Z,37.848,37.848,37.848,37.848,0,0
1786580100000,2026-08-13T00:15:00Z,37.848,37.848,37.848,37.848,0,0
1786580400000,2026-08-13T00:20:00Z,37.848,37.848,37.848,37.848,0,0
1786580700000,2026-08-13T00:25:00Z,37.848,37.848,37.848,37.848,0,0
1786581000000,2026-08-13T00:30:00Z,37.848,37.848,37.39,37.39,0.86,32.1554
1786581300000,2026-08-13T00:35:00Z,37.39,37.694,37.39,37.694,0.33,12.43902
1786581600000,2026-08-13T00:40:00Z,37.694,37.694,37.694,37.694,0,0
1786581900000,2026-08-13T00:45:00Z,37.694,37.694,37.694,37.694,0,0
1786582200000,2026-08-13T00:50:00Z,37.694,37.694,37.694,37.694,0,0
1786582500000,2026-08-13T00:55:00Z,37.694,37.91,37.694,37.91,0.72,27.2952
1786582800000,2026-08-13T01:00:00Z,37.91,37.941,37.91,37.941,0.56,21.24696
1786583100000,2026-08-13T01:05:00Z,37.941,37.941,37.874,37.874,0.27,10.22598
1786583400000,2026-08-13T01:10:00Z,37.874,37.874,37.874,37.874,0,0
1786583700000,2026-08-13T01:15:00Z,37.874,37.874,37.722,37.722,0.47,17.72934
1786584000000,2026-08-13T01:20:00Z,37.722,37.815,37.722,37.815,0.31,11.72265
1786584300000,2026-08-13T01:25:00Z,37.815,37.815,37.815,37.815,0,0
