ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786548600000,2026-08-12T15:30:00Z,25.657,25.657,25.578,25.578,33.25,851.62074
1786548900000,2026-08-12T15:35:00Z,25.578,25.578,25.578,25.578,0,0
1786549200000,2026-08-12T15:40:00Z,25.578,25.578,25.578,25.578,0,0
1786549500000,2026-08-12T15:45:00Z,25.578,25.638,25.578,25.638,1.86,47.68668
1786549800000,2026-08-12T15:50:00Z,25.638,25.638,25.638,25.638,0,0
1786550100000,2026-08-12T15:55:00Z,25.638,25.638,25.634,25.634,0.17,4.35778
1786550400000,2026-08-12T16:00:00Z,25.634,25.634,25.616,25.616,1.91,48.92656
1786550700000,2026-08-12T16:05:00Z,25.616,25.616,25.616,25.616,0,0
1786551000000,2026-08-12T16:10:00Z,25.616,25.671,25.616,25.671,4.23,108.51663
1786551300000,2026-08-12T16:15:00Z,25.671,25.678,25.671,25.678,1.84,47.24752
1786551600000,2026-08-12T16:20:00Z,25.678,25.678,25.659,25.659,1.83,46.95597
1786551900000,2026-08-12T16:25:00Z,25.659,25.659,25.58,25.58,2.66,68.04656
1786552200000,2026-08-12T16:30:00Z,25.58,25.58,25.58,25.58,0,0
1786552500000,2026-08-12T16:35:00Z,25.58,25.58,25.517,25.517,0.6,15.3102
1786552800000,2026-08-12T16:40:00Z,25.517,25.601,25.517,25.601,1.42,36.30869
1786553100000,2026-08-12T16:45:00Z,25.601,25.601,25.601,25.601,0,0
1786553400000,2026-08-12T16:50:00Z,25.601,25.601,25.601,25.601,0,0
1786553700000,2026-08-12T16:55:00Z,25.601,25.639,25.581,25.583,2.4,61.4424
1786554000000,2026-08-12T17:00:00Z,25.583,25.583,25.558,25.558,1.55,39.6149
1786554300000,2026-08-12T17:05:00Z,25.558,25.606,25.558,25.606,0.62,15.87572
1786554600000,2026-08-12T17:10:00Z,25.606,25.657,25.606,25.657,2.67,68.49663
1786554900000,2026-08-12T17:15:00Z,25.657,25.72,25.657,25.72,1.55,39.866
1786555200000,2026-08-12T17:20:00Z,25.72,25.72,25.719,25.719,0.78,20.06082
1786555500000,2026-08-12T17:25:00Z,25.719,25.719,25.719,25.719,0,0
1786555800000,2026-08-12T17:30:00Z,25.719,25.749,25.719,25.749,6.74,173.5033
1786556100000,2026-08-12T17:35:00Z,25.749,25.749,25.749,25.749,0,0
1786556400000,2026-08-12T17:40:00Z,25.749,25.749,25.749,25.749,0,0
1786556700000,2026-08-12T17:45:00Z,25.749,25.749,25.685,25.685,1.7,43.71465
1786557000000,2026-08-12T17:50:00Z,25.685,25.685,25.685,25.685,0,0
1786557300000,2026-08-12T17:55:00Z,25.685,25.697,25.685,25.697,0.56,14.39032
1786557600000,2026-08-12T18:00:00Z,25.697,25.697,25.686,25.686,0.6,15.4116
1786557900000,2026-08-12T18:05:00Z,25.686,25.686,25.686,25.686,0,0
1786558200000,2026-08-12T18:10:00Z,25.686,25.686,25.686,25.686,0,0
1786558500000,2026-08-12T18:15:00Z,25.686,25.686,25.686,25.686,0,0
1786558800000,2026-08-12T18:20:00Z,25.686,25.714,25.686,25.714,0.61,15.68554
1786559100000,2026-08-12T18:25:00Z,25.714,25.714,25.714,25.714,0,0
1786559400000,2026-08-12T18:30:00Z,25.714,25.714,25.714,25.714,0,0
1786559700000,2026-08-12T18:35:00Z,25.714,25.714,25.572,25.572,50.57,1294.64615
1786560000000,2026-08-12T18:40:00Z,25.572,25.657,25.572,25.657,1.95,50.03115
1786560300000,2026-08-12T18:45:00Z,25.657,25.795,25.657,25.795,15.48,399.11058
1786560600000,2026-08-12T18:50:00Z,25.795,25.795,25.795,25.795,0,0
1786560900000,2026-08-12T18:55:00Z,25.795,25.808,25.795,25.808,1.91,49.29328
1786561200000,2026-08-12T19:00:00Z,25.808,25.811,25.8,25.811,2.29,59.08618
1786561500000,2026-08-12T19:05:00Z,25.811,25.811,25.811,25.811,0,0
1786561800000,2026-08-12T19:10:00Z,25.811,25.828,25.811,25.828,0.95,24.5366
1786562100000,2026-08-12T19:15:00Z,25.828,25.828,25.734,25.734,2.35,60.50565
1786562400000,2026-08-12T19:20:00Z,25.734,25.734,25.734,25.734,0,0
1786562700000,2026-08-12T19:25:00Z,25.734,25.734,25.734,25.734,0,0
1786563000000,2026-08-12T19:30:00Z,25.734,25.813,25.73,25.73,54.86,1415.65028
1786563300000,2026-08-12T19:35:00Z,25.73,25.73,25.73,25.73,0,0
1786563600000,2026-08-12T19:40:00Z,25.73,25.73,25.73,25.73,0,0
1786563900000,2026-08-12T19:45:00Z,25.73,25.79,25.73,25.79,1.89,48.7431
1786564200000,2026-08-12T19:50:00Z,25.79,25.807,25.58,25.58,12.04,309.15984
1786564500000,2026-08-12T19:55:00Z,25.58,25.601,25.513,25.513,3.72,95.07468
1786564800000,2026-08-12T20:00:00Z,25.513,25.513,25.513,25.513,0,0
1786565100000,2026-08-12T20:05:00Z,25.513,25.513,25.513,25.513,0,0
1786565400000,2026-08-12T20:10:00Z,25.513,25.513,25.513,25.513,0,0
1786565700000,2026-08-12T20:15:00Z,25.513,25.513,25.513,25.513,1.85,47.19905
1786566000000,2026-08-12T20:20:00Z,25.513,25.513,25.503,25.503,3.86,98.44918
1786566300000,2026-08-12T20:25:00Z,25.503,25.503,25.503,25.503,0,0
1786566600000,2026-08-12T20:30:00Z,25.503,25.503,25.503,25.503,0,0
1786566900000,2026-08-12T20:35:00Z,25.503,25.503,25.503,25.503,0,0
1786567200000,2026-08-12T20:40:00Z,25.503,25.509,25.503,25.509,0.82,20.91738
1786567500000,2026-08-12T20:45:00Z,25.509,25.509,25.509,25.509,0,0
1786567800000,2026-08-12T20:50:00Z,25.509,25.509,25.509,25.509,0,0
1786568100000,2026-08-12T20:55:00Z,25.509,25.509,25.509,25.509,0,0
1786568400000,2026-08-12T21:00:00Z,25.509,25.509,25.496,25.496,0.89,22.69144
1786568700000,2026-08-12T21:05:00Z,25.496,25.496,25.487,25.487,0.78,19.87986
1786569000000,2026-08-12T21:10:00Z,25.487,25.487,25.487,25.487,0,0
1786569300000,2026-08-12T21:15:00Z,25.487,25.491,25.472,25.472,5.34,136.06464
1786569600000,2026-08-12T21:20:00Z,25.472,25.472,25.472,25.472,0,0
1786569900000,2026-08-12T21:25:00Z,25.472,25.515,25.441,25.441,1.7,43.33702
1786570200000,2026-08-12T21:30:00Z,25.441,25.474,25.441,25.474,0.51,12.99174
1786570500000,2026-08-12T21:35:00Z,25.474,25.505,25.474,25.505,1.38,35.1969
1786570800000,2026-08-12T21:40:00Z,25.505,25.515,25.505,25.515,5.34,136.2501
1786571100000,2026-08-12T21:45:00Z,25.515,25.515,25.515,25.515,0,0
1786571400000,2026-08-12T21:50:00Z,25.515,25.515,25.475,25.475,1.44,36.684
