ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,124.23,124.23,124.13,124.16,3.92,486.697
1786549500000,2026-08-12T15:45:00Z,124.16,124.3,124.16,124.21,26.82,3332.2038
1786549800000,2026-08-12T15:50:00Z,124.21,124.31,124.21,124.31,2.7,335.625
1786550100000,2026-08-12T15:55:00Z,124.31,124.45,124.28,124.45,9.15,1138.1576
1786550400000,2026-08-12T16:00:00Z,124.45,124.57,124.31,124.53,9.22,1147.7441
1786550700000,2026-08-12T16:05:00Z,124.53,124.53,124.53,124.53,0,0
1786551000000,2026-08-12T16:10:00Z,124.53,124.53,124.43,124.43,4.88,607.2892
1786551300000,2026-08-12T16:15:00Z,124.43,124.58,124.43,124.58,1.69,210.4907
1786551600000,2026-08-12T16:20:00Z,124.58,124.78,124.58,124.78,11.13,1388.0431
1786551900000,2026-08-12T16:25:00Z,124.78,124.89,124.78,124.82,5.85,730.5128
1786552200000,2026-08-12T16:30:00Z,124.82,124.82,124.67,124.67,9.36,1167.8216
1786552500000,2026-08-12T16:35:00Z,124.67,124.67,124.67,124.67,0,0
1786552800000,2026-08-12T16:40:00Z,124.67,124.92,124.67,124.92,6.05,755.3379
1786553100000,2026-08-12T16:45:00Z,124.92,125.11,124.92,125.08,3.34,417.8246
1786553400000,2026-08-12T16:50:00Z,125.08,125.08,125.08,125.08,0,0
1786553700000,2026-08-12T16:55:00Z,125.08,125.08,125.08,125.08,0,0
1786554000000,2026-08-12T17:00:00Z,125.08,125.08,125.08,125.08,0,0
1786554300000,2026-08-12T17:05:00Z,125.08,125.08,125,125.05,24.87,3108.9463
1786554600000,2026-08-12T17:10:00Z,125.05,125.05,124.99,124.99,0.35,43.7465
1786554900000,2026-08-12T17:15:00Z,124.99,124.99,124.93,124.93,0.45,56.2185
1786555200000,2026-08-12T17:20:00Z,124.93,124.98,124.93,124.94,7.89,985.8807
1786555500000,2026-08-12T17:25:00Z,124.94,124.94,124.94,124.94,0,0
1786555800000,2026-08-12T17:30:00Z,124.94,125.03,124.94,125.03,2.35,293.8205
1786556100000,2026-08-12T17:35:00Z,125.03,125.06,125.01,125.06,0.76,95.0274
1786556400000,2026-08-12T17:40:00Z,125.06,125.23,125.05,125.22,8.05,1007.4519
1786556700000,2026-08-12T17:45:00Z,125.22,125.22,125.17,125.18,0.16,20.0281
1786557000000,2026-08-12T17:50:00Z,125.18,125.18,125.04,125.04,7.91,989.3978
1786557300000,2026-08-12T17:55:00Z,125.04,125.04,125.04,125.04,0,0
1786557600000,2026-08-12T18:00:00Z,125.04,125.12,125.04,125.12,2.1,262.7504
1786557900000,2026-08-12T18:05:00Z,125.12,125.19,125.12,125.19,1.18,147.6942
1786558200000,2026-08-12T18:10:00Z,125.19,125.23,125.07,125.08,8.63,1079.5778
1786558500000,2026-08-12T18:15:00Z,125.08,125.08,124.9,124.93,8.45,1055.9873
1786558800000,2026-08-12T18:20:00Z,124.93,124.93,124.88,124.88,0.14,17.4832
1786559100000,2026-08-12T18:25:00Z,124.88,125.02,124.88,125.02,2.64,329.8944
1786559400000,2026-08-12T18:30:00Z,125.02,125.02,124.87,124.93,4.29,535.8495
1786559700000,2026-08-12T18:35:00Z,124.93,124.93,124.91,124.91,4.8,599.568
1786560000000,2026-08-12T18:40:00Z,124.91,124.91,124.91,124.91,0,0
1786560300000,2026-08-12T18:45:00Z,124.91,124.95,124.9,124.95,1.36,169.908
1786560600000,2026-08-12T18:50:00Z,124.95,124.99,124.94,124.99,6.75,843.579
1786560900000,2026-08-12T18:55:00Z,124.99,124.99,124.99,124.99,0,0
1786561200000,2026-08-12T19:00:00Z,124.99,124.99,124.94,124.99,0.46,57.4839
1786561500000,2026-08-12T19:05:00Z,124.99,125.04,124.99,125.04,2.44,305.0944
1786561800000,2026-08-12T19:10:00Z,125.04,125.04,125.04,125.04,0,0
1786562100000,2026-08-12T19:15:00Z,125.04,125.04,124.99,125,3.9,487.5601
1786562400000,2026-08-12T19:20:00Z,125,125.12,124.99,125.12,7.92,990.5648
1786562700000,2026-08-12T19:25:00Z,125.12,125.12,125.08,125.08,2.29,286.4332
1786563000000,2026-08-12T19:30:00Z,125.08,125.11,125.03,125.11,2.37,296.3443
1786563300000,2026-08-12T19:35:00Z,125.11,125.11,124.96,125.04,7.91,988.7849
1786563600000,2026-08-12T19:40:00Z,125.04,125.19,125.04,125.19,0.36,45.0684
1786563900000,2026-08-12T19:45:00Z,125.19,125.19,125.19,125.19,0,0
1786564200000,2026-08-12T19:50:00Z,125.19,125.33,125.13,125.33,4.62,578.7913
1786564500000,2026-08-12T19:55:00Z,125.33,125.54,125.33,125.45,10.32,1294.5225
1786564800000,2026-08-12T20:00:00Z,125.45,125.45,125.24,125.24,0.07,8.7668
1786565100000,2026-08-12T20:05:00Z,125.24,125.24,125.24,125.24,0,0
1786565400000,2026-08-12T20:10:00Z,125.24,125.29,125.24,125.29,0.07,8.7703
1786565700000,2026-08-12T20:15:00Z,125.29,125.29,125.29,125.29,0,0
1786566000000,2026-08-12T20:20:00Z,125.29,125.29,125.25,125.25,0.2,25.05
1786566300000,2026-08-12T20:25:00Z,125.25,125.25,125.17,125.17,5.08,635.898
1786566600000,2026-08-12T20:30:00Z,125.17,125.17,125.17,125.17,0,0
1786566900000,2026-08-12T20:35:00Z,125.17,125.17,125.17,125.17,0,0
