ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,293.56,293.56,293.05,293.34,7.66,2245.4811
1786549500000,2026-08-12T15:45:00Z,293.34,293.34,293.34,293.34,0,0
1786549800000,2026-08-12T15:50:00Z,293.34,294.57,293.34,294.57,2.76,812.1229
1786550100000,2026-08-12T15:55:00Z,294.57,294.57,294.52,294.52,0.06,17.6712
1786550400000,2026-08-12T16:00:00Z,294.52,294.52,294.52,294.52,0,0
1786550700000,2026-08-12T16:05:00Z,294.52,294.52,293.94,294.02,1.26,370.4452
1786551000000,2026-08-12T16:10:00Z,294.02,294.13,294.02,294.13,0.01,2.9413
1786551300000,2026-08-12T16:15:00Z,294.13,294.13,293.82,293.82,0.02,5.8764
1786551600000,2026-08-12T16:20:00Z,293.82,294.08,293.82,294.08,0.17,49.9936
1786551900000,2026-08-12T16:25:00Z,294.08,294.08,293.89,293.9,5.98,1757.5203
1786552200000,2026-08-12T16:30:00Z,293.9,293.9,293.9,293.9,0,0
1786552500000,2026-08-12T16:35:00Z,293.9,294.25,293.9,294.23,0.26,76.503
1786552800000,2026-08-12T16:40:00Z,294.23,294.97,294.23,294.97,0.22,64.8527
1786553100000,2026-08-12T16:45:00Z,294.97,294.97,292.86,292.86,6.16,1805.0116
1786553400000,2026-08-12T16:50:00Z,292.86,293.87,292.86,293.87,0.16,47.0192
1786553700000,2026-08-12T16:55:00Z,293.87,293.87,293.87,293.87,0,0
1786554000000,2026-08-12T17:00:00Z,293.87,293.87,293.87,293.87,0,0
1786554300000,2026-08-12T17:05:00Z,293.87,293.87,293.35,293.35,0.16,46.936
1786554600000,2026-08-12T17:10:00Z,293.35,293.35,293,293.01,0.58,169.9442
1786554900000,2026-08-12T17:15:00Z,293.01,293.04,292.43,292.43,0.97,283.9883
1786555200000,2026-08-12T17:20:00Z,292.43,292.43,292.43,292.43,0,0
1786555500000,2026-08-12T17:25:00Z,292.43,292.77,292.43,292.77,5.56,1627.798
1786555800000,2026-08-12T17:30:00Z,292.77,293.07,292.77,293.07,0.16,46.8912
1786556100000,2026-08-12T17:35:00Z,293.07,293.07,293.07,293.07,0,0
1786556400000,2026-08-12T17:40:00Z,293.07,293.27,293.07,293.09,0.34,99.6812
1786556700000,2026-08-12T17:45:00Z,293.09,293.09,293.09,293.09,0,0
1786557000000,2026-08-12T17:50:00Z,293.09,293.78,293.09,293.78,0.18,52.8644
1786557300000,2026-08-12T17:55:00Z,293.78,293.78,293.36,293.36,0.08,23.4688
1786557600000,2026-08-12T18:00:00Z,293.36,293.36,293.36,293.36,0,0
1786557900000,2026-08-12T18:05:00Z,293.36,293.36,293.36,293.36,0,0
1786558200000,2026-08-12T18:10:00Z,293.36,293.36,292.94,292.94,0.32,93.792
1786558500000,2026-08-12T18:15:00Z,292.94,292.94,292.94,292.94,0,0
1786558800000,2026-08-12T18:20:00Z,292.94,292.94,292.94,292.94,0,0
1786559100000,2026-08-12T18:25:00Z,292.94,292.94,292.94,292.94,0,0
1786559400000,2026-08-12T18:30:00Z,292.94,292.94,292.94,292.94,0,0
1786559700000,2026-08-12T18:35:00Z,292.94,292.96,292.94,292.96,0.06,17.5776
1786560000000,2026-08-12T18:40:00Z,292.96,293.36,292.96,293.36,0.09,26.4024
1786560300000,2026-08-12T18:45:00Z,293.36,293.36,292.82,292.82,0.32,93.7024
1786560600000,2026-08-12T18:50:00Z,292.82,292.82,292.82,292.82,0,0
1786560900000,2026-08-12T18:55:00Z,292.82,292.82,291.64,291.64,0.48,140.0877
1786561200000,2026-08-12T19:00:00Z,291.64,291.64,291.64,291.64,0,0
1786561500000,2026-08-12T19:05:00Z,291.64,291.64,291.07,291.07,0.14,40.7594
1786561800000,2026-08-12T19:10:00Z,291.07,291.07,291.07,291.07,0,0
1786562100000,2026-08-12T19:15:00Z,291.07,291.32,290.6,291.32,0.32,93.1152
1786562400000,2026-08-12T19:20:00Z,291.32,291.32,289.84,289.84,0.3,87.0408
1786562700000,2026-08-12T19:25:00Z,289.84,289.84,288.71,288.71,0.21,60.6487
1786563000000,2026-08-12T19:30:00Z,288.71,288.71,287.9,287.9,0.29,83.5673
1786563300000,2026-08-12T19:35:00Z,287.9,287.9,287.9,287.9,0,0
