ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549500000,2026-08-12T15:45:00Z,103.5,103.72,103.5,103.72,3.66,379.6152
1786549800000,2026-08-12T15:50:00Z,103.72,103.72,103.69,103.69,0.88,91.2586
1786550100000,2026-08-12T15:55:00Z,103.69,103.69,103.69,103.69,0,0
1786550400000,2026-08-12T16:00:00Z,103.69,103.69,103.69,103.69,0,0
1786550700000,2026-08-12T16:05:00Z,103.69,103.69,103.69,103.69,0,0
1786551000000,2026-08-12T16:10:00Z,103.69,103.97,103.69,103.97,0.25,25.9845
1786551300000,2026-08-12T16:15:00Z,103.97,103.97,103.97,103.97,0,0
1786551600000,2026-08-12T16:20:00Z,103.97,104.28,103.97,104.28,0.09,9.3852
1786551900000,2026-08-12T16:25:00Z,104.28,104.32,104.28,104.32,0.18,18.7776
1786552200000,2026-08-12T16:30:00Z,104.32,104.32,104.32,104.32,0,0
1786552500000,2026-08-12T16:35:00Z,104.32,104.32,104.14,104.14,0.34,35.4076
1786552800000,2026-08-12T16:40:00Z,104.14,104.14,103.97,103.97,0.19,19.7543
1786553100000,2026-08-12T16:45:00Z,103.97,103.97,103.97,103.97,0,0
1786553400000,2026-08-12T16:50:00Z,103.97,103.97,103.97,103.97,0,0
1786553700000,2026-08-12T16:55:00Z,103.97,103.97,103.97,103.97,0,0
1786554000000,2026-08-12T17:00:00Z,103.97,103.97,103.9,103.9,0.32,33.248
1786554300000,2026-08-12T17:05:00Z,103.9,103.9,103.9,103.9,0,0
1786554600000,2026-08-12T17:10:00Z,103.9,103.9,103.9,103.9,0,0
1786554900000,2026-08-12T17:15:00Z,103.9,103.9,103.9,103.9,0,0
1786555200000,2026-08-12T17:20:00Z,103.9,103.9,103.83,103.83,0.33,34.2639
1786555500000,2026-08-12T17:25:00Z,103.83,103.83,103.81,103.81,0.31,32.1811
1786555800000,2026-08-12T17:30:00Z,103.81,103.81,103.78,103.78,0.22,22.8316
1786556100000,2026-08-12T17:35:00Z,103.78,103.82,103.78,103.82,0.21,21.8022
1786556400000,2026-08-12T17:40:00Z,103.82,103.94,103.82,103.94,0.37,38.4578
1786556700000,2026-08-12T17:45:00Z,103.94,103.94,103.94,103.94,0,0
1786557000000,2026-08-12T17:50:00Z,103.94,103.94,103.94,103.94,0,0
1786557300000,2026-08-12T17:55:00Z,103.94,103.94,103.75,103.75,0.19,19.7125
1786557600000,2026-08-12T18:00:00Z,103.75,103.75,103.75,103.75,0,0
1786557900000,2026-08-12T18:05:00Z,103.75,103.75,103.75,103.75,0,0
1786558200000,2026-08-12T18:10:00Z,103.75,104.07,103.75,104.07,0.17,17.6919
1786558500000,2026-08-12T18:15:00Z,104.07,104.07,104.07,104.07,0,0
1786558800000,2026-08-12T18:20:00Z,104.07,104.07,104.07,104.07,0,0
1786559100000,2026-08-12T18:25:00Z,104.07,104.07,104.07,104.07,0,0
1786559400000,2026-08-12T18:30:00Z,104.07,104.07,103.97,103.97,0.37,38.4689
1786559700000,2026-08-12T18:35:00Z,103.97,103.97,103.97,103.97,0,0
1786560000000,2026-08-12T18:40:00Z,103.97,104.03,103.97,104.03,0.21,21.8463
1786560300000,2026-08-12T18:45:00Z,104.03,104.04,104.03,104.04,0.32,33.2928
1786560600000,2026-08-12T18:50:00Z,104.04,104.28,104.04,104.28,0.3,31.273
1786560900000,2026-08-12T18:55:00Z,104.28,104.28,104.28,104.28,0,0
1786561200000,2026-08-12T19:00:00Z,104.28,104.58,104.28,104.58,0.23,24.0534
1786561500000,2026-08-12T19:05:00Z,104.58,104.6,104.58,104.6,0.09,9.414
1786561800000,2026-08-12T19:10:00Z,104.6,104.6,104.6,104.6,0,0
1786562100000,2026-08-12T19:15:00Z,104.6,104.6,104.6,104.6,0,0
1786562400000,2026-08-12T19:20:00Z,104.6,104.6,104.6,104.6,0,0
1786562700000,2026-08-12T19:25:00Z,104.6,104.64,104.6,104.64,0.3,31.392
1786563000000,2026-08-12T19:30:00Z,104.64,104.75,104.64,104.75,0.36,37.71
1786563300000,2026-08-12T19:35:00Z,104.75,104.75,104.57,104.57,0.19,19.8683
1786563600000,2026-08-12T19:40:00Z,104.57,104.57,104.57,104.57,0,0
1786563900000,2026-08-12T19:45:00Z,104.57,104.91,104.57,104.91,6.01,628.7601
1786564200000,2026-08-12T19:50:00Z,104.91,104.91,104.91,104.91,0,0
1786564500000,2026-08-12T19:55:00Z,104.91,105.06,104.91,105.06,9.16,962.3496
1786564800000,2026-08-12T20:00:00Z,105.06,105.08,105.06,105.08,0.27,28.3716
1786565100000,2026-08-12T20:05:00Z,105.08,105.08,104.64,104.64,0.18,18.8352
1786565400000,2026-08-12T20:10:00Z,104.64,104.64,104.64,104.64,0,0
1786565700000,2026-08-12T20:15:00Z,104.64,105.23,104.6,104.6,1.44,150.9697
1786566000000,2026-08-12T20:20:00Z,104.6,104.91,104.28,104.28,2.04,213.4289
1786566300000,2026-08-12T20:25:00Z,104.28,104.28,104.28,104.28,0,0
1786566600000,2026-08-12T20:30:00Z,104.28,104.28,104.28,104.28,0,0
1786566900000,2026-08-12T20:35:00Z,104.28,104.28,104.28,104.28,0,0
1786567200000,2026-08-12T20:40:00Z,104.28,104.28,104.28,104.28,0,0
1786567500000,2026-08-12T20:45:00Z,104.28,104.6,104,104.6,0.53,55.306
1786567800000,2026-08-12T20:50:00Z,104.6,104.6,104.6,104.6,0,0
1786568100000,2026-08-12T20:55:00Z,104.6,104.73,104.6,104.73,0.17,17.8041
1786568400000,2026-08-12T21:00:00Z,104.73,104.73,104.73,104.73,0,0
1786568700000,2026-08-12T21:05:00Z,104.73,104.73,104.73,104.73,0,0
1786569000000,2026-08-12T21:10:00Z,104.73,104.73,104.73,104.73,0,0
1786569300000,2026-08-12T21:15:00Z,104.73,104.73,104.66,104.66,0.32,33.4912
1786569600000,2026-08-12T21:20:00Z,104.66,104.66,104.66,104.66,0,0
1786569900000,2026-08-12T21:25:00Z,104.66,104.66,104.37,104.37,0.29,30.2673
1786570200000,2026-08-12T21:30:00Z,104.37,104.47,104.37,104.47,0.26,27.1622
1786570500000,2026-08-12T21:35:00Z,104.47,104.47,104.47,104.47,0,0
1786570800000,2026-08-12T21:40:00Z,104.47,104.47,104.47,104.47,0,0
1786571100000,2026-08-12T21:45:00Z,104.47,104.81,104.47,104.81,0.2,20.932
1786571400000,2026-08-12T21:50:00Z,104.81,104.81,104.77,104.77,0.11,11.5247
1786571700000,2026-08-12T21:55:00Z,104.77,104.77,104.77,104.77,0,0
1786572000000,2026-08-12T22:00:00Z,104.77,104.77,104.77,104.77,0,0
1786572300000,2026-08-12T22:05:00Z,104.77,104.77,104.77,104.77,0,0
1786572600000,2026-08-12T22:10:00Z,104.77,105.86,104.77,105.86,1.7,178.6491
1786572900000,2026-08-12T22:15:00Z,105.86,106.03,105.86,106.03,0.01,1.0603
1786573200000,2026-08-12T22:20:00Z,106.03,106.03,106.03,106.03,0,0
1786573500000,2026-08-12T22:25:00Z,106.03,106.03,106.03,106.03,0,0
1786573800000,2026-08-12T22:30:00Z,106.03,106.03,106.03,106.03,0,0
1786574100000,2026-08-12T22:35:00Z,106.03,106.49,106.03,106.49,0.54,57.3399
1786574400000,2026-08-12T22:40:00Z,106.49,106.49,106.49,106.49,0,0
1786574700000,2026-08-12T22:45:00Z,106.49,106.49,106.18,106.18,0.77,81.7856
1786575000000,2026-08-12T22:50:00Z,106.18,106.18,106.18,106.18,0,0
1786575300000,2026-08-12T22:55:00Z,106.18,106.18,106.18,106.18,0,0
1786575600000,2026-08-12T23:00:00Z,106.18,106.18,106.18,106.18,0,0
1786575900000,2026-08-12T23:05:00Z,106.18,106.18,106.18,106.18,0,0
1786576200000,2026-08-12T23:10:00Z,106.18,106.18,105.86,105.86,0.47,49.7542
1786576500000,2026-08-12T23:15:00Z,105.86,105.86,105.8,105.8,4.65,491.97
1786576800000,2026-08-12T23:20:00Z,105.8,106.18,105.8,106.18,0.47,49.9046
1786577100000,2026-08-12T23:25:00Z,106.18,106.24,106.18,106.24,4.68,497.2032
1786577400000,2026-08-12T23:30:00Z,106.24,106.24,106.24,106.24,0,0
1786577700000,2026-08-12T23:35:00Z,106.24,106.24,106.24,106.24,0,0
1786578000000,2026-08-12T23:40:00Z,106.24,106.24,106.01,106.21,0.74,78.5214
1786578300000,2026-08-12T23:45:00Z,106.21,106.21,106.21,106.21,1.19,126.3899
1786578600000,2026-08-12T23:50:00Z,106.21,106.21,106.21,106.21,0,0
1786578900000,2026-08-12T23:55:00Z,106.21,106.21,106.21,106.21,0,0
1786579200000,2026-08-13T00:00:00Z,106.21,106.21,106.21,106.21,0,0
1786579500000,2026-08-13T00:05:00Z,106.21,106.21,105.86,105.86,0.26,27.5236
1786579800000,2026-08-13T00:10:00Z,105.86,105.87,105.86,105.87,0.14,14.8218
1786580100000,2026-08-13T00:15:00Z,105.87,106.09,105.87,106.09,0.22,23.3398
1786580400000,2026-08-13T00:20:00Z,106.09,106.09,105.96,105.96,0.13,13.7748
1786580700000,2026-08-13T00:25:00Z,105.96,105.96,105.96,105.96,0,0
1786581000000,2026-08-13T00:30:00Z,105.96,105.96,105.96,105.96,0,0
1786581300000,2026-08-13T00:35:00Z,105.96,105.98,105.96,105.98,0.3,31.794
1786581600000,2026-08-13T00:40:00Z,105.98,105.98,105.96,105.96,0.31,32.8476
1786581900000,2026-08-13T00:45:00Z,105.96,106.18,105.88,106.18,0.58,61.4884
1786582200000,2026-08-13T00:50:00Z,106.18,106.18,106.18,106.18,0,0
1786582500000,2026-08-13T00:55:00Z,106.18,106.18,106.18,106.18,0,0
1786582800000,2026-08-13T01:00:00Z,106.18,106.26,105.86,105.86,0.24,25.4544
1786583100000,2026-08-13T01:05:00Z,105.86,106.44,105.86,106.44,3.81,405.4582
1786583400000,2026-08-13T01:10:00Z,106.44,106.44,106.22,106.31,2.11,224.2642
1786583700000,2026-08-13T01:15:00Z,106.31,106.31,106.31,106.31,0,0
1786584000000,2026-08-13T01:20:00Z,106.31,106.31,106.31,106.31,0,0
