ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788351900000,2026-09-02T12:25:00Z,176.04,176.04,176.04,176.04,0.09,15.8436
1788352200000,2026-09-02T12:30:00Z,176.04,176.04,176.04,176.04,0,0
1788352500000,2026-09-02T12:35:00Z,176.04,176.04,176.02,176.02,0.14,24.6428
1788352800000,2026-09-02T12:40:00Z,176.02,176.02,175.51,175.51,0.07,12.2857
1788353100000,2026-09-02T12:45:00Z,175.51,175.51,175.09,175.09,0.13,22.7617
1788353400000,2026-09-02T12:50:00Z,175.09,175.1,175.09,175.1,0.1,17.51
1788353700000,2026-09-02T12:55:00Z,175.1,175.9,175.1,175.9,0.19,33.421
1788354000000,2026-09-02T13:00:00Z,175.9,175.9,175.15,175.15,0.07,12.2605
1788354300000,2026-09-02T13:05:00Z,175.15,178.48,175.15,178.4,0.22,39.1762
1788354600000,2026-09-02T13:10:00Z,178.4,178.4,177.28,177.28,0.36,63.8241
1788354900000,2026-09-02T13:15:00Z,177.28,177.28,177.28,177.28,0,0
1788355200000,2026-09-02T13:20:00Z,177.28,177.28,175.11,175.11,0.22,38.5242
1788355500000,2026-09-02T13:25:00Z,175.11,175.11,175.11,175.11,0,0
1788355800000,2026-09-02T13:30:00Z,175.11,176.96,174.74,174.8,0.11,19.291
1788356100000,2026-09-02T13:35:00Z,174.8,174.8,174.8,174.8,0,0
1788356400000,2026-09-02T13:40:00Z,174.8,174.8,174.8,174.8,0,0
1788356700000,2026-09-02T13:45:00Z,174.8,174.8,174.8,174.8,0,0
1788357000000,2026-09-02T13:50:00Z,174.8,174.8,174.8,174.8,0,0
1788357300000,2026-09-02T13:55:00Z,174.8,174.8,174.8,174.8,0,0
1788357600000,2026-09-02T14:00:00Z,174.8,174.8,174.04,174.04,0.16,27.8464
1788357900000,2026-09-02T14:05:00Z,174.04,174.04,174.04,174.04,0,0
1788358200000,2026-09-02T14:10:00Z,174.04,174.04,174.04,174.04,0,0
1788358500000,2026-09-02T14:15:00Z,174.04,175.21,174.04,175.21,0.21,36.7941
1788358800000,2026-09-02T14:20:00Z,175.21,176.45,174.42,176.45,0.72,126.3586
1788359100000,2026-09-02T14:25:00Z,176.45,176.49,176.45,176.49,0.95,167.6655
1788359400000,2026-09-02T14:30:00Z,176.49,176.49,174.3,174.56,2.54,445.5494
1788359700000,2026-09-02T14:35:00Z,174.56,175.29,174.56,175.29,0.08,14.0232
1788360000000,2026-09-02T14:40:00Z,175.29,178.04,174.33,178.04,0.33,58.4564
1788360300000,2026-09-02T14:45:00Z,178.04,179.69,174.44,176.51,2.41,431.4582
1788360600000,2026-09-02T14:50:00Z,176.51,176.51,174.36,174.36,0.04,6.9744
1788360900000,2026-09-02T14:55:00Z,174.36,174.36,174.36,174.36,0,0
1788361200000,2026-09-02T15:00:00Z,174.36,174.36,173.37,173.37,0.04,6.9348
1788361500000,2026-09-02T15:05:00Z,173.37,173.51,173.37,173.43,0.48,83.248
1788361800000,2026-09-02T15:10:00Z,173.43,173.43,173.43,173.43,0,0
1788362100000,2026-09-02T15:15:00Z,173.43,173.43,173.43,173.43,0,0
1788362400000,2026-09-02T15:20:00Z,173.43,176.38,173.43,176.38,0.05,8.819
1788362700000,2026-09-02T15:25:00Z,176.38,176.38,176.38,176.38,0,0
1788363000000,2026-09-02T15:30:00Z,176.38,176.38,174.14,174.44,0.12,20.9208
1788363300000,2026-09-02T15:35:00Z,174.44,174.44,174.44,174.44,0,0
1788363600000,2026-09-02T15:40:00Z,174.44,174.44,173.57,173.57,0.04,6.9428
1788363900000,2026-09-02T15:45:00Z,173.57,174.64,173.57,174.64,0.39,67.9728
1788364200000,2026-09-02T15:50:00Z,174.64,174.64,174.64,174.64,0,0
1788364500000,2026-09-02T15:55:00Z,174.64,174.64,174.64,174.64,0,0
1788364800000,2026-09-02T16:00:00Z,174.64,174.64,174.06,174.06,0.14,24.3684
1788365100000,2026-09-02T16:05:00Z,174.06,174.06,173.25,173.25,0.2,34.65
1788365400000,2026-09-02T16:10:00Z,173.25,173.25,171.97,171.97,0.29,49.8713
1788365700000,2026-09-02T16:15:00Z,171.97,173.01,170.22,172.9,1.3,222.643
1788366000000,2026-09-02T16:20:00Z,172.9,172.9,172.9,172.9,0,0
1788366300000,2026-09-02T16:25:00Z,172.9,173.74,172.9,173.74,0.29,50.3846
1788366600000,2026-09-02T16:30:00Z,173.74,173.74,170.79,171.31,0.35,59.7945
1788366900000,2026-09-02T16:35:00Z,171.31,173.06,171.31,172.2,0.3,51.6847
1788367200000,2026-09-02T16:40:00Z,172.2,173.06,171.47,172.62,0.55,94.8568
1788367500000,2026-09-02T16:45:00Z,172.62,173.06,172.18,172.62,0.16,27.65
1788367800000,2026-09-02T16:50:00Z,172.62,173.5,171.66,171.66,0.31,53.3597
1788368100000,2026-09-02T16:55:00Z,171.66,171.66,171.66,171.66,0,0
1788368400000,2026-09-02T17:00:00Z,171.66,171.72,171.66,171.72,0.15,25.758
1788368700000,2026-09-02T17:05:00Z,171.72,171.96,171.72,171.96,0.08,13.7568
1788369000000,2026-09-02T17:10:00Z,171.96,172.62,170.43,172.62,0.25,42.8616
1788369300000,2026-09-02T17:15:00Z,172.62,172.62,172.12,172.12,0.12,20.6544
1788369600000,2026-09-02T17:20:00Z,172.12,172.12,172,172,0.18,30.96
1788369900000,2026-09-02T17:25:00Z,172,172.41,172,172.41,0.16,27.5856
1788370200000,2026-09-02T17:30:00Z,172.41,174.94,172.41,174.94,0.26,45.3391
1788370500000,2026-09-02T17:35:00Z,174.94,174.94,172.94,172.94,0.22,38.1398
1788370800000,2026-09-02T17:40:00Z,172.94,172.94,172.94,172.94,0,0
1788371100000,2026-09-02T17:45:00Z,172.94,172.94,172.94,172.94,0,0
1788371400000,2026-09-02T17:50:00Z,172.94,172.94,172.94,172.94,0,0
1788371700000,2026-09-02T17:55:00Z,172.94,172.94,172.88,172.88,0.19,32.8472
1788372000000,2026-09-02T18:00:00Z,172.88,172.88,172.88,172.88,0,0
1788372300000,2026-09-02T18:05:00Z,172.88,172.88,172.88,172.88,0,0
1788372600000,2026-09-02T18:10:00Z,172.88,173.5,172.88,173.12,0.41,70.9798
1788372900000,2026-09-02T18:15:00Z,173.12,175.25,173.12,173.93,0.65,113.1023
1788373200000,2026-09-02T18:20:00Z,173.93,173.93,173.67,173.67,0.09,15.6303
1788373500000,2026-09-02T18:25:00Z,173.67,173.73,173.67,173.73,0.07,12.1611
1788373800000,2026-09-02T18:30:00Z,173.73,173.73,172.6,172.6,0.33,57.1017
1788374100000,2026-09-02T18:35:00Z,172.6,172.6,172.6,172.6,0,0
1788374400000,2026-09-02T18:40:00Z,172.6,172.6,171.81,171.81,0.06,10.3197
1788374700000,2026-09-02T18:45:00Z,171.81,172.15,171.81,172.15,0.08,13.772
1788375000000,2026-09-02T18:50:00Z,172.15,172.33,172.15,172.33,0.2,34.466
1788375300000,2026-09-02T18:55:00Z,172.33,172.33,172.33,172.33,0,0
1788375600000,2026-09-02T19:00:00Z,172.33,173.5,172.33,173.5,0.09,15.5754
1788375900000,2026-09-02T19:05:00Z,173.5,175.12,172.18,173.47,3.16,551.6177
1788376200000,2026-09-02T19:10:00Z,173.47,174.37,173.22,174.37,0.17,29.5136
1788376500000,2026-09-02T19:15:00Z,174.37,174.37,174.37,174.37,0,0
1788376800000,2026-09-02T19:20:00Z,174.37,174.81,174.37,174.71,1.03,180.0241
1788377100000,2026-09-02T19:25:00Z,174.71,174.75,172.83,172.83,0.83,144.6622
1788377400000,2026-09-02T19:30:00Z,172.83,174.81,172.83,174.81,0.11,19.1502
1788377700000,2026-09-02T19:35:00Z,174.81,174.81,174.44,174.73,0.63,110.0277
1788378000000,2026-09-02T19:40:00Z,174.73,174.74,172.62,173.93,0.78,135.9062
1788378300000,2026-09-02T19:45:00Z,173.93,173.93,173.93,173.93,0,0
