ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,49.366,49.573,49.318,49.573,464.84,22989.11895
1786549500000,2026-08-12T15:45:00Z,49.573,49.577,49.43,49.43,13.27,656.69899
1786549800000,2026-08-12T15:50:00Z,49.43,49.56,49.408,49.48,41.98,2080.3328
1786550100000,2026-08-12T15:55:00Z,49.48,50.039,49.48,49.815,43.92,2185.92623
1786550400000,2026-08-12T16:00:00Z,49.815,49.815,49.717,49.717,83,4127.95043
1786550700000,2026-08-12T16:05:00Z,49.717,50.331,49.717,50.063,263.95,13230.30112
1786551000000,2026-08-12T16:10:00Z,50.063,50.11,49.914,49.94,26.76,1338.5649
1786551300000,2026-08-12T16:15:00Z,49.94,50.167,49.94,50.167,0.1,5.0167
1786551600000,2026-08-12T16:20:00Z,50.167,50.167,49.853,49.853,1.06,52.97509
1786551900000,2026-08-12T16:25:00Z,49.853,49.853,49.808,49.808,34.76,1731.41173
1786552200000,2026-08-12T16:30:00Z,49.808,49.808,49.808,49.808,0,0
1786552500000,2026-08-12T16:35:00Z,49.808,50.06,49.808,49.916,41.6,2076.886
1786552800000,2026-08-12T16:40:00Z,49.916,49.916,49.664,49.664,17.43,865.66352
1786553100000,2026-08-12T16:45:00Z,49.664,49.734,49.248,49.248,222.89,11029.24757
1786553400000,2026-08-12T16:50:00Z,49.248,49.79,49.248,49.629,19.96,992.97622
1786553700000,2026-08-12T16:55:00Z,49.629,49.824,49.437,49.542,32.23,1597.6284
1786554000000,2026-08-12T17:00:00Z,49.542,49.593,49.114,49.311,119.21,5863.2349
1786554300000,2026-08-12T17:05:00Z,49.311,49.311,48.708,49.014,856.78,41913.09658
1786554600000,2026-08-12T17:10:00Z,49.014,49.123,48.876,48.876,1.18,57.81444
1786554900000,2026-08-12T17:15:00Z,48.876,49.109,48.819,48.819,138.59,6791.30364
1786555200000,2026-08-12T17:20:00Z,48.819,48.819,48.819,48.819,0,0
1786555500000,2026-08-12T17:25:00Z,48.819,49.136,48.819,49.071,1.71,83.93876
1786555800000,2026-08-12T17:30:00Z,49.071,49.071,48.234,48.342,442.11,21581.32938
1786556100000,2026-08-12T17:35:00Z,48.342,48.483,48.246,48.305,20.24,977.55786
1786556400000,2026-08-12T17:40:00Z,48.305,48.697,48.305,48.697,1.47,71.35882
1786556700000,2026-08-12T17:45:00Z,48.697,48.714,48.697,48.714,0.11,5.35854
1786557000000,2026-08-12T17:50:00Z,48.714,48.735,48.579,48.69,220.16,10708.86457
1786557300000,2026-08-12T17:55:00Z,48.69,48.69,47.73,47.997,200.55,9649.28192
1786557600000,2026-08-12T18:00:00Z,47.997,48.42,47.997,48.42,220.69,10640.15714
1786557900000,2026-08-12T18:05:00Z,48.42,48.821,48.363,48.575,318.74,15519.48832
1786558200000,2026-08-12T18:10:00Z,48.575,48.756,48.357,48.46,4.81,233.89937
1786558500000,2026-08-12T18:15:00Z,48.46,48.46,48.41,48.41,18.64,902.3925
1786558800000,2026-08-12T18:20:00Z,48.41,48.41,48.068,48.073,16.84,809.8468
1786559100000,2026-08-12T18:25:00Z,48.073,48.277,48.073,48.277,194.15,9360.96458
1786559400000,2026-08-12T18:30:00Z,48.277,48.42,48.213,48.243,95.23,4595.21847
1786559700000,2026-08-12T18:35:00Z,48.243,48.644,48.243,48.644,88.66,4306.80449
1786560000000,2026-08-12T18:40:00Z,48.644,48.644,48.644,48.644,0,0
1786560300000,2026-08-12T18:45:00Z,48.644,48.742,48.644,48.742,0.47,22.90874
1786560600000,2026-08-12T18:50:00Z,48.742,48.797,48.742,48.775,26.76,1305.74964
1786560900000,2026-08-12T18:55:00Z,48.775,49.205,48.775,49.179,53.8,2645.27361
1786561200000,2026-08-12T19:00:00Z,49.179,49.897,49.172,49.896,134.93,6721.47996
1786561500000,2026-08-12T19:05:00Z,49.896,50.241,49.896,49.99,3.22,161.7208
1786561800000,2026-08-12T19:10:00Z,49.99,50.258,49.914,49.914,153.66,7693.12698
1786562100000,2026-08-12T19:15:00Z,49.914,49.989,49.895,49.989,70.98,3544.12961
1786562400000,2026-08-12T19:20:00Z,49.989,50.216,49.896,50.145,1389.6,69727.36365
1786562700000,2026-08-12T19:25:00Z,50.145,50.2,49.661,50.2,564.6,28284.12081
1786563000000,2026-08-12T19:30:00Z,50.2,50.27,49.648,49.648,219.26,10948.86637
1786563300000,2026-08-12T19:35:00Z,49.648,50.251,49.648,50.251,139.92,6982.43312
1786563600000,2026-08-12T19:40:00Z,50.251,50.251,49.275,49.386,234.13,11577.98691
1786563900000,2026-08-12T19:45:00Z,49.386,49.606,49.386,49.497,53.45,2649.05863
1786564200000,2026-08-12T19:50:00Z,49.497,50.032,49.497,49.583,2010.87,100097.469
1786564500000,2026-08-12T19:55:00Z,49.583,49.583,48.74,49,1543.86,75586.94475
1786564800000,2026-08-12T20:00:00Z,49,49.913,48.943,49.245,899.4,44218.30909
1786565100000,2026-08-12T20:05:00Z,49.245,49.245,49.036,49.245,2.26,111.03358
1786565400000,2026-08-12T20:10:00Z,49.245,49.245,48.988,49.15,198.24,9746.07203
1786565700000,2026-08-12T20:15:00Z,49.15,49.418,49.15,49.418,0.78,38.44737
1786566000000,2026-08-12T20:20:00Z,49.418,49.478,49.418,49.478,0.21,10.39038
1786566300000,2026-08-12T20:25:00Z,49.478,49.478,49.478,49.478,0,0
1786566600000,2026-08-12T20:30:00Z,49.478,49.478,49.051,49.363,40.06,1977.67215
1786566900000,2026-08-12T20:35:00Z,49.363,49.363,46.961,47.028,453.34,22125.71844
1786567200000,2026-08-12T20:40:00Z,47.028,47.973,46.902,47.437,38.03,1796.09134
1786567500000,2026-08-12T20:45:00Z,47.437,47.704,47.189,47.483,116.66,5562.98809
1786567800000,2026-08-12T20:50:00Z,47.483,47.667,47.434,47.434,5.26,250.03215
1786568100000,2026-08-12T20:55:00Z,47.434,49.053,47.434,48.637,148.78,7171.02614
1786568400000,2026-08-12T21:00:00Z,48.637,49.254,48.375,48.915,126,6164.88209
1786568700000,2026-08-12T21:05:00Z,48.915,48.915,48.352,48.352,0.21,10.15392
1786569000000,2026-08-12T21:10:00Z,48.352,48.71,48.352,48.679,0.48,23.29647
1786569300000,2026-08-12T21:15:00Z,48.679,48.679,47.854,47.854,100.83,4875.29935
1786569600000,2026-08-12T21:20:00Z,47.854,48.206,47.647,47.647,10.32,495.15465
1786569900000,2026-08-12T21:25:00Z,47.647,47.871,47.647,47.871,1.72,82.00184
1786570200000,2026-08-12T21:30:00Z,47.871,48.151,47.871,48.086,25.74,1239.26092
1786570500000,2026-08-12T21:35:00Z,48.086,48.128,48.086,48.128,0.64,30.80192
1786570800000,2026-08-12T21:40:00Z,48.128,48.237,48.128,48.237,79.68,3840.63751
1786571100000,2026-08-12T21:45:00Z,48.237,48.528,48.205,48.528,5.03,243.9982
1786571400000,2026-08-12T21:50:00Z,48.528,48.528,48.528,48.528,0,0
1786571700000,2026-08-12T21:55:00Z,48.528,48.528,47.588,47.795,183.92,8808.20339
1786572000000,2026-08-12T22:00:00Z,47.795,47.853,47.725,47.801,22.27,1063.76403
1786572300000,2026-08-12T22:05:00Z,47.801,48.022,47.551,47.859,12.11,576.0756
1786572600000,2026-08-12T22:10:00Z,47.859,48.07,47.556,47.787,219.46,10526.43902
1786572900000,2026-08-12T22:15:00Z,47.787,47.926,47.787,47.926,0.27,12.94002
1786573200000,2026-08-12T22:20:00Z,47.926,47.926,47.926,47.926,0,0
1786573500000,2026-08-12T22:25:00Z,47.926,47.926,47.614,47.614,0.32,15.24152
1786573800000,2026-08-12T22:30:00Z,47.614,48.063,47.614,48.04,4.69,225.16208
1786574100000,2026-08-12T22:35:00Z,48.04,48.04,48.04,48.04,0,0
1786574400000,2026-08-12T22:40:00Z,48.04,48.04,47.668,47.786,72.66,3463.61111
1786574700000,2026-08-12T22:45:00Z,47.786,47.786,47.786,47.786,0,0
1786575000000,2026-08-12T22:50:00Z,47.786,47.786,47.645,47.645,0.81,38.59245
1786575300000,2026-08-12T22:55:00Z,47.645,47.792,47.645,47.792,11.15,532.04313
1786575600000,2026-08-12T23:00:00Z,47.792,47.792,47.668,47.668,0.11,5.24348
1786575900000,2026-08-12T23:05:00Z,47.668,47.668,47.668,47.668,0,0
