ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,565.01,566.237,564.6,565.68,289700.361239,163761733.29107355
1784043600000,2026-07-14T15:40:00Z,565.29,565.51,563.081,564.03,199404.26183600002,112466974.79900537
1784043900000,2026-07-14T15:45:00Z,564.445,564.56,562.85,564,159807.739278,90102767.5981741
1784044200000,2026-07-14T15:50:00Z,563,563.317,560.19,560.6,309502.521154,173852332.47102757
1784044500000,2026-07-14T15:55:00Z,560.69,561.99,560.27,560.37,144487.346884,81060912.64445328
1784044800000,2026-07-14T16:00:00Z,560.78,561.074,556.39,557.05,214501.62297099998,119892314.48415979
1784045100000,2026-07-14T16:05:00Z,557,557.308,554.345,555.24,263923.745873,146707662.11166873
1784045400000,2026-07-14T16:10:00Z,554.91,555.6,553.75,553.77,248274.52002499998,137684731.60944415
1784045700000,2026-07-14T16:15:00Z,553.5,554.743,552.345,554.51,168784.695841,93459664.32271353
1784046000000,2026-07-14T16:20:00Z,554.99,555.34,553.675,554.325,170465.313223,94546335.83700241
1784046300000,2026-07-14T16:25:00Z,555.01,556,554.345,555.52,165298.93595900002,91816814.72863738
1784046600000,2026-07-14T16:30:00Z,555.48,555.714,553.49,554.62,114582.850689,63568915.56920728
1784046900000,2026-07-14T16:35:00Z,554.72,555.425,553.833,554.73,70916.601842,39321021.84843098
1784047200000,2026-07-14T16:40:00Z,554.475,556.5,554.475,555.78,42621.646096,23686020.83081484
1784047500000,2026-07-14T16:45:00Z,555.915,555.98,554.19,554.79,22339.984513,12398575.23679553
1784047800000,2026-07-14T16:50:00Z,555.18,555.495,554.493,554.595,12889.550976999999,7149831.3490317
1784048100000,2026-07-14T16:55:00Z,554.83,555.562,554.661,555.335,61060.632911,33894720.69251635
1784048400000,2026-07-14T17:00:00Z,555.36,555.855,553.82,554.04,128345.584677,71257635.46193048
1784048700000,2026-07-14T17:05:00Z,554.27,555.245,554.046,555.15,63837.323884,35415089.62471818
1784049000000,2026-07-14T17:10:00Z,554.96,555.744,554.797,554.98,80909.06786,44936896.289444
1784049300000,2026-07-14T17:15:00Z,555.01,556.431,554.52,556.08,130145.01074999999,72278842.85224469
1784049600000,2026-07-14T17:20:00Z,556.94,557.66,556.345,556.67,137809.75435799998,76776873.52938854
1784049900000,2026-07-14T17:25:00Z,556.86,556.96,555.904,556,84506.82827,47036280.8973285
1784050200000,2026-07-14T17:30:00Z,556.07,556.312,554.669,555.3,90273.388929,50145657.88664785
1784050500000,2026-07-14T17:35:00Z,554.925,555.8,554.04,555.69,74253.50300099999,41214696.42936675
1784050800000,2026-07-14T17:40:00Z,555.49,555.719,554.682,555.12,81896.895092,45468656.58401834
1784051100000,2026-07-14T17:45:00Z,554.775,555.56,554.49,555.335,82200.874599,45616076.58489639
1784051400000,2026-07-14T17:50:00Z,555.83,556.51,555.381,555.81,80936.61266399999,45009934.85306009
1784051700000,2026-07-14T17:55:00Z,555.81,556.18,555.442,555.7,57929.375428,32193555.24160586
1784052000000,2026-07-14T18:00:00Z,555.57,555.796,554.04,554.43,109877.293125,60960174.94352419
1784052300000,2026-07-14T18:05:00Z,554.41,554.798,553.823,554.76,99243.39130599999,55019414.68972464
1784052600000,2026-07-14T18:10:00Z,554.65,554.85,554.2,554.85,90613.330067,50251860.3379075
1784052900000,2026-07-14T18:15:00Z,554.66,555.08,554.596,554.97,80419.232454,44615665.34430598
1784053200000,2026-07-14T18:20:00Z,554.775,554.94,553.26,553.26,96521.47375,53483079.47298063
1784053500000,2026-07-14T18:25:00Z,553.16,554.7,553.16,553.86,94694.09649999999,52479676.60731229
1784053800000,2026-07-14T18:30:00Z,554.21,554.51,553.77,554.5,105451.178315,58429917.92286077
1784054100000,2026-07-14T18:35:00Z,554.58,555.13,553.8,554.7,138439.87888499998,76806527.86932532
1784054400000,2026-07-14T18:40:00Z,554.2,554.936,552.1,552.95,166446.387216,92106870.05432468
1784054700000,2026-07-14T18:45:00Z,552.76,553.451,551.372,551.42,119554.15789599999,66052225.63222945
1784055000000,2026-07-14T18:50:00Z,551.18,552.53,551.08,552.2,127819.182234,70517612.76396978
1784055300000,2026-07-14T18:55:00Z,552.56,552.56,551.77,552.025,65252.808661999996,36032561.7914712
1784055600000,2026-07-14T19:00:00Z,551.51,552.001,549.99,550.225,152352.259754,83916432.1394799
1784055900000,2026-07-14T19:05:00Z,550,550.75,549.2,550.06,195273.953305,107417057.80243229
1784056200000,2026-07-14T19:10:00Z,550.5,552.29,550.115,551.49,130592.86297000002,72021546.03079351
1784056500000,2026-07-14T19:15:00Z,551.46,552.615,551.02,551.74,113619.86023699999,62701585.71321542
1784056800000,2026-07-14T19:20:00Z,551.87,553.35,551.72,552.51,122752.93031800001,67840217.1095828
1784057100000,2026-07-14T19:25:00Z,552.42,552.738,548.675,548.675,194419.878506,107032964.73053995
1784057400000,2026-07-14T19:30:00Z,548,549.61,547,549.61,257252.51069,141041210.06039726
1784057700000,2026-07-14T19:35:00Z,549.42,549.87,547.99,548.11,196491.623719,107783574.22230738
1784058000000,2026-07-14T19:40:00Z,548.79,549.314,547.865,548.41,158937.25285199998,87188320.05309863
1784058300000,2026-07-14T19:45:00Z,548.63,548.752,547.792,548.51,146922.990569,80550367.96416462
1784058600000,2026-07-14T19:50:00Z,548.3,551.07,547,549.22,371604.09025500005,204260252.01741931
1784058900000,2026-07-14T19:55:00Z,548.35,549.4,547.2,547.73,526211.655276,288512063.05104267
1784059200000,2026-07-14T20:00:00Z,547.78,547.78,546.599,546.878,2161769.3941499996,1184053195.8183538
1784059500000,2026-07-14T20:05:00Z,546.909,547.56,546.901,547.56,9298.458923000002,5090008.95905643
1784059800000,2026-07-14T20:10:00Z,547.56,547.56,547.56,547.56,3344.2608279999995,1831183.45897968
1784060100000,2026-07-14T20:15:00Z,547.56,548.141,546.96,548.141,6092.907893,3335867.68070829
1784060400000,2026-07-14T20:20:00Z,547.29,548.144,546.601,547.01,7615.607866999999,4165744.35729608
1784060700000,2026-07-14T20:25:00Z,546.83,547.705,546.83,546.83,6094.298278,3335647.73461207
1784061000000,2026-07-14T20:30:00Z,547.706,547.827,547.706,547.827,2897.321216,1587044.20231132
1784061300000,2026-07-14T20:35:00Z,547.828,548.56,547.828,548.56,4160.996544,2281156.92103889
1784061600000,2026-07-14T20:40:00Z,548.56,548.56,548.265,548.265,1539.317817,844158.19648004
1784061900000,2026-07-14T20:45:00Z,548.265,548.295,547.825,547.825,4330.8585920000005,2374320.46463965
1784062200000,2026-07-14T20:50:00Z,547.825,547.825,547.825,547.825,1135.461893,622034.41153273
1784062500000,2026-07-14T20:55:00Z,547.825,548.4,547.825,548.4,1281.92138,702768.91391311
1784062800000,2026-07-14T21:00:00Z,548.4,548.4,547.5,547.5,3636.8025939999998,1991901.51099144
1784063100000,2026-07-14T21:05:00Z,547.5,547.5,547.5,547.5,1927.401989,1055252.5889775
1784063400000,2026-07-14T21:10:00Z,547.5,547.985,547.5,547.985,3334.3812350000003,1827165.22632597
1784063700000,2026-07-14T21:15:00Z,547.79,547.985,547.79,547.79,5589.143808999999,3062766.97017486
1784064000000,2026-07-14T21:20:00Z,547.985,547.985,547.985,547.985,4842.194546,2653449.97828981
1784064300000,2026-07-14T21:25:00Z,547.985,547.985,547.985,547.985,5679.500720999999,3112281.20259718
1784064600000,2026-07-14T21:30:00Z,547.985,548.65,547.985,548.425,454.367082,249178.36095862
1784064900000,2026-07-14T21:35:00Z,548.425,548.425,548.425,548.425,3080.623145,1689490.74829663
1784065200000,2026-07-14T21:40:00Z,548.425,548.425,547.88,547.904,2506.429489,1374158.99049041
1784065500000,2026-07-14T21:45:00Z,547.41,547.905,547.131,547.28,5441.687361,2980704.38623099
1784065800000,2026-07-14T21:50:00Z,547.13,547.15,546.385,547.15,3033.3736490000006,1658938.39845668
1784066100000,2026-07-14T21:55:00Z,547.15,547.259,546.6,546.9,2809.1376820000005,1536839.33606712
1784066400000,2026-07-14T22:00:00Z,546.9,547.191,546.313,546.328,2783.611595,1521965.52715408
1784066700000,2026-07-14T22:05:00Z,546.329,546.955,546.329,546.6,1320.5303709999998,722085.68276533
1784067000000,2026-07-14T22:10:00Z,546.6,547.017,546.6,547.017,1028.4220679999999,562190.11158061
1784067300000,2026-07-14T22:15:00Z,546,547.117,545.7,546,6490.2524730000005,3547854.97674962
1784067600000,2026-07-14T22:20:00Z,546.3,546.86,546.3,546.485,1661.641639,908331.74936276
1784067900000,2026-07-14T22:25:00Z,546.51,546.6,546.485,546.51,1260.348994,688780.725221
1784068200000,2026-07-14T22:30:00Z,546.61,546.61,546.485,546.5,2178.952217,1190944.46586515
