ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,208.96,209.05,208.63,208.925,929409.492439,194127154.79997259
1784043600000,2026-07-14T15:40:00Z,208.895,209.3,208.56,209.09,1067490.6385559998,223026976.14720624
1784043900000,2026-07-14T15:45:00Z,209.15,209.305,208.825,208.84,943479.453118,197207396.16195873
1784044200000,2026-07-14T15:50:00Z,208.85,208.915,208.34,208.85,1003456.311902,209340052.33268334
1784044500000,2026-07-14T15:55:00Z,208.87,209.21,208.7,209.19,981539.7640539999,205101862.01888898
1784044800000,2026-07-14T16:00:00Z,209.235,209.28,208.54,208.795,1188989.805724,248352861.44817309
1784045100000,2026-07-14T16:05:00Z,208.845,208.9,208.6,208.67,842730.893248,175948726.81589043
1784045400000,2026-07-14T16:10:00Z,208.635,208.715,208.31,208.57,789498.2732210001,164621995.59119487
1784045700000,2026-07-14T16:15:00Z,208.58,209.19,208.38,209.165,919108.627416,191847657.75038474
1784046000000,2026-07-14T16:20:00Z,209.14,209.5,208.96,209.34,1196664.075638,250432113.76195758
1784046300000,2026-07-14T16:25:00Z,209.35,209.58,209.22,209.56,939565.9613689999,196769541.02566417
1784046600000,2026-07-14T16:30:00Z,209.57,209.91,209.29,209.87,1081018.158883,226540435.51365513
1784046900000,2026-07-14T16:35:00Z,209.85,209.9,209.315,209.71,874317.719119,183290742.59130039
1784047200000,2026-07-14T16:40:00Z,209.71,210.25,209.65,210.075,271912.226976,57063907.82152382
1784047500000,2026-07-14T16:45:00Z,210.08,210.23,209.79,210.09,47651.920434,10010277.04710673
1784047800000,2026-07-14T16:50:00Z,210.09,210.45,209.987,210.24,190092.542381,39980833.79119906
1784048100000,2026-07-14T16:55:00Z,210.27,210.91,210.27,210.86,1278067.6921819998,269212434.29475487
1784048400000,2026-07-14T17:00:00Z,210.88,211.35,210.8,211.11,2000670.101878,422369868.02189247
1784048700000,2026-07-14T17:05:00Z,211.15,211.5,211.11,211.25,1448415.264263,306030302.0496515
1784049000000,2026-07-14T17:10:00Z,211.2,211.36,210.99,211.2,1058403.5287960002,223551759.73817598
1784049300000,2026-07-14T17:15:00Z,211.24,211.5,210.91,211.225,1367563.155152,288914947.82161492
1784049600000,2026-07-14T17:20:00Z,211.22,211.5,211.16,211.26,968877.159411,204749031.47740493
1784049900000,2026-07-14T17:25:00Z,211.27,211.36,210.96,211.05,774157.862389,163503224.35756414
1784050200000,2026-07-14T17:30:00Z,211.04,211.24,210.59,210.67,936118.293039,197415740.13509142
1784050500000,2026-07-14T17:35:00Z,210.69,210.89,210.52,210.74,829902.5349469999,174845027.92618286
1784050800000,2026-07-14T17:40:00Z,210.71,210.79,210.54,210.77,624118.711499,131468359.74990295
1784051100000,2026-07-14T17:45:00Z,210.77,211.115,210.7,211.03,835130.7303589999,176152955.77160135
1784051400000,2026-07-14T17:50:00Z,211.065,211.39,211.031,211.35,780078.7211450001,164781722.84212273
1784051700000,2026-07-14T17:55:00Z,211.34,211.495,211.23,211.3,847487.947395,179112255.49340154
1784052000000,2026-07-14T18:00:00Z,211.31,211.495,211.17,211.415,865559.1554469998,182913076.74201961
1784052300000,2026-07-14T18:05:00Z,211.41,211.6,211.19,211.58,976021.7137450001,206355976.44156489
1784052600000,2026-07-14T18:10:00Z,211.59,212.02,211.515,211.9,1420342.2240849999,300874218.08081852
1784052900000,2026-07-14T18:15:00Z,211.93,212.065,211.85,211.94,1091501.6697729998,231371393.90063256
1784053200000,2026-07-14T18:20:00Z,211.91,212.09,211.69,211.74,978958.917384,207465966.46249594
1784053500000,2026-07-14T18:25:00Z,211.74,211.84,211.59,211.77,882760.247867,186870810.66276694
1784053800000,2026-07-14T18:30:00Z,211.78,212.3,211.725,212.29,1170859.0960370002,248239105.81673658
1784054100000,2026-07-14T18:35:00Z,212.29,212.55,212.07,212.22,1284763.057182,272787958.49769674
1784054400000,2026-07-14T18:40:00Z,212.135,212.26,211.95,212.08,1033728.261878,219244770.90844546
1784054700000,2026-07-14T18:45:00Z,212.1,212.23,211.94,211.97,768133.557613,162911141.83346833
1784055000000,2026-07-14T18:50:00Z,211.97,212.43,211.95,212.37,813096.8915520001,172535013.59318751
1784055300000,2026-07-14T18:55:00Z,212.39,212.4,212.27,212.31,755250.682436,160370156.48366497
1784055600000,2026-07-14T19:00:00Z,212.34,212.34,211.855,211.95,945831.3443509999,200607612.31027629
1784055900000,2026-07-14T19:05:00Z,211.95,212.035,211.64,211.64,735512.1399699999,155845019.49453939
1784056200000,2026-07-14T19:10:00Z,211.63,211.905,211.46,211.74,995934.0706610001,210870216.30853128
1784056500000,2026-07-14T19:15:00Z,211.72,211.97,211.685,211.92,904003.291669,191519063.76180267
1784056800000,2026-07-14T19:20:00Z,211.96,212.225,211.92,212.025,1069091.708202,226724951.28766865
1784057100000,2026-07-14T19:25:00Z,212.01,212.12,211.3,211.3,1137108.979266,240742345.27991363
1784057400000,2026-07-14T19:30:00Z,211.28,211.62,211.02,211.6,1343757.058152,283875800.44701821
1784057700000,2026-07-14T19:35:00Z,211.6,211.71,211.09,211.24,1165098.707431,246415114.34527569
1784058000000,2026-07-14T19:40:00Z,211.21,211.88,211.09,211.74,1249953.564016,264453425.51100353
1784058300000,2026-07-14T19:45:00Z,211.74,211.98,211.67,211.905,1190927.621328,252267409.73846867
1784058600000,2026-07-14T19:50:00Z,211.89,212.29,211.59,212.21,2517133.97415,533613775.72839129
1784058900000,2026-07-14T19:55:00Z,212,212.187,211.51,211.8,4520439.109395999,957518508.06443863
1784059200000,2026-07-14T20:00:00Z,211.725,211.813,211.278,211.29,20531271.739516,4347521428.36860042
1784059500000,2026-07-14T20:05:00Z,211.35,211.873,211.307,211.81,120859.50785000001,25569400.05926955
1784059800000,2026-07-14T20:10:00Z,211.76,211.851,211.697,211.76,43756.971529999995,9267271.49755009
1784060100000,2026-07-14T20:15:00Z,211.81,211.905,211.732,211.8,90149.456901,19099352.41730794
1784060400000,2026-07-14T20:20:00Z,211.72,211.91,211.698,211.87,43071.140293,9122536.42788187
1784060700000,2026-07-14T20:25:00Z,211.855,211.885,211.755,211.845,21365.66749,4525829.52053773
1784061000000,2026-07-14T20:30:00Z,211.834,211.834,211.63,211.63,403745.01159899996,85482751.08279363
1784061300000,2026-07-14T20:35:00Z,211.626,211.683,211.56,211.56,17415.502784999997,3686034.70320221
1784061600000,2026-07-14T20:40:00Z,211.6,211.7,211.56,211.6,51723.925189,10945537.73930016
1784061900000,2026-07-14T20:45:00Z,211.627,211.661,211.615,211.648,8841.232652,1871200.91638601
1784062200000,2026-07-14T20:50:00Z,211.649,211.685,211.615,211.625,258160.387337,54634586.03628424
1784062500000,2026-07-14T20:55:00Z,211.63,211.63,211.61,211.63,13154.474434,2783720.93987933
1784062800000,2026-07-14T21:00:00Z,211.624,211.675,211.624,211.65,12188.26167,2579785.74746471
1784063100000,2026-07-14T21:05:00Z,211.65,211.663,211.648,211.65,13666.465198999998,2892586.6248665
1784063400000,2026-07-14T21:10:00Z,211.66,211.66,211.655,211.655,13399.841946,2836148.90701741
1784063700000,2026-07-14T21:15:00Z,211.655,211.655,211.546,211.547,24768.720203,5240920.01324964
1784064000000,2026-07-14T21:20:00Z,211.61,211.61,211.547,211.55,9398.00913,1988223.07572363
1784064300000,2026-07-14T21:25:00Z,211.555,211.595,211.553,211.553,10499.423307,2221509.98098829
1784064600000,2026-07-14T21:30:00Z,211.56,211.565,211.55,211.56,10460.484407,2212993.9299339
1784064900000,2026-07-14T21:35:00Z,211.559,211.56,211.555,211.555,9589.793356,2028802.29770533
1784065200000,2026-07-14T21:40:00Z,211.54,211.555,211.432,211.44,39237.173301999996,8297963.73168822
1784065500000,2026-07-14T21:45:00Z,211.454,211.485,211.425,211.485,12275.392542999998,2595733.63897546
1784065800000,2026-07-14T21:50:00Z,211.51,211.535,211.466,211.51,33516.961683,7088093.31940514
1784066100000,2026-07-14T21:55:00Z,211.534,211.535,211.505,211.528,37383.302696,7906904.96992826
1784066400000,2026-07-14T22:00:00Z,211.55,211.632,211.51,211.63,10379.809239,2195892.23970925
1784066700000,2026-07-14T22:05:00Z,211.52,211.55,211.468,211.52,10198.395157,2157101.31355867
1784067000000,2026-07-14T22:10:00Z,211.467,211.501,211.281,211.393,27101.649931,5730535.47131023
1784067300000,2026-07-14T22:15:00Z,211.47,211.49,211.39,211.49,13615.332569,2878650.28059922
1784067600000,2026-07-14T22:20:00Z,211.36,211.579,211.36,211.36,9414.022611,1991046.01277902
