ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787916600000,2026-08-28T11:30:00Z,171.67,171.67,171.67,171.67,0.1,17.167
1787916900000,2026-08-28T11:35:00Z,171.67,171.79,171.66,171.66,1.72,295.276
1787917200000,2026-08-28T11:40:00Z,171.66,171.66,171.3,171.3,2.06,353.0012
1787917500000,2026-08-28T11:45:00Z,171.3,171.93,171.3,171.93,2.66,456.1814
1787917800000,2026-08-28T11:50:00Z,171.93,171.93,171.84,171.84,0.34,58.429
1787918100000,2026-08-28T11:55:00Z,171.84,171.84,171.81,171.81,0.17,29.2077
1787918400000,2026-08-28T12:00:00Z,171.81,171.81,171.6,171.6,0.34,58.3525
1787918700000,2026-08-28T12:05:00Z,171.6,171.6,171.49,171.59,3.95,677.5164
1787919000000,2026-08-28T12:10:00Z,171.59,171.74,171.54,171.6,1.16,199.1411
1787919300000,2026-08-28T12:15:00Z,171.6,171.81,171.6,171.81,0.14,24.0534
1787919600000,2026-08-28T12:20:00Z,171.81,171.81,171.81,171.81,0,0
1787919900000,2026-08-28T12:25:00Z,171.81,171.84,171.76,171.76,2.51,431.1982
1787920200000,2026-08-28T12:30:00Z,171.76,171.89,171.76,171.76,2.51,431.3638
1787920500000,2026-08-28T12:35:00Z,171.76,171.76,171.65,171.72,6.83,1172.7009
1787920800000,2026-08-28T12:40:00Z,171.72,171.72,171.6,171.6,7.75,1329.9
1787921100000,2026-08-28T12:45:00Z,171.6,171.6,171.6,171.6,0,0
1787921400000,2026-08-28T12:50:00Z,171.6,171.6,171.59,171.59,0.06,10.2954
1787921700000,2026-08-28T12:55:00Z,171.59,171.59,171.47,171.47,5.44,932.7968
1787922000000,2026-08-28T13:00:00Z,171.47,171.47,171.13,171.13,7.89,1350.3384
1787922300000,2026-08-28T13:05:00Z,171.13,171.13,170.9,171.03,2.96,506.1694
1787922600000,2026-08-28T13:10:00Z,171.03,171.05,171.03,171.05,0.17,29.0785
1787922900000,2026-08-28T13:15:00Z,171.05,171.05,171.05,171.05,0,0
1787923200000,2026-08-28T13:20:00Z,171.05,171.05,170.87,170.87,0.85,145.3024
1787923500000,2026-08-28T13:25:00Z,170.87,171.34,170.83,171.34,18.23,3121.8175
1787923800000,2026-08-28T13:30:00Z,171.34,173.32,169.96,173.32,0.52,89.2084
1787924100000,2026-08-28T13:35:00Z,173.32,173.32,173.32,173.32,0,0
1787924400000,2026-08-28T13:40:00Z,173.32,173.32,171.28,171.29,0.45,77.0789
1787924700000,2026-08-28T13:45:00Z,171.29,171.93,171.29,171.93,0.28,48.1035
1787925000000,2026-08-28T13:50:00Z,171.93,171.93,168.61,168.67,17.93,3036.6367
1787925300000,2026-08-28T13:55:00Z,168.67,168.67,167.92,168.2,8.14,1368.605
1787925600000,2026-08-28T14:00:00Z,168.2,169.59,168.14,169.59,3.24,545.5483
1787925900000,2026-08-28T14:05:00Z,169.59,169.72,167.76,167.76,1.37,231.981
1787926200000,2026-08-28T14:10:00Z,167.76,168.38,167.76,168.38,0.63,106.0518
1787926500000,2026-08-28T14:15:00Z,168.38,168.52,168.38,168.52,0.15,25.278
1787926800000,2026-08-28T14:20:00Z,168.52,168.52,168.01,168.01,0.08,13.4408
1787927100000,2026-08-28T14:25:00Z,168.01,168.82,168.01,168.82,4.09,690.401
1787927400000,2026-08-28T14:30:00Z,168.82,168.82,168.82,168.82,0,0
1787927700000,2026-08-28T14:35:00Z,168.82,170.09,168.82,170.09,2.61,443.9349
1787928000000,2026-08-28T14:40:00Z,170.09,170.09,169.36,169.75,2.41,408.8221
1787928300000,2026-08-28T14:45:00Z,169.75,169.92,169.75,169.92,0.1,16.992
1787928600000,2026-08-28T14:50:00Z,169.92,170.21,169.92,170.21,0.31,52.7311
1787928900000,2026-08-28T14:55:00Z,170.21,170.21,169.62,170.03,11.08,1880.2897
1787929200000,2026-08-28T15:00:00Z,170.03,170.03,170.03,170.03,0,0
1787929500000,2026-08-28T15:05:00Z,170.03,171.09,170.03,171.09,5.5,940.995
1787929800000,2026-08-28T15:10:00Z,171.09,171.25,171.09,171.25,8.54,1461.6562
1787930100000,2026-08-28T15:15:00Z,171.25,172.49,171.25,172.49,3.02,520.9198
1787930400000,2026-08-28T15:20:00Z,172.49,172.49,171.98,172.07,12.25,2107.0536
1787930700000,2026-08-28T15:25:00Z,172.07,172.29,172.01,172.29,6.47,1113.8405
1787931000000,2026-08-28T15:30:00Z,172.29,172.29,172.29,172.29,0,0
1787931300000,2026-08-28T15:35:00Z,172.29,172.29,171.77,171.97,0.94,161.6118
1787931600000,2026-08-28T15:40:00Z,171.97,171.97,171.97,171.97,0,0
1787931900000,2026-08-28T15:45:00Z,171.97,171.97,171.4,171.48,0.35,60.0004
1787932200000,2026-08-28T15:50:00Z,171.48,171.48,171.48,171.48,0,0
1787932500000,2026-08-28T15:55:00Z,171.48,171.48,169.75,170.41,4.29,730.1078
1787932800000,2026-08-28T16:00:00Z,170.41,170.41,169.14,169.47,0.82,138.9011
1787933100000,2026-08-28T16:05:00Z,169.47,169.47,168.78,168.84,0.49,82.7124
1787933400000,2026-08-28T16:10:00Z,168.84,169.47,168.84,169.27,2.96,501.5361
1787933700000,2026-08-28T16:15:00Z,169.27,169.27,168.23,168.23,0.2,33.646
1787934000000,2026-08-28T16:20:00Z,168.23,168.55,168.23,168.55,0.96,161.7659
1787934300000,2026-08-28T16:25:00Z,168.55,169.35,168.55,169.35,2.53,427.4709
1787934600000,2026-08-28T16:30:00Z,169.35,169.35,169.35,169.35,0,0
1787934900000,2026-08-28T16:35:00Z,169.35,169.35,168.65,168.65,0.08,13.492
1787935200000,2026-08-28T16:40:00Z,168.65,169.82,168.65,169.82,5.14,872.8748
1787935500000,2026-08-28T16:45:00Z,169.82,170.12,169.82,170.12,5.41,920.0625
1787935800000,2026-08-28T16:50:00Z,170.12,170.12,170.12,170.12,0,0
1787936100000,2026-08-28T16:55:00Z,170.12,170.78,169.79,169.79,5.03,855.7268
1787936400000,2026-08-28T17:00:00Z,169.79,170.13,169.79,170.13,0.12,20.4156
1787936700000,2026-08-28T17:05:00Z,170.13,170.13,169.77,169.77,10.12,1718.2732
1787937000000,2026-08-28T17:10:00Z,169.77,169.77,169.38,169.5,8.38,1420.5396
1787937300000,2026-08-28T17:15:00Z,169.5,169.54,169.32,169.32,1.34,227.1322
1787937600000,2026-08-28T17:20:00Z,169.32,169.56,169.32,169.56,2.06,349.2936
1787937900000,2026-08-28T17:25:00Z,169.56,169.95,169.47,169.51,2.19,371.3613
1787938200000,2026-08-28T17:30:00Z,169.51,170.23,169.51,170.23,1.45,246.128
1787938500000,2026-08-28T17:35:00Z,170.23,170.32,170,170.3,0.27,45.9744
1787938800000,2026-08-28T17:40:00Z,170.3,170.3,168.84,168.84,4.87,825.8899
1787939100000,2026-08-28T17:45:00Z,168.84,169.3,168.83,169.3,3.11,526.0028
1787939400000,2026-08-28T17:50:00Z,169.3,169.51,169.3,169.51,0.04,6.7804
1787939700000,2026-08-28T17:55:00Z,169.51,169.51,169.02,169.02,3.49,590.0378
1787940000000,2026-08-28T18:00:00Z,169.02,169.21,169.02,169.21,3.2,541.2107
1787940300000,2026-08-28T18:05:00Z,169.21,169.21,168.83,169.18,3.38,571.5043
1787940600000,2026-08-28T18:10:00Z,169.18,169.18,169.18,169.18,0.01,1.6918
1787940900000,2026-08-28T18:15:00Z,169.18,169.34,169.18,169.34,0.38,64.3336
1787941200000,2026-08-28T18:20:00Z,169.34,170.16,169.02,169.02,0.66,111.9302
1787941500000,2026-08-28T18:25:00Z,169.02,169.19,168.88,169.19,4.65,786.1553
1787941800000,2026-08-28T18:30:00Z,169.19,169.19,169.19,169.19,0,0
1787942100000,2026-08-28T18:35:00Z,169.19,169.19,168.93,168.93,12.56,2122.4374
