ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,106.33,107.11,106.285,106.88,1039122.9331090001,110970535.83404289
1784043600000,2026-07-14T15:40:00Z,106.82,107.15,106.58,107.08,994521.600448,106322812.52149501
1784043900000,2026-07-14T15:45:00Z,107.08,107.16,106.75,106.8,780874.190039,83519257.95723029
1784044200000,2026-07-14T15:50:00Z,106.8,106.855,106.16,106.27,1163427.607112,123940524.69944492
1784044500000,2026-07-14T15:55:00Z,106.285,106.715,106.19,106.7,745239.550255,79337755.37641715
1784044800000,2026-07-14T16:00:00Z,106.72,106.85,106.33,106.48,689828.084778,73527878.77997681
1784045100000,2026-07-14T16:05:00Z,106.57,106.705,106.12,106.39,734338.9539869999,78166709.9571462
1784045400000,2026-07-14T16:10:00Z,106.43,106.49,106.18,106.18,471695.532719,50161801.05325625
1784045700000,2026-07-14T16:15:00Z,106.2,106.32,105.84,106.32,617413.588334,65515669.84024458
1784046000000,2026-07-14T16:20:00Z,106.29,107.04,106.15,106.98,1221742.16396,130187256.72676445
1784046300000,2026-07-14T16:25:00Z,107.05,107.19,106.997,107.08,614469.6872640001,65801162.37732144
1784046600000,2026-07-14T16:30:00Z,107.05,107.14,106.63,106.81,931682.2143710001,99647791.733386
1784046900000,2026-07-14T16:35:00Z,106.825,106.827,106.4,106.68,451483.1653490001,48141920.81106309
1784047200000,2026-07-14T16:40:00Z,106.68,106.93,106.59,106.76,132280.84600700001,14122805.78692215
1784047500000,2026-07-14T16:45:00Z,106.77,106.89,106.44,106.625,34664.174513,3696701.96184221
1784047800000,2026-07-14T16:50:00Z,106.64,106.64,106.34,106.34,73514.076748,7824911.84313387
1784048100000,2026-07-14T16:55:00Z,106.39,106.665,106.27,106.5,466557.2612780001,49677664.16482374
1784048400000,2026-07-14T17:00:00Z,106.47,106.83,106.455,106.69,496575.136437,52941365.02095788
1784048700000,2026-07-14T17:05:00Z,106.72,107.07,106.685,106.795,558766.258056,59710712.23850286
1784049000000,2026-07-14T17:10:00Z,106.77,106.9,106.4,106.4,387063.652247,41282312.53676901
1784049300000,2026-07-14T17:15:00Z,106.43,107.09,106.36,107.07,663702.658272,70803733.21419113
1784049600000,2026-07-14T17:20:00Z,107.085,107.46,106.93,107.12,816531.388058,87567357.3026429
1784049900000,2026-07-14T17:25:00Z,107.215,107.24,107.01,107.01,391761.655167,41976242.77084062
1784050200000,2026-07-14T17:30:00Z,107.03,107.13,106.78,106.845,385186.255995,41195862.67179325
1784050500000,2026-07-14T17:35:00Z,106.81,107.27,106.77,107.24,419554.910523,44908444.37903403
1784050800000,2026-07-14T17:40:00Z,107.26,107.365,107.15,107.16,432861.928386,46427471.8528972
1784051100000,2026-07-14T17:45:00Z,107.18,107.46,107.13,107.34,478695.64882400003,51355187.24931196
1784051400000,2026-07-14T17:50:00Z,107.365,107.46,107.24,107.28,494677.33863099996,53105442.60819078
1784051700000,2026-07-14T17:55:00Z,107.33,107.35,107.11,107.16,389696.632971,41779064.26351453
1784052000000,2026-07-14T18:00:00Z,107.1,107.28,107,107.26,430698.322546,46140883.573682
1784052300000,2026-07-14T18:05:00Z,107.29,107.43,107.17,107.41,430785.036492,46218581.93719749
1784052600000,2026-07-14T18:10:00Z,107.43,107.5,107.35,107.49,384564.24774600007,41309045.45153029
1784052900000,2026-07-14T18:15:00Z,107.49,107.81,107.47,107.73,476216.221333,51232150.65858041
1784053200000,2026-07-14T18:20:00Z,107.79,107.91,107.705,107.835,808189.6714519999,87124301.3239342
1784053500000,2026-07-14T18:25:00Z,107.85,108.315,107.8,108.28,1336867.933004,144469167.92725046
1784053800000,2026-07-14T18:30:00Z,108.28,108.62,108.279,108.58,1029470.488412,111635573.8692996
1784054100000,2026-07-14T18:35:00Z,108.62,108.84,108.48,108.64,1124291.5026150001,122168325.40290245
1784054400000,2026-07-14T18:40:00Z,108.6,108.71,108.35,108.53,1320029.1349340002,143259989.95320368
1784054700000,2026-07-14T18:45:00Z,108.47,108.71,108.44,108.61,603035.870047,65475885.96568012
1784055000000,2026-07-14T18:50:00Z,108.59,109.18,108.5,109.09,1058118.11113,115174675.03114492
1784055300000,2026-07-14T18:55:00Z,109.12,109.15,108.5,108.5,901978.2326239999,98202609.4834682
1784055600000,2026-07-14T19:00:00Z,108.51,108.559,107.91,108.19,944825.1033339999,102248972.68280547
1784055900000,2026-07-14T19:05:00Z,108.165,108.255,107.85,108.14,658094.269564,71125709.89421886
1784056200000,2026-07-14T19:10:00Z,108.13,108.42,108.035,108.27,685957.352769,74272649.73268097
1784056500000,2026-07-14T19:15:00Z,108.28,108.43,107.935,108.04,641386.407179,69393904.38376185
1784056800000,2026-07-14T19:20:00Z,108.05,108.25,107.74,108.23,711999.51241,76909404.13106455
1784057100000,2026-07-14T19:25:00Z,108.21,108.27,107.72,107.72,738678.56902,79798042.32194946
1784057400000,2026-07-14T19:30:00Z,107.76,108.07,107.36,108.03,1010570.5570380001,108856235.03479648
1784057700000,2026-07-14T19:35:00Z,108.03,108.31,107.87,108.19,723297.262628,78180767.13910294
1784058000000,2026-07-14T19:40:00Z,108.195,108.53,108.165,108.285,887251.448082,96142212.01358629
1784058300000,2026-07-14T19:45:00Z,108.27,108.62,108.27,108.4,879656.967428,95406890.96166694
1784058600000,2026-07-14T19:50:00Z,108.39,108.775,108.05,108.4,2001389.3415569998,217103911.04834204
1784058900000,2026-07-14T19:55:00Z,108.32,108.423,107.61,107.77,2878264.455185,310841048.10215926
1784059200000,2026-07-14T20:00:00Z,107.825,107.91,107.4,107.425,8768780.13506,944798353.79813424
1784059500000,2026-07-14T20:05:00Z,107.52,107.75,107.444,107.66,47221.84197,5081910.74475907
1784059800000,2026-07-14T20:10:00Z,107.64,107.665,107.537,107.64,40216.438558,4326034.03595779
1784060100000,2026-07-14T20:15:00Z,107.5,107.674,107.476,107.51,63898.642812,6870925.21361014
1784060400000,2026-07-14T20:20:00Z,107.62,107.68,107.479,107.5,29221.585223999995,3142801.94595086
1784060700000,2026-07-14T20:25:00Z,107.525,107.558,107.475,107.5,12126.980513,1303656.46863776
1784061000000,2026-07-14T20:30:00Z,107.485,107.58,107.475,107.58,18487.723983,1987428.4794001
1784061300000,2026-07-14T20:35:00Z,107.66,107.869,107.533,107.77,22988.684896,2477945.74720286
1784061600000,2026-07-14T20:40:00Z,107.8,107.919,107.775,107.85,13370.578411,1441880.50172656
1784061900000,2026-07-14T20:45:00Z,107.92,107.944,107.866,107.88,10575.239977,1141135.01753016
1784062200000,2026-07-14T20:50:00Z,107.85,107.899,107.733,107.84,11338.186375,1222908.43694156
1784062500000,2026-07-14T20:55:00Z,107.905,107.905,107.855,107.88,7758.918603,836966.96397537
