ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,28.5,28.574,28.5,28.574,1.78,50.85834
1786549500000,2026-08-12T15:45:00Z,28.574,28.574,28.574,28.574,0,0
1786549800000,2026-08-12T15:50:00Z,28.574,28.794,28.574,28.677,23.55,675.28428
1786550100000,2026-08-12T15:55:00Z,28.677,28.677,28.677,28.677,0,0
1786550400000,2026-08-12T16:00:00Z,28.677,29.032,28.669,29.032,24.19,698.21012
1786550700000,2026-08-12T16:05:00Z,29.032,29.098,28.872,28.872,11.82,342.81286
1786551000000,2026-08-12T16:10:00Z,28.872,28.872,28.872,28.872,0,0
1786551300000,2026-08-12T16:15:00Z,28.872,28.948,28.872,28.948,1.77,51.2346
1786551600000,2026-08-12T16:20:00Z,28.948,29.023,28.948,29.023,1.79,51.94777
1786551900000,2026-08-12T16:25:00Z,29.023,29.174,29.023,29.083,14.93,434.32232
1786552200000,2026-08-12T16:30:00Z,29.083,29.146,29.023,29.146,114.3,3329.98714
1786552500000,2026-08-12T16:35:00Z,29.146,29.146,28.728,28.924,223.68,6472.56051
1786552800000,2026-08-12T16:40:00Z,28.924,29.479,28.924,29.479,6.91,201.49426
1786553100000,2026-08-12T16:45:00Z,29.479,29.787,29.479,29.556,12.65,374.61904
1786553400000,2026-08-12T16:50:00Z,29.556,29.556,29.556,29.556,0,0
1786553700000,2026-08-12T16:55:00Z,29.556,29.556,29.502,29.54,0.7,20.65178
1786554000000,2026-08-12T17:00:00Z,29.54,30.048,29.54,30.048,9.23,276.64318
1786554300000,2026-08-12T17:05:00Z,30.048,30.334,29.944,30.334,3.05,91.57912
1786554600000,2026-08-12T17:10:00Z,30.334,30.492,30.334,30.492,0.18,5.48145
1786554900000,2026-08-12T17:15:00Z,30.492,30.651,30.396,30.651,5.45,165.80303
1786555200000,2026-08-12T17:20:00Z,30.651,30.81,30.651,30.81,0.18,5.5386
1786555500000,2026-08-12T17:25:00Z,30.81,31.393,30.81,31.155,350.87,10929.19535
1786555800000,2026-08-12T17:30:00Z,31.155,31.21,30.996,31.052,16.56,514.39361
1786556100000,2026-08-12T17:35:00Z,31.052,31.132,30.81,30.81,0.45,13.93704
1786556400000,2026-08-12T17:40:00Z,30.81,30.81,30.181,30.413,23.4,708.27365
1786556700000,2026-08-12T17:45:00Z,30.413,30.971,30.413,30.971,2.65,81.78735
1786557000000,2026-08-12T17:50:00Z,30.971,30.971,30.734,30.784,3.02,92.98115
1786557300000,2026-08-12T17:55:00Z,30.784,30.81,30.255,30.73,156.19,4796.1663
1786557600000,2026-08-12T18:00:00Z,30.73,31.21,30.73,31.111,18.45,571.48154
1786557900000,2026-08-12T18:05:00Z,31.111,31.111,31.052,31.052,0.09,2.79468
1786558200000,2026-08-12T18:10:00Z,31.052,31.052,30.971,30.971,0.09,2.78739
1786558500000,2026-08-12T18:15:00Z,30.971,31.132,30.971,31.132,0.18,5.59656
1786558800000,2026-08-12T18:20:00Z,31.132,31.132,30.971,31.052,4.72,146.54159
1786559100000,2026-08-12T18:25:00Z,31.052,31.052,30.898,30.898,3.05,94.24547
1786559400000,2026-08-12T18:30:00Z,30.898,30.898,30.791,30.798,3.48,107.36053
1786559700000,2026-08-12T18:35:00Z,30.798,30.798,30.73,30.73,1.75,53.78248
1786560000000,2026-08-12T18:40:00Z,30.73,30.73,30.73,30.73,0,0
1786560300000,2026-08-12T18:45:00Z,30.73,30.73,30.73,30.73,0,0
1786560600000,2026-08-12T18:50:00Z,30.73,30.73,30.73,30.73,0,0
1786560900000,2026-08-12T18:55:00Z,30.73,30.73,30.73,30.73,0,0
1786561200000,2026-08-12T19:00:00Z,30.73,30.81,30.723,30.81,0.84,25.81515
1786561500000,2026-08-12T19:05:00Z,30.81,30.971,30.81,30.971,0.18,5.56758
1786561800000,2026-08-12T19:10:00Z,30.971,30.971,30.743,30.743,1,30.76235
1786562100000,2026-08-12T19:15:00Z,30.743,30.999,30.743,30.861,150.4,4651.34147
1786562400000,2026-08-12T19:20:00Z,30.861,30.889,30.792,30.792,13.61,420.07246
1786562700000,2026-08-12T19:25:00Z,30.792,30.792,30.631,30.654,2.84,87.15987
1786563000000,2026-08-12T19:30:00Z,30.654,30.654,30.654,30.654,0,0
1786563300000,2026-08-12T19:35:00Z,30.654,30.654,30.654,30.654,0,0
1786563600000,2026-08-12T19:40:00Z,30.654,30.654,30.654,30.654,0,0
1786563900000,2026-08-12T19:45:00Z,30.654,30.654,30.023,30.101,54.64,1656.86873
1786564200000,2026-08-12T19:50:00Z,30.101,30.621,30.04,30.621,39.42,1198.49069
1786564500000,2026-08-12T19:55:00Z,30.621,30.651,30.574,30.574,3.41,104.38213
1786564800000,2026-08-12T20:00:00Z,30.574,30.574,30.574,30.574,0,0
1786565100000,2026-08-12T20:05:00Z,30.574,30.624,30.574,30.624,0.67,20.51808
1786565400000,2026-08-12T20:10:00Z,30.624,30.624,30.624,30.624,0,0
1786565700000,2026-08-12T20:15:00Z,30.624,30.624,30.492,30.492,4.51,137.74745
1786566000000,2026-08-12T20:20:00Z,30.492,30.492,30.492,30.492,0,0
1786566300000,2026-08-12T20:25:00Z,30.492,30.492,30.334,30.334,3.61,109.78895
1786566600000,2026-08-12T20:30:00Z,30.334,30.334,30.334,30.334,0,0
1786566900000,2026-08-12T20:35:00Z,30.334,30.334,30.334,30.334,0,0
1786567200000,2026-08-12T20:40:00Z,30.334,30.356,30.334,30.356,0.9,27.3204
1786567500000,2026-08-12T20:45:00Z,30.356,30.356,30.356,30.356,0,0
1786567800000,2026-08-12T20:50:00Z,30.356,30.356,30.356,30.356,0,0
1786568100000,2026-08-12T20:55:00Z,30.356,30.356,30.356,30.356,0,0
