ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,256.04,256.12,255.86,255.86,0.62,158.7242
1786549500000,2026-08-12T15:45:00Z,255.86,256.63,255.86,256.63,0.17,43.6271
1786549800000,2026-08-12T15:50:00Z,256.63,257.07,256.63,257.07,0.03,7.7121
1786550100000,2026-08-12T15:55:00Z,257.07,257.07,257.07,257.07,0,0
1786550400000,2026-08-12T16:00:00Z,257.07,257.07,257.07,257.07,0,0
1786550700000,2026-08-12T16:05:00Z,257.07,257.07,257.07,257.07,0,0
1786551000000,2026-08-12T16:10:00Z,257.07,257.07,256.83,256.83,0.09,23.1147
1786551300000,2026-08-12T16:15:00Z,256.83,257.2,256.83,257.2,0.18,46.2926
1786551600000,2026-08-12T16:20:00Z,257.2,257.2,257.12,257.12,1.57,403.6784
1786551900000,2026-08-12T16:25:00Z,257.12,257.12,257.12,257.12,0,0
1786552200000,2026-08-12T16:30:00Z,257.12,257.56,257.12,257.56,0.03,7.7268
1786552500000,2026-08-12T16:35:00Z,257.56,257.56,257.56,257.56,0,0
1786552800000,2026-08-12T16:40:00Z,257.56,257.56,257.56,257.56,0,0
1786553100000,2026-08-12T16:45:00Z,257.56,257.56,256.96,257.29,0.2,51.4481
1786553400000,2026-08-12T16:50:00Z,257.29,257.29,257.29,257.29,0,0
1786553700000,2026-08-12T16:55:00Z,257.29,257.29,257.29,257.29,0,0
1786554000000,2026-08-12T17:00:00Z,257.29,257.29,256.95,257.04,8.28,2127.8487
1786554300000,2026-08-12T17:05:00Z,257.04,257.04,257.04,257.04,0,0
1786554600000,2026-08-12T17:10:00Z,257.04,257.04,257.04,257.04,0,0
1786554900000,2026-08-12T17:15:00Z,257.04,257.04,257.04,257.04,0,0
1786555200000,2026-08-12T17:20:00Z,257.04,257.04,257.04,257.04,0,0
1786555500000,2026-08-12T17:25:00Z,257.04,257.04,257.04,257.04,0,0
1786555800000,2026-08-12T17:30:00Z,257.04,257.04,256.64,256.84,0.24,61.6176
1786556100000,2026-08-12T17:35:00Z,256.84,256.84,256.42,256.42,0.13,33.3346
1786556400000,2026-08-12T17:40:00Z,256.42,256.42,256.42,256.42,0,0
1786556700000,2026-08-12T17:45:00Z,256.42,256.47,256.42,256.47,0.7,179.5205
