ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,124.09,125.175,124.01,125.11,193329.02459400002,24091309.74173212
1784043600000,2026-07-14T15:40:00Z,124.925,125.172,124.411,125.085,92017.664161,11488083.30867629
1784043900000,2026-07-14T15:45:00Z,125.06,125.52,124.63,125.52,125099.77365100001,15631054.0879867
1784044200000,2026-07-14T15:50:00Z,124.77,125.15,122.54,122.95,175889.1404,21724507.453655
1784044500000,2026-07-14T15:55:00Z,123.46,123.642,122.515,123.37,87849.31930599999,10817659.76015767
1784044800000,2026-07-14T16:00:00Z,123.75,124.296,123.53,124.27,186930.956396,23143379.61161521
1784045100000,2026-07-14T16:05:00Z,124.91,126.07,124.235,125.84,223463.56322200003,27927492.89180739
1784045400000,2026-07-14T16:10:00Z,125.99,127.81,125.962,127.7,408387.391214,51798631.53941012
1784045700000,2026-07-14T16:15:00Z,127.71,127.753,126.85,127.185,145863.934811,18560237.58912348
1784046000000,2026-07-14T16:20:00Z,127.5,128.27,126.979,127.85,180640.501705,23026298.94448686
1784046300000,2026-07-14T16:25:00Z,127.98,128.074,126.196,126.22,121596.92859599998,15476954.34924175
1784046600000,2026-07-14T16:30:00Z,126.045,126.626,125.48,126.06,95605.804725,12048492.08653679
1784046900000,2026-07-14T16:35:00Z,125.66,126.154,125.325,125.47,75044.24555200001,9427433.34747
1784047200000,2026-07-14T16:40:00Z,125.52,126.005,125.347,125.51,36036.260554,4529368.76002382
1784047500000,2026-07-14T16:45:00Z,126.185,126.21,125.28,125.28,15296.942124000001,1922943.41144115
1784047800000,2026-07-14T16:50:00Z,125.8,125.85,124.833,124.99,27375.569912000003,3425236.78250342
1784048100000,2026-07-14T16:55:00Z,124.86,125.052,123.853,123.86,75260.51890000001,9364794.30960913
1784048400000,2026-07-14T17:00:00Z,123.72,123.96,123.407,123.96,76283.471349,9434228.63718628
1784048700000,2026-07-14T17:05:00Z,123.64,123.851,123.32,123.5,49496.71572100001,6117799.01278717
1784049000000,2026-07-14T17:10:00Z,123.88,124.129,123.275,123.28,47411.698293,5860692.77875295
1784049300000,2026-07-14T17:15:00Z,123.39,123.639,122.5,122.97,76458.30181399999,9413989.5774902
1784049600000,2026-07-14T17:20:00Z,123.64,124.81,123.288,124.23,116410.25495299998,14457268.94722495
1784049900000,2026-07-14T17:25:00Z,124.41,124.66,124.26,124.43,35932.473395,4472737.7448107
1784050200000,2026-07-14T17:30:00Z,124.41,124.587,123.45,123.875,58564.203133999996,7263483.85789748
1784050500000,2026-07-14T17:35:00Z,123.875,124.4,123.85,124.18,28120.378955,3489064.13922058
1784050800000,2026-07-14T17:40:00Z,124.275,125.344,124.2,125.3,71032.344681,8852917.38875133
1784051100000,2026-07-14T17:45:00Z,125.16,125.27,124.776,125.09,50853.62966,6358030.98723413
1784051400000,2026-07-14T17:50:00Z,125.24,125.41,125.096,125.33,23213.098975999997,2908617.55086208
1784051700000,2026-07-14T17:55:00Z,125.46,125.46,124.799,124.86,39223.84542899999,4906079.36241389
1784052000000,2026-07-14T18:00:00Z,124.85,125.03,124.009,124.28,43335.134209,5390565.68209303
1784052300000,2026-07-14T18:05:00Z,124.22,124.39,124.083,124.39,29403.728537999996,3653995.46467155
1784052600000,2026-07-14T18:10:00Z,124.3,124.38,124.2,124.33,24162.045864000003,3003267.39855302
1784052900000,2026-07-14T18:15:00Z,124.33,124.424,124.152,124.25,20132.788496,2502499.57021625
1784053200000,2026-07-14T18:20:00Z,124.01,124.317,123.681,123.77,29209.676677999996,3622259.87419443
1784053500000,2026-07-14T18:25:00Z,123.6,124.193,123.6,124.13,40883.652938,5065709.45910936
1784053800000,2026-07-14T18:30:00Z,124.34,124.658,124.183,124.47,31857.332137,3963415.29142916
1784054100000,2026-07-14T18:35:00Z,124.7,124.9,124.57,124.665,55314.918323,6902107.00447462
