ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,175.44,175.44,175.065,175.095,40788.701885,7150573.51344501
1784043600000,2026-07-14T15:40:00Z,175.08,175.13,174.8,174.86,60418.135836,10569778.27206602
1784043900000,2026-07-14T15:45:00Z,174.87,174.974,174.76,174.915,45759.442987,8002109.37724285
1784044200000,2026-07-14T15:50:00Z,174.95,175.49,174.895,175.4,29300.484249,5134227.16335425
1784044500000,2026-07-14T15:55:00Z,175.38,175.55,175.258,175.51,28475.685587000004,4993920.51225157
1784044800000,2026-07-14T16:00:00Z,175.56,175.56,175.13,175.2,32980.169,5781822.6857449
1784045100000,2026-07-14T16:05:00Z,175.19,175.685,175.181,175.585,37072.194774,6503156.21340187
1784045400000,2026-07-14T16:10:00Z,175.66,176.02,175.63,176.02,26309.088429000003,4624551.05314623
1784045700000,2026-07-14T16:15:00Z,175.99,176.3,175.968,176.27,28295.536272,4984224.75966927
1784046000000,2026-07-14T16:20:00Z,176.25,176.28,175.94,176.1,27169.335088,4785033.40942996
1784046300000,2026-07-14T16:25:00Z,176.085,176.33,175.99,176.24,27391.83265,4825616.41876724
1784046600000,2026-07-14T16:30:00Z,176.24,176.52,176.222,176.49,27539.736040999996,4857370.51575625
1784046900000,2026-07-14T16:35:00Z,176.52,176.555,176.04,176.04,32286.982727000002,5696450.47909352
1784047200000,2026-07-14T16:40:00Z,176.015,176.49,175.96,176.26,17277.03167,3045690.16646179
1784047500000,2026-07-14T16:45:00Z,176.27,176.37,176.16,176.29,3426.740792,603909.26475957
1784047800000,2026-07-14T16:50:00Z,176.27,176.42,176.155,176.42,5706.823729,1006345.86183084
1784048100000,2026-07-14T16:55:00Z,176.46,176.69,176.38,176.69,27799.914707000004,4908491.94024146
1784048400000,2026-07-14T17:00:00Z,176.66,176.86,175.837,175.85,40118.470499999996,7076011.57800195
1784048700000,2026-07-14T17:05:00Z,175.85,175.87,175.355,175.355,37002.431388,6498929.43731766
1784049000000,2026-07-14T17:10:00Z,175.395,175.62,175.16,175.26,31734.6279,5564622.57378594
1784049300000,2026-07-14T17:15:00Z,175.27,175.33,175.08,175.24,26901.447624,4713421.46921438
1784049600000,2026-07-14T17:20:00Z,175.26,175.47,175.14,175.28,27102.076525,4750628.13679941
1784049900000,2026-07-14T17:25:00Z,175.285,175.342,175.152,175.3,30334.328984,5316057.78668412
1784050200000,2026-07-14T17:30:00Z,175.27,175.8,175.26,175.43,29344.20338,5149259.1862953
1784050500000,2026-07-14T17:35:00Z,175.37,175.47,175.3,175.41,26579.372212,4661394.6128006
1784050800000,2026-07-14T17:40:00Z,175.42,175.7,175.35,175.66,29763.141917,5223854.04304872
1784051100000,2026-07-14T17:45:00Z,175.67,175.71,175.52,175.55,40434.739288000004,7100890.13142712
1784051400000,2026-07-14T17:50:00Z,175.575,175.585,175.05,175.11,26192.28392,4592308.85506395
1784051700000,2026-07-14T17:55:00Z,175.11,175.26,175.077,175.24,26400.40311,4624582.3731415
1784052000000,2026-07-14T18:00:00Z,175.2,175.38,174.98,175.37,35019.792449,6135106.93320258
1784052300000,2026-07-14T18:05:00Z,175.39,175.41,175.19,175.23,28688.861660000002,5029111.54681934
1784052600000,2026-07-14T18:10:00Z,175.22,175.295,175.16,175.245,24205.1161,4241331.78657606
1784052900000,2026-07-14T18:15:00Z,175.255,175.37,175.18,175.23,20155.247405,3532940.75873179
1784053200000,2026-07-14T18:20:00Z,175.22,175.545,175.19,175.545,29426.370548,5158636.97111002
1784053500000,2026-07-14T18:25:00Z,175.545,175.74,175.525,175.67,33472.798114,5880035.90077374
1784053800000,2026-07-14T18:30:00Z,175.66,175.72,175.545,175.65,547923.6553100001,96238516.2506901
1784054100000,2026-07-14T18:35:00Z,175.645,175.67,175.01,175.05,48334.582030000005,8479794.90405219
1784054400000,2026-07-14T18:40:00Z,175.03,175.1,174.885,175.01,23797.25275,4164752.44432695
1784054700000,2026-07-14T18:45:00Z,175.01,175.19,174.913,175.04,23247.598505,4068643.58095482
1784055000000,2026-07-14T18:50:00Z,175.03,175.07,174.78,174.79,18315.915187,3203607.41989387
1784055300000,2026-07-14T18:55:00Z,174.78,174.9,174.705,174.9,18813.156739,3288451.37614053
1784055600000,2026-07-14T19:00:00Z,174.91,175,174.855,174.91,28860.473814,5048510.73543015
1784055900000,2026-07-14T19:05:00Z,174.88,175.08,174.88,175.04,16830.504700999998,2945239.02269726
1784056200000,2026-07-14T19:10:00Z,175.03,175.11,174.91,175.045,25268.723202,4422163.01145529
1784056500000,2026-07-14T19:15:00Z,175.05,175.12,174.97,175.04,26379.748531999998,4617545.47671437
1784056800000,2026-07-14T19:20:00Z,175.05,175.13,174.925,175.12,30696.256439,5373287.60087763
1784057100000,2026-07-14T19:25:00Z,175.105,175.19,175.09,175.15,23982.862489,4200329.75688847
1784057400000,2026-07-14T19:30:00Z,175.15,175.153,174.7,174.72,30789.158627999997,5386335.46219475
1784057700000,2026-07-14T19:35:00Z,174.7,174.81,174.64,174.76,24027.405374,4197976.96280486
1784058000000,2026-07-14T19:40:00Z,174.75,175.04,174.71,175.04,24821.464315999998,4340117.42863127
1784058300000,2026-07-14T19:45:00Z,175.02,175.09,174.921,175.09,25552.045,4471722.8592025
1784058600000,2026-07-14T19:50:00Z,175.05,175.205,174.71,174.77,57842.223869,10115928.20066883
1784058900000,2026-07-14T19:55:00Z,174.76,175.18,174.75,174.83,142759.40446,24971603.51160721
1784059200000,2026-07-14T20:00:00Z,174.822,174.824,174.615,174.785,1014978.511364,177436107.40822721
