ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786548900000,2026-08-12T15:35:00Z,123.23,123.44,123.23,123.44,1.96,241.6732
1786549200000,2026-08-12T15:40:00Z,123.44,123.44,123.44,123.44,0,0
1786549500000,2026-08-12T15:45:00Z,123.44,123.44,123.12,123.19,0.46,56.656
1786549800000,2026-08-12T15:50:00Z,123.19,123.19,123.19,123.19,0,0
1786550100000,2026-08-12T15:55:00Z,123.19,123.19,123.19,123.19,0,0
1786550400000,2026-08-12T16:00:00Z,123.19,123.19,123.16,123.16,0.21,25.8636
1786550700000,2026-08-12T16:05:00Z,123.16,123.16,123.16,123.16,0,0
1786551000000,2026-08-12T16:10:00Z,123.16,123.16,122.97,122.97,1.31,161.2047
1786551300000,2026-08-12T16:15:00Z,122.97,122.97,122.97,122.97,0,0
1786551600000,2026-08-12T16:20:00Z,122.97,123.01,122.9,123.01,0.31,38.1078
1786551900000,2026-08-12T16:25:00Z,123.01,123.11,122.88,123.11,22.15,2723.2907
1786552200000,2026-08-12T16:30:00Z,123.11,123.11,123.11,123.11,0,0
1786552500000,2026-08-12T16:35:00Z,123.11,123.11,123.11,123.11,0,0
1786552800000,2026-08-12T16:40:00Z,123.11,123.11,122.75,122.75,0.38,46.645
1786553100000,2026-08-12T16:45:00Z,122.75,122.9,122.53,122.9,17.1,2096.5657
1786553400000,2026-08-12T16:50:00Z,122.9,123.01,122.9,123.01,0.38,46.7438
1786553700000,2026-08-12T16:55:00Z,123.01,123.01,123.01,123.01,0,0
1786554000000,2026-08-12T17:00:00Z,123.01,123.01,123.01,123.01,0,0
1786554300000,2026-08-12T17:05:00Z,123.01,123.01,122.73,122.73,153.98,18924.5521
1786554600000,2026-08-12T17:10:00Z,122.73,122.73,122.67,122.67,5.76,706.62
1786554900000,2026-08-12T17:15:00Z,122.67,122.67,122.45,122.6,8.88,1088.631
1786555200000,2026-08-12T17:20:00Z,122.6,122.6,122.6,122.6,0,0
1786555500000,2026-08-12T17:25:00Z,122.6,122.86,122.6,122.86,0.89,109.338
1786555800000,2026-08-12T17:30:00Z,122.86,123.05,122.86,123.05,0.38,46.759
1786556100000,2026-08-12T17:35:00Z,123.05,123.09,122.89,123.09,1.81,222.6059
1786556400000,2026-08-12T17:40:00Z,123.09,123.26,123.09,123.18,1.28,157.727
1786556700000,2026-08-12T17:45:00Z,123.18,123.34,123.18,123.34,1.08,133.192
1786557000000,2026-08-12T17:50:00Z,123.34,123.83,123.34,123.83,0.54,66.7588
1786557300000,2026-08-12T17:55:00Z,123.83,123.87,123.83,123.87,2.42,299.7654
1786557600000,2026-08-12T18:00:00Z,123.87,123.87,123.57,123.57,16.07,1987.1623
1786557900000,2026-08-12T18:05:00Z,123.57,123.71,123.57,123.71,0.17,21.0307
1786558200000,2026-08-12T18:10:00Z,123.71,123.71,123.71,123.71,0,0
1786558500000,2026-08-12T18:15:00Z,123.71,123.71,123.71,123.71,0,0
1786558800000,2026-08-12T18:20:00Z,123.71,123.71,123.48,123.65,3.48,430.1611
1786559100000,2026-08-12T18:25:00Z,123.65,123.66,123.65,123.66,0.08,9.8928
1786559400000,2026-08-12T18:30:00Z,123.66,123.66,123.66,123.66,0,0
1786559700000,2026-08-12T18:35:00Z,123.66,123.66,123.66,123.66,0,0
1786560000000,2026-08-12T18:40:00Z,123.66,123.66,123.66,123.66,0,0
1786560300000,2026-08-12T18:45:00Z,123.66,124.44,123.66,124.44,0.32,39.8016
1786560600000,2026-08-12T18:50:00Z,124.44,124.69,124.44,124.69,2.48,308.9953
1786560900000,2026-08-12T18:55:00Z,124.69,124.69,124.21,124.21,0.38,47.1998
1786561200000,2026-08-12T19:00:00Z,124.21,124.21,124.21,124.21,0,0
1786561500000,2026-08-12T19:05:00Z,124.21,124.22,124.2,124.2,1.16,144.0794
1786561800000,2026-08-12T19:10:00Z,124.2,124.2,124.2,124.2,0,0
1786562100000,2026-08-12T19:15:00Z,124.2,124.2,124.02,124.08,0.76,94.278
1786562400000,2026-08-12T19:20:00Z,124.08,124.08,123.99,124,27.77,3443.7756
1786562700000,2026-08-12T19:25:00Z,124,124,124,124,0,0
1786563000000,2026-08-12T19:30:00Z,124,124,123.83,123.83,1.99,246.5535
1786563300000,2026-08-12T19:35:00Z,123.83,123.99,123.83,123.99,0.08,9.9192
1786563600000,2026-08-12T19:40:00Z,123.99,123.99,123.4,123.48,165.42,20449.779
1786563900000,2026-08-12T19:45:00Z,123.48,123.62,123.48,123.62,2.59,319.9248
1786564200000,2026-08-12T19:50:00Z,123.62,123.63,123.6,123.63,1.32,163.1692
1786564500000,2026-08-12T19:55:00Z,123.63,124.08,123.63,123.9,13.83,1713.1061
1786564800000,2026-08-12T20:00:00Z,123.9,125.24,123.9,124.78,43.07,5369.5815
1786565100000,2026-08-12T20:05:00Z,124.78,134.37,124.5,127.53,1520.61,195839.1965
1786565400000,2026-08-12T20:10:00Z,127.53,128.76,122.33,125.7,661.33,82199.6214
1786565700000,2026-08-12T20:15:00Z,125.7,126.18,122.29,122.71,216.04,26831.7773
1786566000000,2026-08-12T20:20:00Z,122.71,123.67,120.58,120.96,179.49,21953.3723
1786566300000,2026-08-12T20:25:00Z,120.96,121.5,119.82,119.83,297.47,35834.0085
1786566600000,2026-08-12T20:30:00Z,119.83,120.06,115.74,117.69,1122.9,132317.5373
1786566900000,2026-08-12T20:35:00Z,117.69,119.67,117.33,119.28,2783,330416.9472
1786567200000,2026-08-12T20:40:00Z,119.28,120.88,118.67,120.46,817.67,97825.4711
1786567500000,2026-08-12T20:45:00Z,120.46,120.54,119.48,120.27,188.89,22674.8089
1786567800000,2026-08-12T20:50:00Z,120.27,120.53,119.1,119.6,353.39,42399.0899
1786568100000,2026-08-12T20:55:00Z,119.6,120,118.4,119.46,175.69,20997.6536
1786568400000,2026-08-12T21:00:00Z,119.46,119.46,116.94,117.99,518,61049.0088
1786568700000,2026-08-12T21:05:00Z,117.99,119.21,117.73,118.84,139.6,16587.3874
1786569000000,2026-08-12T21:10:00Z,118.84,121.19,117.68,118.65,787.3,94256.7883
1786569300000,2026-08-12T21:15:00Z,118.65,119.63,118.23,119.63,77.51,9203.7148
1786569600000,2026-08-12T21:20:00Z,119.63,121.26,119.15,119.15,79.42,9525.9958
1786569900000,2026-08-12T21:25:00Z,119.15,120.74,118.63,119.81,285.86,34155.5696
1786570200000,2026-08-12T21:30:00Z,119.81,119.9,118.74,119.46,45.4,5429.236
