ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,422.82,423.015,422.22,422.39,117295.084864,49579084.0768926
1784043600000,2026-07-14T15:40:00Z,422.32,423.002,421.76,422.73,228347.579418,96414513.41492389
1784043900000,2026-07-14T15:45:00Z,422.9,423.07,422.48,422.9,136516.47601699998,57713254.89657606
1784044200000,2026-07-14T15:50:00Z,422.77,422.83,421.87,422.13,112814.682525,47644731.55260869
1784044500000,2026-07-14T15:55:00Z,422.25,422.67,421.7,422.18,67085.347737,28318254.8257161
1784044800000,2026-07-14T16:00:00Z,422.34,422.37,420.27,420.6,181642.646862,76475205.34610393
1784045100000,2026-07-14T16:05:00Z,420.67,420.94,419.9,420.5,163857.866128,68878473.31623544
1784045400000,2026-07-14T16:10:00Z,420.44,420.565,419.93,419.93,84509.34525799999,35508122.57836334
1784045700000,2026-07-14T16:15:00Z,419.92,420.063,418.89,419.78,174342.33762099998,73129392.85923198
1784046000000,2026-07-14T16:20:00Z,419.72,420.01,419.239,419.72,113412.369963,47590790.49933083
1784046300000,2026-07-14T16:25:00Z,419.6,420.4,419.567,420.23,302692.122707,127158297.05853088
1784046600000,2026-07-14T16:30:00Z,420.11,420.239,419.28,419.77,168252.42669300002,70617293.30828972
1784046900000,2026-07-14T16:35:00Z,419.83,420.07,419.63,419.99,83158.37455000001,34913777.44801894
1784047200000,2026-07-14T16:40:00Z,419.86,420.41,419.796,420.26,90901.46117,38191294.44523322
1784047500000,2026-07-14T16:45:00Z,420.32,420.4,419.62,419.99,83459.834644,35047947.69474861
1784047800000,2026-07-14T16:50:00Z,420.21,420.32,419.91,420.16,109010.08603600001,45800947.38130932
1784048100000,2026-07-14T16:55:00Z,420.19,420.88,420.19,420.88,459061.183781,192947271.65709806
1784048400000,2026-07-14T17:00:00Z,420.81,421.59,420.77,420.9,257420.58399,108373164.88774604
1784048700000,2026-07-14T17:05:00Z,421,421.7,420.961,421.63,109807.02710799998,46260624.41173473
1784049000000,2026-07-14T17:10:00Z,421.58,422.12,421.54,421.71,107997.828066,45555103.84565979
1784049300000,2026-07-14T17:15:00Z,421.68,421.91,421.18,421.5,70507.303781,29725406.87513427
1784049600000,2026-07-14T17:20:00Z,421.69,422.42,421.546,422.05,102473.109663,43249882.64285351
1784049900000,2026-07-14T17:25:00Z,422.06,422.31,421.865,421.99,70834.11477300001,29895148.5523134
1784050200000,2026-07-14T17:30:00Z,422.09,422.38,421.61,422.34,84451.39267,35644500.6458981
1784050500000,2026-07-14T17:35:00Z,422.32,422.83,422.15,422.655,109866.66986800001,46414317.29910323
1784050800000,2026-07-14T17:40:00Z,422.5,422.692,422.21,422.34,57729.610336000005,24389929.06057116
1784051100000,2026-07-14T17:45:00Z,422.325,423.06,422.01,422.91,123377.38587999999,52124144.86764052
1784051400000,2026-07-14T17:50:00Z,423.01,423.82,422.896,423.5,111137.583662,47057842.33288894
1784051700000,2026-07-14T17:55:00Z,423.525,423.61,422.89,422.99,94333.747051,39920768.24639801
1784052000000,2026-07-14T18:00:00Z,423.05,423.69,422.885,423.46,94015.908922,39793314.6341891
1784052300000,2026-07-14T18:05:00Z,423.44,423.67,423.15,423.67,58437.042753,24743728.20250613
1784052600000,2026-07-14T18:10:00Z,423.73,424.16,423.58,424.16,75461.743055,31986082.22133743
