ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,284.99,285.247,283.36,283.36,65155.032771,18546771.00846178
1784043600000,2026-07-14T15:40:00Z,283.3,283.528,281.463,282.62,88381.9939,24950625.75874316
1784043900000,2026-07-14T15:45:00Z,282.725,282.725,281.7,281.7,58455.421084999994,16513451.8625387
1784044200000,2026-07-14T15:50:00Z,281.51,281.88,279.726,279.99,96715.81644,27134105.8813242
1784044500000,2026-07-14T15:55:00Z,279.92,280.644,279.712,280.3,56255.55360400001,15765461.38197091
1784044800000,2026-07-14T16:00:00Z,280.745,280.745,278.81,278.81,102253.708906,28594196.48236117
1784045100000,2026-07-14T16:05:00Z,278.87,279.59,278.095,279,77393.208583,21588084.82010459
1784045400000,2026-07-14T16:10:00Z,278.37,278.84,277.565,277.8,118704.955131,33029582.54222767
1784045700000,2026-07-14T16:15:00Z,277.5,277.981,276.27,277.29,132023.184141,36592733.92517683
1784046000000,2026-07-14T16:20:00Z,277.38,277.5,276.556,277.24,94211.246293,26105163.8155707
1784046300000,2026-07-14T16:25:00Z,277.12,278.44,276.595,278.37,93138.06707599999,25848691.57986265
1784046600000,2026-07-14T16:30:00Z,278.4,278.822,277.432,278.2,59738.378123,16612305.06346977
1784046900000,2026-07-14T16:35:00Z,278.095,278.52,277.565,278.52,44597.866481,12399473.46112606
1784047200000,2026-07-14T16:40:00Z,278.12,279.19,277.88,279.19,13432.253573,3740718.74658691
1784047500000,2026-07-14T16:45:00Z,279.115,279.3,278.265,279,6715.214828,1871533.05864953
1784047800000,2026-07-14T16:50:00Z,279.54,282.16,279.026,281.49,22867.357503,6430527.31668288
1784048100000,2026-07-14T16:55:00Z,281.67,282.235,281.462,282.105,90903.817671,25629449.62530704
1784048400000,2026-07-14T17:00:00Z,282.1,282.426,281.473,282.015,88100.155075,24832024.2396411
1784048700000,2026-07-14T17:05:00Z,281.8,285.09,281.8,284.76,76707.158394,21764152.73399298
1784049000000,2026-07-14T17:10:00Z,285.34,285.839,284.246,284.555,94119.64032199999,26850535.69873645
1784049300000,2026-07-14T17:15:00Z,284.085,284.66,283.268,284.4,59155.88063700001,16797968.93715122
1784049600000,2026-07-14T17:20:00Z,284.59,286.052,284.507,285.66,73354.04328700001,20947112.63831364
1784049900000,2026-07-14T17:25:00Z,285.09,285.559,284.71,284.9,48105.568917000004,13718279.51973157
1784050200000,2026-07-14T17:30:00Z,285.51,285.628,283.56,283.56,50716.329159999994,14438320.17263625
1784050500000,2026-07-14T17:35:00Z,283.88,284.551,283.595,284.345,31772.495406000002,9028211.76010663
1784050800000,2026-07-14T17:40:00Z,284.38,284.8,284.12,284.54,28015.451870999997,7970045.86415111
1784051100000,2026-07-14T17:45:00Z,284.51,284.801,284.13,284.555,39469.802981,11228278.77148802
1784051400000,2026-07-14T17:50:00Z,284.25,284.742,284.25,284.56,27691.14024,7877138.05545941
1784051700000,2026-07-14T17:55:00Z,284.25,284.649,283.829,284.2,26075.480241999998,7408896.60495611
1784052000000,2026-07-14T18:00:00Z,283.74,284.34,283.7,284.045,30139.607121,8560001.05576732
1784052300000,2026-07-14T18:05:00Z,283.955,284.308,283.461,284.255,38793.093358,11009099.72268549
1784052600000,2026-07-14T18:10:00Z,284.655,286.211,284.219,284.89,88482.593855,25228183.70471576
1784052900000,2026-07-14T18:15:00Z,285.06,285.313,284.37,284.88,30787.557833,8766809.43179507
1784053200000,2026-07-14T18:20:00Z,284.52,284.821,284.204,284.26,23524.256089,6692756.7164729
1784053500000,2026-07-14T18:25:00Z,284.195,284.98,284.189,284.61,37421.06699,10647640.71706664
1784053800000,2026-07-14T18:30:00Z,284.74,285.088,284.645,285.03,34332.988102,9778738.83770569
1784054100000,2026-07-14T18:35:00Z,284.91,285.09,284.58,284.86,33156.635753,9441799.64524942
