ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549500000,2026-08-12T15:45:00Z,189.35,189.35,189,189,0.13,24.57
1786549800000,2026-08-12T15:50:00Z,189,189.06,189,189.06,0.12,22.6872
1786550100000,2026-08-12T15:55:00Z,189.06,189.24,189.06,189.24,0.07,13.2468
1786550400000,2026-08-12T16:00:00Z,189.24,189.24,189.24,189.24,0,0
1786550700000,2026-08-12T16:05:00Z,189.24,189.24,189.24,189.24,0,0
1786551000000,2026-08-12T16:10:00Z,189.24,189.24,189,189,0.77,145.53
1786551300000,2026-08-12T16:15:00Z,189,189,189,189,0,0
1786551600000,2026-08-12T16:20:00Z,189,189,188.93,188.93,0.2,37.786
1786551900000,2026-08-12T16:25:00Z,188.93,188.93,188.85,188.85,0.07,13.2195
1786552200000,2026-08-12T16:30:00Z,188.85,188.85,188.84,188.84,0.17,32.1028
1786552500000,2026-08-12T16:35:00Z,188.84,188.84,188.75,188.75,0.15,28.3125
1786552800000,2026-08-12T16:40:00Z,188.75,188.93,188.75,188.93,0.18,34.0074
1786553100000,2026-08-12T16:45:00Z,188.93,188.93,188.93,188.93,0,0
1786553400000,2026-08-12T16:50:00Z,188.93,188.93,188.93,188.93,0,0
1786553700000,2026-08-12T16:55:00Z,188.93,188.93,188.93,188.93,0,0
1786554000000,2026-08-12T17:00:00Z,188.93,188.93,188.68,188.68,0.15,28.302
1786554300000,2026-08-12T17:05:00Z,188.68,188.68,188.68,188.68,0,0
1786554600000,2026-08-12T17:10:00Z,188.68,188.75,188.68,188.75,0.12,22.65
1786554900000,2026-08-12T17:15:00Z,188.75,188.75,188.75,188.75,0,0
1786555200000,2026-08-12T17:20:00Z,188.75,188.75,188.71,188.71,0.07,13.2097
1786555500000,2026-08-12T17:25:00Z,188.71,188.71,188.71,188.71,0,0
1786555800000,2026-08-12T17:30:00Z,188.71,188.71,188.71,188.71,0,0
1786556100000,2026-08-12T17:35:00Z,188.71,188.83,188.71,188.83,0.05,9.4415
1786556400000,2026-08-12T17:40:00Z,188.83,188.83,188.83,188.83,0,0
1786556700000,2026-08-12T17:45:00Z,188.83,188.83,188.83,188.83,0,0
1786557000000,2026-08-12T17:50:00Z,188.83,188.83,188.59,188.59,0.15,28.2885
1786557300000,2026-08-12T17:55:00Z,188.59,188.59,188.58,188.58,0.19,35.8302
1786557600000,2026-08-12T18:00:00Z,188.58,188.58,188.58,188.58,0,0
1786557900000,2026-08-12T18:05:00Z,188.58,188.58,188.58,188.58,0,0
1786558200000,2026-08-12T18:10:00Z,188.58,188.58,188.58,188.58,0,0
1786558500000,2026-08-12T18:15:00Z,188.58,188.81,188.58,188.81,0.05,9.4405
1786558800000,2026-08-12T18:20:00Z,188.81,188.83,188.81,188.83,0.06,11.3298
1786559100000,2026-08-12T18:25:00Z,188.83,188.83,188.83,188.83,0,0
1786559400000,2026-08-12T18:30:00Z,188.83,188.83,188.75,188.75,0.79,149.1563
1786559700000,2026-08-12T18:35:00Z,188.75,188.75,188.75,188.75,0,0
1786560000000,2026-08-12T18:40:00Z,188.75,188.92,188.75,188.92,0.17,32.1164
1786560300000,2026-08-12T18:45:00Z,188.92,188.92,188.92,188.92,0,0
1786560600000,2026-08-12T18:50:00Z,188.92,188.92,188.92,188.92,0,0
1786560900000,2026-08-12T18:55:00Z,188.92,188.92,188.92,188.92,0,0
1786561200000,2026-08-12T19:00:00Z,188.92,189,188.92,189,0.16,30.24
1786561500000,2026-08-12T19:05:00Z,189,189,188.99,188.99,0.19,35.9081
1786561800000,2026-08-12T19:10:00Z,188.99,188.99,188.99,188.99,0,0
1786562100000,2026-08-12T19:15:00Z,188.99,188.99,188.95,188.95,0.16,30.232
1786562400000,2026-08-12T19:20:00Z,188.95,188.95,188.95,188.95,0,0
1786562700000,2026-08-12T19:25:00Z,188.95,188.95,188.95,188.95,0,0
1786563000000,2026-08-12T19:30:00Z,188.95,188.98,188.95,188.98,0.12,22.6776
1786563300000,2026-08-12T19:35:00Z,188.98,189.06,188.98,189.06,0.13,24.5778
1786563600000,2026-08-12T19:40:00Z,189.06,189.06,189.06,189.06,0,0
1786563900000,2026-08-12T19:45:00Z,189.06,189.06,188.94,188.94,0.1,18.894
1786564200000,2026-08-12T19:50:00Z,188.94,188.94,188.82,188.82,0.72,135.9504
1786564500000,2026-08-12T19:55:00Z,188.82,188.82,188.71,188.71,0.81,152.8551
1786564800000,2026-08-12T20:00:00Z,188.71,188.71,188.71,188.71,0,0
1786565100000,2026-08-12T20:05:00Z,188.71,188.71,188.71,188.71,0,0
1786565400000,2026-08-12T20:10:00Z,188.71,188.71,187.04,187.04,0.53,99.225
1786565700000,2026-08-12T20:15:00Z,187.04,187.04,187.04,187.04,0,0
1786566000000,2026-08-12T20:20:00Z,187.04,187.04,187.04,187.04,0,0
1786566300000,2026-08-12T20:25:00Z,187.04,187.04,187.04,187.04,0,0
1786566600000,2026-08-12T20:30:00Z,187.04,187.04,187.04,187.04,0,0
1786566900000,2026-08-12T20:35:00Z,187.04,187.04,187.04,187.04,0,0
1786567200000,2026-08-12T20:40:00Z,187.04,188.61,187.04,188.61,0.08,15.0888
1786567500000,2026-08-12T20:45:00Z,188.61,188.63,188.61,188.63,0.16,30.1808
1786567800000,2026-08-12T20:50:00Z,188.63,188.63,188.63,188.63,0,0
1786568100000,2026-08-12T20:55:00Z,188.63,188.63,188.63,188.63,0,0
1786568400000,2026-08-12T21:00:00Z,188.63,188.63,188.03,188.03,0.14,26.3242
1786568700000,2026-08-12T21:05:00Z,188.03,188.03,188.03,188.03,0,0
1786569000000,2026-08-12T21:10:00Z,188.03,188.03,188.03,188.03,0,0
1786569300000,2026-08-12T21:15:00Z,188.03,188.03,188.03,188.03,0,0
1786569600000,2026-08-12T21:20:00Z,188.03,188.13,188.03,188.13,0.1,18.813
1786569900000,2026-08-12T21:25:00Z,188.13,188.13,188.13,188.13,0,0
1786570200000,2026-08-12T21:30:00Z,188.13,188.13,187.17,187.28,1.13,211.5442
1786570500000,2026-08-12T21:35:00Z,187.28,187.28,187.28,187.28,0,0
1786570800000,2026-08-12T21:40:00Z,187.28,190.37,187.28,190.34,1.2,228.4221
1786571100000,2026-08-12T21:45:00Z,190.34,190.34,190.34,190.34,0,0
1786571400000,2026-08-12T21:50:00Z,190.34,190.34,190.34,190.34,0,0
1786571700000,2026-08-12T21:55:00Z,190.34,190.34,190.34,190.34,0,0
1786572000000,2026-08-12T22:00:00Z,190.34,190.34,190.34,190.34,0,0
1786572300000,2026-08-12T22:05:00Z,190.34,190.34,190.34,190.34,0,0
1786572600000,2026-08-12T22:10:00Z,190.34,190.34,190.34,190.34,0,0
1786572900000,2026-08-12T22:15:00Z,190.34,190.34,189.03,189.03,0.19,35.9157
1786573200000,2026-08-12T22:20:00Z,189.03,189.03,189.03,189.03,0,0
1786573500000,2026-08-12T22:25:00Z,189.03,189.13,189.03,189.13,0.09,17.0217
1786573800000,2026-08-12T22:30:00Z,189.13,189.13,189.12,189.12,0.15,28.368
1786574100000,2026-08-12T22:35:00Z,189.12,189.12,189.12,189.12,0,0
1786574400000,2026-08-12T22:40:00Z,189.12,189.12,189.12,189.12,0,0
1786574700000,2026-08-12T22:45:00Z,189.12,189.12,187.29,187.29,0.12,22.4748
1786575000000,2026-08-12T22:50:00Z,187.29,187.29,187.29,187.29,0,0
1786575300000,2026-08-12T22:55:00Z,187.29,187.29,187.29,187.29,0,0
1786575600000,2026-08-12T23:00:00Z,187.29,188.48,187.29,188.48,0.17,32.0416
1786575900000,2026-08-12T23:05:00Z,188.48,188.48,188.48,188.48,0,0
1786576200000,2026-08-12T23:10:00Z,188.48,189.59,188.48,189.59,0.1,18.959
