ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,708.71,709.94,708.71,709.94,0.01,7.0994
1786549500000,2026-08-12T15:45:00Z,709.94,709.94,709.94,709.94,0,0
1786549800000,2026-08-12T15:50:00Z,709.94,709.94,709.63,709.63,0.01,7.0963
1786550100000,2026-08-12T15:55:00Z,709.63,709.86,709.63,709.86,0.01,7.0986
1786550400000,2026-08-12T16:00:00Z,709.86,709.86,709.86,709.86,0,0
1786550700000,2026-08-12T16:05:00Z,709.86,709.86,709.86,709.86,0,0
1786551000000,2026-08-12T16:10:00Z,709.86,709.86,709.86,709.86,0,0
1786551300000,2026-08-12T16:15:00Z,709.86,709.86,709.86,709.86,0,0
1786551600000,2026-08-12T16:20:00Z,709.86,710.53,709.86,710.53,0.02,14.2106
1786551900000,2026-08-12T16:25:00Z,710.53,710.53,710.53,710.53,0,0
1786552200000,2026-08-12T16:30:00Z,710.53,710.53,708.38,708.38,0.05,35.419
1786552500000,2026-08-12T16:35:00Z,708.38,709.37,708.38,709.37,0.02,14.1874
1786552800000,2026-08-12T16:40:00Z,709.37,709.37,709.1,709.1,0.04,28.364
1786553100000,2026-08-12T16:45:00Z,709.1,711.15,709.1,711.15,0.04,28.446
1786553400000,2026-08-12T16:50:00Z,711.15,711.15,710.89,710.89,0.05,35.5445
1786553700000,2026-08-12T16:55:00Z,710.89,710.89,710.89,710.89,0,0
1786554000000,2026-08-12T17:00:00Z,710.89,710.89,710.16,710.16,0.05,35.508
1786554300000,2026-08-12T17:05:00Z,710.16,710.16,710.16,710.16,0,0
1786554600000,2026-08-12T17:10:00Z,710.16,710.16,710.16,710.16,0,0
1786554900000,2026-08-12T17:15:00Z,710.16,710.16,710.16,710.16,0,0
1786555200000,2026-08-12T17:20:00Z,710.16,710.63,710.16,710.63,0.02,14.2126
1786555500000,2026-08-12T17:25:00Z,710.63,710.68,710.63,710.68,0.05,35.534
1786555800000,2026-08-12T17:30:00Z,710.68,712.92,710.68,712.92,0.02,14.2584
1786556100000,2026-08-12T17:35:00Z,712.92,712.92,712.92,712.92,0,0
1786556400000,2026-08-12T17:40:00Z,712.92,712.92,712.92,712.92,0,0
1786556700000,2026-08-12T17:45:00Z,712.92,712.92,711.71,711.71,0.04,28.4684
1786557000000,2026-08-12T17:50:00Z,711.71,711.71,711.03,711.03,0.02,14.2206
1786557300000,2026-08-12T17:55:00Z,711.03,711.03,711.03,711.03,0,0
1786557600000,2026-08-12T18:00:00Z,711.03,711.2,711.03,711.2,0.02,14.224
1786557900000,2026-08-12T18:05:00Z,711.2,711.2,711.2,711.2,0,0
1786558200000,2026-08-12T18:10:00Z,711.2,711.2,711.2,711.2,0,0
1786558500000,2026-08-12T18:15:00Z,711.2,711.2,711.2,711.2,0,0
1786558800000,2026-08-12T18:20:00Z,711.2,711.53,711.2,711.53,0.05,35.5765
1786559100000,2026-08-12T18:25:00Z,711.53,711.55,711.53,711.55,0.03,21.3465
1786559400000,2026-08-12T18:30:00Z,711.55,711.55,711.55,711.55,0,0
1786559700000,2026-08-12T18:35:00Z,711.55,711.55,711.55,711.55,0,0
1786560000000,2026-08-12T18:40:00Z,711.55,711.82,711.55,711.82,0.03,21.3546
1786560300000,2026-08-12T18:45:00Z,711.82,711.82,711.63,711.63,0.04,28.4652
1786560600000,2026-08-12T18:50:00Z,711.63,712.69,711.63,711.8,0.29,206.4309
1786560900000,2026-08-12T18:55:00Z,711.8,711.8,711.8,711.8,0,0
1786561200000,2026-08-12T19:00:00Z,711.8,711.8,711.8,711.8,0,0
1786561500000,2026-08-12T19:05:00Z,711.8,711.8,711.72,711.72,0.04,28.4688
1786561800000,2026-08-12T19:10:00Z,711.72,711.72,710.52,710.52,0.05,35.526
1786562100000,2026-08-12T19:15:00Z,710.52,710.66,710.52,710.66,0.04,28.4264
1786562400000,2026-08-12T19:20:00Z,710.66,711.97,710.66,711.97,0.02,14.2394
1786562700000,2026-08-12T19:25:00Z,711.97,711.97,710.65,710.65,0.02,14.213
1786563000000,2026-08-12T19:30:00Z,710.65,711.43,710.65,711.43,0.01,7.1143
1786563300000,2026-08-12T19:35:00Z,711.43,711.43,711.43,711.43,0,0
1786563600000,2026-08-12T19:40:00Z,711.43,711.43,711.43,711.43,0,0
1786563900000,2026-08-12T19:45:00Z,711.43,711.43,711.43,711.43,0,0
1786564200000,2026-08-12T19:50:00Z,711.43,711.43,710.93,710.93,0.03,21.3279
1786564500000,2026-08-12T19:55:00Z,710.93,710.93,710,710,0.46,326.8009
1786564800000,2026-08-12T20:00:00Z,710,710,710,710,0,0
1786565100000,2026-08-12T20:05:00Z,710,710.83,710,710.83,0.03,21.3249
1786565400000,2026-08-12T20:10:00Z,710.83,710.83,710.83,710.83,0,0
1786565700000,2026-08-12T20:15:00Z,710.83,710.83,710.83,710.83,0,0
1786566000000,2026-08-12T20:20:00Z,710.83,710.83,710.83,710.83,0,0
1786566300000,2026-08-12T20:25:00Z,710.83,710.83,708.31,708.31,0.05,35.4155
1786566600000,2026-08-12T20:30:00Z,708.31,710.18,708.31,710.18,0.05,35.509
1786566900000,2026-08-12T20:35:00Z,710.18,710.18,710.18,710.18,0,0
1786567200000,2026-08-12T20:40:00Z,710.18,710.18,708.64,708.64,0.02,14.1728
1786567500000,2026-08-12T20:45:00Z,708.64,709.15,708.64,709.15,0.02,14.183
1786567800000,2026-08-12T20:50:00Z,709.15,710.82,709.15,710.82,0.05,35.541
1786568100000,2026-08-12T20:55:00Z,710.82,710.82,710.49,710.49,0.02,14.2098
1786568400000,2026-08-12T21:00:00Z,710.49,712.09,710.49,712.09,0.01,7.1209
1786568700000,2026-08-12T21:05:00Z,712.09,712.09,712.09,712.09,0,0
1786569000000,2026-08-12T21:10:00Z,712.09,712.09,711.91,711.91,0.02,14.2382
1786569300000,2026-08-12T21:15:00Z,711.91,711.91,710.73,710.73,0.03,21.3219
1786569600000,2026-08-12T21:20:00Z,710.73,711.7,710.73,711.7,0.05,35.585
1786569900000,2026-08-12T21:25:00Z,711.7,711.79,711.7,711.79,0.01,7.1179
1786570200000,2026-08-12T21:30:00Z,711.79,711.79,710.02,710.02,1.38,979.8871
1786570500000,2026-08-12T21:35:00Z,710.02,710.02,710.02,710.02,0,0
1786570800000,2026-08-12T21:40:00Z,710.02,710.02,710.02,710.02,0,0
1786571100000,2026-08-12T21:45:00Z,710.02,710.02,710.02,710.02,0,0
1786571400000,2026-08-12T21:50:00Z,710.02,710.02,709.26,709.26,0.03,21.2778
1786571700000,2026-08-12T21:55:00Z,709.26,709.26,709.26,709.26,0,0
1786572000000,2026-08-12T22:00:00Z,709.26,709.26,709.26,709.26,0,0
1786572300000,2026-08-12T22:05:00Z,709.26,709.26,709.26,709.26,0,0
1786572600000,2026-08-12T22:10:00Z,709.26,711.83,709.26,709.94,0.22,156.2246
1786572900000,2026-08-12T22:15:00Z,709.94,709.94,709.94,709.94,0,0
1786573200000,2026-08-12T22:20:00Z,709.94,709.94,709.94,709.94,0,0
1786573500000,2026-08-12T22:25:00Z,709.94,709.94,709.94,709.94,0,0
1786573800000,2026-08-12T22:30:00Z,709.94,709.94,709.94,709.94,0,0
1786574100000,2026-08-12T22:35:00Z,709.94,709.94,709.72,709.72,0.03,21.2916
1786574400000,2026-08-12T22:40:00Z,709.72,709.72,709.72,709.72,0,0
1786574700000,2026-08-12T22:45:00Z,709.72,709.72,709.72,709.72,0,0
1786575000000,2026-08-12T22:50:00Z,709.72,709.72,709.53,709.53,0.03,21.2859
1786575300000,2026-08-12T22:55:00Z,709.53,709.89,709.53,709.89,0.05,35.4945
1786575600000,2026-08-12T23:00:00Z,709.89,709.89,709.88,709.88,1.01,716.9788
1786575900000,2026-08-12T23:05:00Z,709.88,709.88,709.88,709.88,0,0
1786576200000,2026-08-12T23:10:00Z,709.88,709.88,709.88,709.88,0,0
1786576500000,2026-08-12T23:15:00Z,709.88,709.88,709.88,709.88,0,0
1786576800000,2026-08-12T23:20:00Z,709.88,709.88,709.88,709.88,0,0
