ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549500000,2026-08-12T15:45:00Z,10.846,11,10.732,10.963,383.86,4202.41256
1786549800000,2026-08-12T15:50:00Z,10.963,10.991,10.68,10.822,55.55,599.25386
1786550100000,2026-08-12T15:55:00Z,10.822,10.941,10.792,10.941,9.31,100.95948
1786550400000,2026-08-12T16:00:00Z,10.941,11.044,10.868,10.88,325.83,3566.69893
1786550700000,2026-08-12T16:05:00Z,10.88,11.036,10.88,10.995,176.21,1925.80752
1786551000000,2026-08-12T16:10:00Z,10.995,11.071,10.955,10.955,7.45,82.05659
1786551300000,2026-08-12T16:15:00Z,10.955,10.989,10.841,10.841,40.61,445.0362
1786551600000,2026-08-12T16:20:00Z,10.841,10.841,10.777,10.791,6.07,65.54117
1786551900000,2026-08-12T16:25:00Z,10.791,10.885,10.748,10.797,9.16,99.11491
1786552200000,2026-08-12T16:30:00Z,10.797,10.943,10.773,10.876,292.83,3167.05571
1786552500000,2026-08-12T16:35:00Z,10.876,10.92,10.785,10.882,13.13,142.19514
1786552800000,2026-08-12T16:40:00Z,10.882,10.882,10.795,10.823,56.35,609.17928
1786553100000,2026-08-12T16:45:00Z,10.823,10.823,10.543,10.543,292.4,3096.89518
1786553400000,2026-08-12T16:50:00Z,10.543,10.591,10.496,10.535,27.48,290.004
1786553700000,2026-08-12T16:55:00Z,10.535,10.535,10.397,10.444,277.87,2901.43882
1786554000000,2026-08-12T17:00:00Z,10.444,10.524,10.424,10.458,18.74,196.00908
1786554300000,2026-08-12T17:05:00Z,10.458,10.57,10.402,10.402,16.04,168.53868
1786554600000,2026-08-12T17:10:00Z,10.402,10.42,10.402,10.42,2.58,26.87524
1786554900000,2026-08-12T17:15:00Z,10.42,10.482,10.411,10.411,220.25,2300.93802
1786555200000,2026-08-12T17:20:00Z,10.411,10.435,10.39,10.431,64.77,675.45342
1786555500000,2026-08-12T17:25:00Z,10.431,10.431,10.146,10.201,680.67,6986.91704
1786555800000,2026-08-12T17:30:00Z,10.201,10.428,10.201,10.424,47.57,489.7083
1786556100000,2026-08-12T17:35:00Z,10.424,10.424,10.345,10.361,67.71,703.69641
1786556400000,2026-08-12T17:40:00Z,10.361,10.362,10.287,10.331,93.79,968.52935
1786556700000,2026-08-12T17:45:00Z,10.331,10.369,10.261,10.264,190.22,1964.30809
1786557000000,2026-08-12T17:50:00Z,10.264,10.388,10.171,10.335,341.63,3499.27539
1786557300000,2026-08-12T17:55:00Z,10.335,10.392,10.245,10.245,71.56,740.30475
1786557600000,2026-08-12T18:00:00Z,10.245,10.264,10.147,10.229,909.78,9270.7778
1786557900000,2026-08-12T18:05:00Z,10.229,10.442,10.225,10.356,1198.78,12497.66886
1786558200000,2026-08-12T18:10:00Z,10.356,10.356,9.981,10.054,271.43,2730.60841
1786558500000,2026-08-12T18:15:00Z,10.054,10.072,9.995,9.995,88.86,892.05486
