ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,188.075,188.27,188.02,188.075,5383.4775119999995,1013166.16097639
1784043600000,2026-07-14T15:40:00Z,188.53,188.54,188.17,188.53,6984.146301,1315261.41555062
1784043900000,2026-07-14T15:45:00Z,188.83,188.89,188.585,188.88,5257.105186,992438.94556567
1784044200000,2026-07-14T15:50:00Z,188.69,188.78,188.66,188.69,6634.5298,1252184.5681275
1784044500000,2026-07-14T15:55:00Z,188.86,188.9,188.75,188.86,5029.368717,949834.5054077
1784044800000,2026-07-14T16:00:00Z,188.83,188.935,188.59,188.64,9889.566592,1866237.36557316
1784045100000,2026-07-14T16:05:00Z,188.88,188.88,188.69,188.88,6108.695532,1153769.4838241
1784045400000,2026-07-14T16:10:00Z,188.83,188.925,188.83,188.9,9198.753372,1737712.58274575
1784045700000,2026-07-14T16:15:00Z,188.68,188.83,188.605,188.68,6674.577831,1259719.77235595
1784046000000,2026-07-14T16:20:00Z,188.69,188.7,188.56,188.66,6552.914364,1236486.44892051
1784046300000,2026-07-14T16:25:00Z,188.82,188.83,188.74,188.82,4642.22959,876672.05982865
1784046600000,2026-07-14T16:30:00Z,188.86,189,188.8355,188.95,5439.22713,1027805.06124821
1784046900000,2026-07-14T16:35:00Z,188.965,189.05,188.9485,188.965,6383.582845999999,1206783.1424055
1784047200000,2026-07-14T16:40:00Z,188.94,189.12,188.9185,189.09,5456.01951,1031426.11544259
1784047500000,2026-07-14T16:45:00Z,189.07,189.21,188.99,189.07,6203.332952,1173183.63288167
1784047800000,2026-07-14T16:50:00Z,189.23,189.37,189.2062,189.26,21606.584401,4090642.82447648
1784048100000,2026-07-14T16:55:00Z,189.28,189.38,189.21,189.29,44217.245897,8369312.07337106
1784048400000,2026-07-14T17:00:00Z,189.365,189.4625,189.33,189.35,34973.027108,6624125.65353682
1784048700000,2026-07-14T17:05:00Z,189.32,189.57,189.2838,189.54,10238.988393,1939265.42553304
1784049000000,2026-07-14T17:10:00Z,189.65,189.74,189.59,189.65,8777.579712,1664935.70856202
1784049300000,2026-07-14T17:15:00Z,189.47,189.64,189.44,189.44,10483.937331,1987292.1763213
1784049600000,2026-07-14T17:20:00Z,189.52,189.61,189.5,189.52,4081.442596,773737.03127114
1784049900000,2026-07-14T17:25:00Z,189.55,189.6,189.52,189.59,3669.169571,695780.95657916
1784050200000,2026-07-14T17:30:00Z,189.63,189.64,189.53,189.5554,5861.017,1111190.21303
1784050500000,2026-07-14T17:35:00Z,189.47,189.51,189.39,189.41,34595.976179000005,6554110.81837825
1784050800000,2026-07-14T17:40:00Z,189.415,189.48,189.38,189.39,27104.142696999996,5134974.69844609
1784051100000,2026-07-14T17:45:00Z,189.43,189.5711,189.3501,189.54,13820.361,2618687.5304244
1784051400000,2026-07-14T17:50:00Z,189.46,189.53,189.44,189.445,4220.8991000000005,799981.94134408
1784051700000,2026-07-14T17:55:00Z,189.47,189.53,189.42,189.43,6079.09585,1152020.88278301
1784052000000,2026-07-14T18:00:00Z,189.5,189.52,189.42,189.5,6347.638174,1202903.45928951
1784052300000,2026-07-14T18:05:00Z,189.42,189.52,189.37,189.44,5645.391,1069590.4568766
1784052600000,2026-07-14T18:10:00Z,189.49,189.55,189.43,189.55,5472.297268,1037315.53660864
1784052900000,2026-07-14T18:15:00Z,189.57,189.605,189.53,189.57,5406.0779999999995,1024982.1172518
1784053200000,2026-07-14T18:20:00Z,189.455,189.48,189.27,189.4,5094.816901,965159.56631699
1784053500000,2026-07-14T18:25:00Z,189.09,189.19,189.04,189.09,7431,1405385.6457
1784053800000,2026-07-14T18:30:00Z,189.13,189.13,188.97,189.13,5610.0664,1060657.10579648
1784054100000,2026-07-14T18:35:00Z,189.01,189.06,188.88,189.06,12095.027822,2285855.03161595
1784054400000,2026-07-14T18:40:00Z,188.98,189.03,188.85,188.9,10951.5726,2069134.27402374
1784054700000,2026-07-14T18:45:00Z,188.99,189.05,188.97,189.03,6088.807900000001,1151034.94310469
1784055000000,2026-07-14T18:50:00Z,188.93,189.03,188.93,189,5799.74623,1096207.71503381
1784055300000,2026-07-14T18:55:00Z,189.05,189.09,188.94,189.05,7394.631895,1397790.99892168
1784055600000,2026-07-14T19:00:00Z,189.03,189.09,188.99,189.02,4261.46843,805658.3062363
1784055900000,2026-07-14T19:05:00Z,189.01,189.05,188.9,188.93,7244.79528,1369238.05321841
1784056200000,2026-07-14T19:10:00Z,188.95,188.98,188.89,188.95,10333.073638,1952138.73799405
1784056500000,2026-07-14T19:15:00Z,188.84,189,188.84,188.9,7853.335442,1483814.69574629
1784056800000,2026-07-14T19:20:00Z,188.92,188.99,188.88,188.92,6848.78246,1294057.58434787
1784057100000,2026-07-14T19:25:00Z,188.97,189.0199,188.92,188.95,6201.748030000001,1172046.03389679
1784057400000,2026-07-14T19:30:00Z,188.89,188.94,188.65,188.67,13218.05137,2496362.50354334
1784057700000,2026-07-14T19:35:00Z,188.64,188.71,188.59,188.65,24226.020352,4570020.70522163
1784058000000,2026-07-14T19:40:00Z,188.64,188.81,188.58,188.8,76631.70199999999,14460624.3993358
1784058300000,2026-07-14T19:45:00Z,188.87,188.98,188.79,188.88,24030.111883999998,4539523.62998406
1784058600000,2026-07-14T19:50:00Z,188.75,188.98,188.75,188.92,50155.310028,9472662.87693426
1784058900000,2026-07-14T19:55:00Z,188.77,188.86,188.62,188.65,113947.21362,21506647.78250876
1784059200000,2026-07-14T20:00:00Z,188.67,188.67,188.67,188.67,406.836513,76915.86020936
1784059800000,2026-07-14T20:10:00Z,188.5,188.5,188.36,188.36,4000,753477.2
1784062800000,2026-07-14T21:00:00Z,188.4,188.4,188.36,188.36,3600,678203.64
