ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549500000,2026-08-12T15:45:00Z,686.47,687.02,686.36,686.57,3.43,2354.7398
1786549800000,2026-08-12T15:50:00Z,686.57,687.67,686.57,687.67,0.34,233.7714
1786550100000,2026-08-12T15:55:00Z,687.67,688.98,687.67,688.98,0.24,165.2058
1786550400000,2026-08-12T16:00:00Z,688.98,688.98,688.98,688.98,0,0
1786550700000,2026-08-12T16:05:00Z,688.98,688.98,688.98,688.98,0,0
1786551000000,2026-08-12T16:10:00Z,688.98,692.15,688.98,692.15,0.24,166.0868
1786551300000,2026-08-12T16:15:00Z,692.15,692.15,692.15,692.15,0,0
1786551600000,2026-08-12T16:20:00Z,692.15,692.15,692.15,692.15,0,0
1786551900000,2026-08-12T16:25:00Z,692.15,693.01,691.99,692.57,0.3,207.7662
1786552200000,2026-08-12T16:30:00Z,692.57,692.57,692.57,692.57,0,0
1786552500000,2026-08-12T16:35:00Z,692.57,692.57,692.13,692.32,0.12,83.067
1786552800000,2026-08-12T16:40:00Z,692.32,693.27,692.32,692.93,0.08,55.4378
1786553100000,2026-08-12T16:45:00Z,692.93,694.64,692.93,694.64,0.59,409.5912
1786553400000,2026-08-12T16:50:00Z,694.64,695.09,694.64,695.02,0.24,166.8102
1786553700000,2026-08-12T16:55:00Z,695.02,695.52,694.38,695.52,0.49,340.6113
1786554000000,2026-08-12T17:00:00Z,695.52,696.18,695.52,695.84,0.12,83.5212
1786554300000,2026-08-12T17:05:00Z,695.84,697.44,695.84,696.86,0.24,167.3268
1786554600000,2026-08-12T17:10:00Z,696.86,696.86,696.03,696.1,0.29,201.8702
1786554900000,2026-08-12T17:15:00Z,696.1,696.1,696.1,696.1,0,0
1786555200000,2026-08-12T17:20:00Z,696.1,696.1,693.88,694.65,0.04,27.7706
1786555500000,2026-08-12T17:25:00Z,694.65,694.81,694.65,694.81,0.02,13.8962
1786555800000,2026-08-12T17:30:00Z,694.81,694.81,694.81,694.81,0,0
1786556100000,2026-08-12T17:35:00Z,694.81,694.81,694.81,694.81,0,0
1786556400000,2026-08-12T17:40:00Z,694.81,695.79,694.81,695.79,0.05,34.7895
1786556700000,2026-08-12T17:45:00Z,695.79,696.41,695.79,696.41,0.18,125.3316
1786557000000,2026-08-12T17:50:00Z,696.41,697.11,696.09,697.11,7.73,5387.6502
1786557300000,2026-08-12T17:55:00Z,697.11,697.11,697.11,697.11,0,0
1786557600000,2026-08-12T18:00:00Z,697.11,699.24,696.63,697.73,10.32,7199.9233
1786557900000,2026-08-12T18:05:00Z,697.73,700.09,697.73,700.09,0.99,693.0201
1786558200000,2026-08-12T18:10:00Z,700.09,700.94,700.09,700.94,1.18,827.0975
1786558500000,2026-08-12T18:15:00Z,700.94,700.94,699.97,700.51,0.29,203.0879
1786558800000,2026-08-12T18:20:00Z,700.51,701.8,700.51,701.8,0.04,28.072
1786559100000,2026-08-12T18:25:00Z,701.8,702.31,701.8,701.98,0.12,84.2574
1786559400000,2026-08-12T18:30:00Z,701.98,701.98,701.29,701.29,2.67,1872.9921
1786559700000,2026-08-12T18:35:00Z,701.29,701.29,700.49,700.49,0.55,385.4305
1786560000000,2026-08-12T18:40:00Z,700.49,700.49,700.49,700.49,0,0
1786560300000,2026-08-12T18:45:00Z,700.49,700.49,699.43,699.43,0.04,27.9772
1786560600000,2026-08-12T18:50:00Z,699.43,699.43,699.43,699.43,0,0
1786560900000,2026-08-12T18:55:00Z,699.43,699.43,698.13,698.13,0.28,195.489
1786561200000,2026-08-12T19:00:00Z,698.13,698.13,696.95,696.95,0.02,13.939
1786561500000,2026-08-12T19:05:00Z,696.95,696.95,696.95,696.95,0,0
1786561800000,2026-08-12T19:10:00Z,696.95,696.95,696.95,696.95,0,0
1786562100000,2026-08-12T19:15:00Z,696.95,696.95,695.04,695.04,0.06,41.733
1786562400000,2026-08-12T19:20:00Z,695.04,695.04,692.69,692.69,0.54,374.3321
1786562700000,2026-08-12T19:25:00Z,692.69,692.69,692.69,692.69,0,0
1786563000000,2026-08-12T19:30:00Z,692.69,692.69,690.54,690.54,0.06,41.4324
1786563300000,2026-08-12T19:35:00Z,690.54,690.54,690.29,690.29,0.06,41.4174
1786563600000,2026-08-12T19:40:00Z,690.29,690.29,688.41,688.41,0.17,117.0309
1786563900000,2026-08-12T19:45:00Z,688.41,689.48,688.32,689.48,0.29,199.7359
1786564200000,2026-08-12T19:50:00Z,689.48,690.32,686.37,686.37,11.31,7798.2844
1786564500000,2026-08-12T19:55:00Z,686.37,687.86,681.6,681.6,6.83,4669.7468
1786564800000,2026-08-12T20:00:00Z,681.6,681.6,681.29,681.29,0.16,109.0064
1786565100000,2026-08-12T20:05:00Z,681.29,687.33,681.29,685.93,1.48,1015.7135
1786565400000,2026-08-12T20:10:00Z,685.93,688.5,685.93,688.5,0.01,6.885
1786565700000,2026-08-12T20:15:00Z,688.5,688.5,683,683,0.01,6.83
1786566000000,2026-08-12T20:20:00Z,683,683,683,683,0,0
1786566300000,2026-08-12T20:25:00Z,683,683,683,683,0,0
1786566600000,2026-08-12T20:30:00Z,683,685.75,683,685.75,0.02,13.715
1786566900000,2026-08-12T20:35:00Z,685.75,687.75,684.5,684.5,0.02,13.7225
1786567200000,2026-08-12T20:40:00Z,684.5,684.5,684.5,684.5,0,0
1786567500000,2026-08-12T20:45:00Z,684.5,687.75,684.5,684.5,0.02,13.7225
1786567800000,2026-08-12T20:50:00Z,684.5,684.5,684.5,684.5,0,0
1786568100000,2026-08-12T20:55:00Z,684.5,687.81,684.36,684.36,0.5,342.7345
1786568400000,2026-08-12T21:00:00Z,684.36,686.38,684.36,684.67,0.56,383.9926
1786568700000,2026-08-12T21:05:00Z,684.67,684.67,684.67,684.67,0,0
1786569000000,2026-08-12T21:10:00Z,684.67,685.15,684.67,685.15,0.02,13.703
1786569300000,2026-08-12T21:15:00Z,685.15,685.15,680.22,680.94,0.51,347.3335
1786569600000,2026-08-12T21:20:00Z,680.94,680.94,680.94,680.94,0,0
1786569900000,2026-08-12T21:25:00Z,680.94,690.3,680.94,689.76,0.34,234.3219
1786570200000,2026-08-12T21:30:00Z,689.76,690.11,688.32,690.11,0.14,96.4889
1786570500000,2026-08-12T21:35:00Z,690.11,690.11,690.11,690.11,0,0
1786570800000,2026-08-12T21:40:00Z,690.11,690.11,690.11,690.11,0,0
1786571100000,2026-08-12T21:45:00Z,690.11,690.11,682.29,687.15,0.36,247.0605
1786571400000,2026-08-12T21:50:00Z,687.15,689.04,682.2,682.2,0.77,527.7761
1786571700000,2026-08-12T21:55:00Z,682.2,685.62,682.2,685.62,0.15,102.6456
1786572000000,2026-08-12T22:00:00Z,685.62,685.62,677.23,681.27,6.37,4333.7332
1786572300000,2026-08-12T22:05:00Z,681.27,681.27,680.21,681.12,0.26,176.9316
1786572600000,2026-08-12T22:10:00Z,681.12,681.12,681.12,681.12,0,0
