ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,175.49,175.82,175.437,175.72,235621.456416,41383515.87049801
1784043600000,2026-07-14T15:40:00Z,175.68,175.719,174.885,175.56,218626.942767,38296990.87796677
1784043900000,2026-07-14T15:45:00Z,175.58,176.035,175.557,175.85,259660.797276,45656625.37447418
1784044200000,2026-07-14T15:50:00Z,175.86,175.86,175.195,175.315,187608.64535399998,32914454.719061
1784044500000,2026-07-14T15:55:00Z,175.3,175.46,174.799,175.12,130989.75932499999,22937302.37997837
1784044800000,2026-07-14T16:00:00Z,175.03,175.119,174.45,174.5,135097.55012899998,23594462.89590954
1784045100000,2026-07-14T16:05:00Z,174.73,175.34,174.603,175.265,190289.18878899998,33279124.38866072
1784045400000,2026-07-14T16:10:00Z,175.26,175.441,175.03,175.37,149181.128543,26140487.02063999
1784045700000,2026-07-14T16:15:00Z,175.3,175.58,175.01,175.555,153151.691968,26848226.73011185
1784046000000,2026-07-14T16:20:00Z,175.61,175.96,175.53,175.93,119639.975675,21026857.32885449
1784046300000,2026-07-14T16:25:00Z,176,176.78,175.948,176.78,174818.51671,30837514.33764888
1784046600000,2026-07-14T16:30:00Z,176.765,177.24,176.747,177.02,245497.027618,43448162.14664469
1784046900000,2026-07-14T16:35:00Z,177.165,177.31,176.87,177.13,248431.365537,43995729.09154603
1784047200000,2026-07-14T16:40:00Z,177.14,177.5,177.103,177.365,188468.69035699998,33419739.34582913
1784047500000,2026-07-14T16:45:00Z,177.405,177.505,176.02,176.28,312838.880363,55245125.11605522
1784047800000,2026-07-14T16:50:00Z,176.32,176.525,175.85,176.23,233143.935435,41085720.07885224
1784048100000,2026-07-14T16:55:00Z,176.3,176.55,176.15,176.31,132444.237688,23351773.32372203
1784048400000,2026-07-14T17:00:00Z,176.18,176.405,176.09,176.17,110286.950299,19442541.61168586
1784048700000,2026-07-14T17:05:00Z,176.15,176.51,176.06,176.44,101430.30280699999,17877709.59458087
1784049000000,2026-07-14T17:10:00Z,176.4,176.472,176,176.01,85035.24568200001,14990557.33439533
1784049300000,2026-07-14T17:15:00Z,176.04,176.1,175.868,176.065,125417.52630200001,22070813.23584177
1784049600000,2026-07-14T17:20:00Z,176.085,176.3,176.061,176.245,78408.648019,13814388.44690351
1784049900000,2026-07-14T17:25:00Z,176.25,176.38,176.2,176.265,80304.943648,14156476.68604403
1784050200000,2026-07-14T17:30:00Z,176.29,176.32,175.94,176.02,81784.39762999999,14405135.76875886
1784050500000,2026-07-14T17:35:00Z,176,176.065,175.6,176.03,267361.491697,47030463.82230331
1784050800000,2026-07-14T17:40:00Z,175.99,176.145,175.95,175.95,100941.770792,17769678.29427581
1784051100000,2026-07-14T17:45:00Z,175.93,175.969,175.75,175.855,92561.387344,16275874.02076541
1784051400000,2026-07-14T17:50:00Z,175.855,176.265,175.844,176.2,98645.776831,17369331.36369345
1784051700000,2026-07-14T17:55:00Z,176.205,176.205,175.91,176.02,99855.598701,17578080.31733054
1784052000000,2026-07-14T18:00:00Z,176.06,176.14,175.845,175.99,148788.533341,26186395.01782931
1784052300000,2026-07-14T18:05:00Z,175.975,176.074,175.7,176.02,116478.74868400002,20491535.51010757
1784052600000,2026-07-14T18:10:00Z,176.07,176.18,175.98,176.06,83955.112347,14783051.25637433
1784052900000,2026-07-14T18:15:00Z,176.1,176.38,176.003,176.33,114097.187154,20099075.24608076
1784053200000,2026-07-14T18:20:00Z,176.35,176.578,176.19,176.22,827550.870867,145982870.04898683
1784053500000,2026-07-14T18:25:00Z,176.23,176.581,176.181,176.5,157919.08331100002,27858063.31346024
1784053800000,2026-07-14T18:30:00Z,176.56,176.57,176.3,176.32,97954.082687,17281176.81253976
1784054100000,2026-07-14T18:35:00Z,176.37,176.5,176.125,176.38,132027.698328,23278529.64455048
1784054400000,2026-07-14T18:40:00Z,176.32,176.38,175.61,175.74,188006.381497,33063930.2883514
1784054700000,2026-07-14T18:45:00Z,175.74,175.868,175.678,175.785,100276.797579,17627126.77938524
1784055000000,2026-07-14T18:50:00Z,175.77,175.998,175.66,175.95,83194.383992,14628334.75934213
1784055300000,2026-07-14T18:55:00Z,175.955,175.955,175.49,175.63,137846.989818,24218447.91871627
1784055600000,2026-07-14T19:00:00Z,175.67,175.74,175.093,175.15,201302.45238099998,35298284.37378216
1784055900000,2026-07-14T19:05:00Z,175.17,175.193,174.96,174.965,171684.141118,30058184.73231365
1784056200000,2026-07-14T19:10:00Z,175.02,175.395,174.94,175.275,172172.700451,30159991.23883298
1784056500000,2026-07-14T19:15:00Z,175.35,175.94,175.292,175.88,220855.528665,38801688.20564939
1784056800000,2026-07-14T19:20:00Z,175.87,176.195,175.69,176.195,207385.561139,36487747.44369348
1784057100000,2026-07-14T19:25:00Z,176.13,176.36,176.008,176.21,236590.704573,41677227.04081825
1784057400000,2026-07-14T19:30:00Z,176.17,176.227,175.67,175.95,206021.04926000003,36254883.77720732
1784057700000,2026-07-14T19:35:00Z,175.945,176.14,175.87,175.88,296370.447176,52162828.74043547
1784058000000,2026-07-14T19:40:00Z,175.88,176.07,175.74,176.02,279036.74713200005,49079885.06774634
1784058300000,2026-07-14T19:45:00Z,176.01,176.53,176.01,176.52,286012.976452,50393398.5561143
1784058600000,2026-07-14T19:50:00Z,176.49,176.65,176.36,176.39,532443.587348,93971980.37386448
1784058900000,2026-07-14T19:55:00Z,176.4,177.24,176.11,177.04,1745280.768611,308435267.41700956
1784059200000,2026-07-14T20:00:00Z,177.003,177.205,177.003,177.143,4688367.679903,829917030.89924543
1784059500000,2026-07-14T20:05:00Z,177.01,177.17,176.95,177.01,23500.366329,4161611.72214026
1784059800000,2026-07-14T20:10:00Z,176.82,176.973,176.82,176.82,6871.221836000001,1215692.98470085
1784060100000,2026-07-14T20:15:00Z,176.86,176.895,176.798,176.798,5920.5034510000005,1047188.45584528
1784060400000,2026-07-14T20:20:00Z,176.58,176.794,176.51,176.69,6061,1070083.4903
1784060700000,2026-07-14T20:25:00Z,176.84,176.905,176.592,176.84,12512,2211666.1632
1784061000000,2026-07-14T20:30:00Z,176.884,176.884,176.751,176.795,8843,1563741.2934
1784061300000,2026-07-14T20:35:00Z,176.795,176.915,176.795,176.915,2466.17,436161.647243
1784061600000,2026-07-14T20:40:00Z,176.915,176.92,176.888,176.888,137562,24334456.4322
1784061900000,2026-07-14T20:45:00Z,176.887,176.887,176.665,176.665,583,103090.9572
1784062200000,2026-07-14T20:50:00Z,176.665,176.665,176.595,176.595,898,158602.4252
1784062500000,2026-07-14T20:55:00Z,176.595,176.954,176.595,176.91,2132,376768.9588
