ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786548900000,2026-08-12T15:35:00Z,86.92,87.26,86.92,87.26,4.91,427.7184
1786549200000,2026-08-12T15:40:00Z,87.26,87.26,87.26,87.26,0,0
1786549500000,2026-08-12T15:45:00Z,87.26,87.33,87.26,87.33,0.56,48.8886
1786549800000,2026-08-12T15:50:00Z,87.33,87.43,87.3,87.43,3.22,281.1658
1786550100000,2026-08-12T15:55:00Z,87.43,87.43,87.43,87.43,0,0
1786550400000,2026-08-12T16:00:00Z,87.43,87.43,87.36,87.36,0.92,80.3978
1786550700000,2026-08-12T16:05:00Z,87.36,87.36,87.31,87.31,0.3,26.193
1786551000000,2026-08-12T16:10:00Z,87.31,87.31,87.31,87.31,0,0
1786551300000,2026-08-12T16:15:00Z,87.31,87.31,87.31,87.31,0,0
1786551600000,2026-08-12T16:20:00Z,87.31,87.31,87.15,87.16,1.5,130.7366
1786551900000,2026-08-12T16:25:00Z,87.16,87.16,87.16,87.16,0,0
1786552200000,2026-08-12T16:30:00Z,87.16,87.16,87.16,87.16,0,0
1786552500000,2026-08-12T16:35:00Z,87.16,87.16,87.15,87.15,0.3,26.145
1786552800000,2026-08-12T16:40:00Z,87.15,87.15,87.15,87.15,0,0
1786553100000,2026-08-12T16:45:00Z,87.15,87.16,87.15,87.16,1.36,118.5308
1786553400000,2026-08-12T16:50:00Z,87.16,87.16,87.16,87.16,0,0
1786553700000,2026-08-12T16:55:00Z,87.16,87.16,87.04,87.04,0.84,73.1855
1786554000000,2026-08-12T17:00:00Z,87.04,87.17,87.04,87.17,0.3,26.151
1786554300000,2026-08-12T17:05:00Z,87.17,87.17,87.17,87.17,0,0
1786554600000,2026-08-12T17:10:00Z,87.17,87.17,87.17,87.17,0,0
1786554900000,2026-08-12T17:15:00Z,87.17,87.17,87.17,87.17,0,0
1786555200000,2026-08-12T17:20:00Z,87.17,87.22,87.1,87.22,0.74,64.4984
1786555500000,2026-08-12T17:25:00Z,87.22,87.22,87.21,87.21,0.34,29.6514
1786555800000,2026-08-12T17:30:00Z,87.21,87.21,87.21,87.21,0,0
1786556100000,2026-08-12T17:35:00Z,87.21,87.21,87.21,87.21,0,0
1786556400000,2026-08-12T17:40:00Z,87.21,87.28,87.21,87.28,0.68,59.3368
1786556700000,2026-08-12T17:45:00Z,87.28,87.28,87.28,87.28,0,0
1786557000000,2026-08-12T17:50:00Z,87.28,87.33,87.28,87.33,0.29,25.3257
1786557300000,2026-08-12T17:55:00Z,87.33,87.33,87.33,87.33,0,0
1786557600000,2026-08-12T18:00:00Z,87.33,87.33,87.28,87.28,0.5,43.6425
1786557900000,2026-08-12T18:05:00Z,87.28,87.28,87.11,87.11,1.31,114.1583
1786558200000,2026-08-12T18:10:00Z,87.11,87.13,87.05,87.13,0.68,59.2212
1786558500000,2026-08-12T18:15:00Z,87.13,87.13,87.01,87.01,0.44,38.2954
1786558800000,2026-08-12T18:20:00Z,87.01,87.01,86.99,86.99,0.44,38.2756
1786559100000,2026-08-12T18:25:00Z,86.99,87.02,86.99,87.02,1.5,130.5266
1786559400000,2026-08-12T18:30:00Z,87.02,87.02,87.02,87.02,0,0
1786559700000,2026-08-12T18:35:00Z,87.02,87.02,87.02,87.02,0,0
1786560000000,2026-08-12T18:40:00Z,87.02,87.02,86.92,86.92,4.53,393.7646
1786560300000,2026-08-12T18:45:00Z,86.92,86.98,86.92,86.98,2,173.9566
1786560600000,2026-08-12T18:50:00Z,86.98,86.98,86.98,86.98,0,0
1786560900000,2026-08-12T18:55:00Z,86.98,86.98,86.88,86.88,1.27,110.3837
1786561200000,2026-08-12T19:00:00Z,86.88,86.88,86.87,86.87,0.34,29.5358
1786561500000,2026-08-12T19:05:00Z,86.87,86.87,86.87,86.87,0,0
1786561800000,2026-08-12T19:10:00Z,86.87,86.87,86.87,86.87,0,0
1786562100000,2026-08-12T19:15:00Z,86.87,86.87,86.87,86.87,0,0
1786562400000,2026-08-12T19:20:00Z,86.87,87,86.87,87,0.24,20.88
1786562700000,2026-08-12T19:25:00Z,87,87,87,87,0,0
1786563000000,2026-08-12T19:30:00Z,87,87.17,87,87.17,2.06,179.5528
1786563300000,2026-08-12T19:35:00Z,87.17,87.17,87.17,87.17,0,0
1786563600000,2026-08-12T19:40:00Z,87.17,87.17,86.93,86.93,0.5,43.473
1786563900000,2026-08-12T19:45:00Z,86.93,86.93,86.93,86.93,0,0
1786564200000,2026-08-12T19:50:00Z,86.93,86.93,86.88,86.88,0.97,84.2804
1786564500000,2026-08-12T19:55:00Z,86.88,86.89,86.88,86.89,0.34,29.5426
1786564800000,2026-08-12T20:00:00Z,86.89,86.99,86.89,86.99,0.57,49.5639
1786565100000,2026-08-12T20:05:00Z,86.99,86.99,86.99,86.99,0,0
1786565400000,2026-08-12T20:10:00Z,86.99,86.99,86.87,86.87,0.2,17.374
1786565700000,2026-08-12T20:15:00Z,86.87,86.87,86.87,86.87,0,0
1786566000000,2026-08-12T20:20:00Z,86.87,86.87,86.87,86.87,0,0
1786566300000,2026-08-12T20:25:00Z,86.87,86.87,86.87,86.87,0,0
1786566600000,2026-08-12T20:30:00Z,86.87,86.91,86.87,86.91,0.68,59.0954
1786566900000,2026-08-12T20:35:00Z,86.91,86.91,86.91,86.91,0.32,27.8112
1786567200000,2026-08-12T20:40:00Z,86.91,86.91,86.91,86.91,0.38,33.0258
1786567500000,2026-08-12T20:45:00Z,86.91,86.91,86.91,86.91,0,0
1786567800000,2026-08-12T20:50:00Z,86.91,86.91,86.91,86.91,0,0
1786568100000,2026-08-12T20:55:00Z,86.91,86.99,86.91,86.99,0.21,18.2679
1786568400000,2026-08-12T21:00:00Z,86.99,86.99,86.99,86.99,0,0
1786568700000,2026-08-12T21:05:00Z,86.99,86.99,86.9,86.9,0.6,52.143
1786569000000,2026-08-12T21:10:00Z,86.9,87.08,86.9,87.08,0.6,52.197
1786569300000,2026-08-12T21:15:00Z,87.08,87.08,87.07,87.07,0.23,20.0261
1786569600000,2026-08-12T21:20:00Z,87.07,87.07,86.97,86.97,0.34,29.5698
1786569900000,2026-08-12T21:25:00Z,86.97,86.97,86.97,86.97,0,0
1786570200000,2026-08-12T21:30:00Z,86.97,86.97,86.97,86.97,0,0
1786570500000,2026-08-12T21:35:00Z,86.97,86.97,86.97,86.97,0,0
1786570800000,2026-08-12T21:40:00Z,86.97,86.97,86.97,86.97,0,0
1786571100000,2026-08-12T21:45:00Z,86.97,86.97,86.81,86.81,0.36,31.255
1786571400000,2026-08-12T21:50:00Z,86.81,86.81,86.81,86.81,0,0
1786571700000,2026-08-12T21:55:00Z,86.81,86.81,86.81,86.81,0,0
1786572000000,2026-08-12T22:00:00Z,86.81,86.81,86.81,86.81,0,0
1786572300000,2026-08-12T22:05:00Z,86.81,86.91,86.81,86.91,0.3,26.073
1786572600000,2026-08-12T22:10:00Z,86.91,86.98,86.87,86.98,0.38,33.0315
1786572900000,2026-08-12T22:15:00Z,86.98,86.98,86.98,86.98,0,0
1786573200000,2026-08-12T22:20:00Z,86.98,86.98,86.87,86.87,0.16,13.8992
1786573500000,2026-08-12T22:25:00Z,86.87,86.87,86.87,86.87,0,0
1786573800000,2026-08-12T22:30:00Z,86.87,86.87,86.87,86.87,0,0
1786574100000,2026-08-12T22:35:00Z,86.87,86.87,86.87,86.87,0,0
1786574400000,2026-08-12T22:40:00Z,86.87,86.93,86.87,86.93,0.2,17.386
1786574700000,2026-08-12T22:45:00Z,86.93,86.93,86.93,86.93,0.68,59.1124
1786575000000,2026-08-12T22:50:00Z,86.93,86.93,86.93,86.93,0,0
1786575300000,2026-08-12T22:55:00Z,86.93,86.95,86.93,86.95,0.35,30.4325
1786575600000,2026-08-12T23:00:00Z,86.95,86.95,86.95,86.95,0,0
1786575900000,2026-08-12T23:05:00Z,86.95,86.95,86.95,86.95,0,0
1786576200000,2026-08-12T23:10:00Z,86.95,86.95,86.95,86.95,0,0
1786576500000,2026-08-12T23:15:00Z,86.95,87.02,86.88,87.02,0.6,52.17
1786576800000,2026-08-12T23:20:00Z,87.02,87.03,87.02,87.03,0.15,13.0545
1786577100000,2026-08-12T23:25:00Z,87.03,87.09,87.03,87.09,0.3,26.127
1786577400000,2026-08-12T23:30:00Z,87.09,87.09,86.91,86.91,0.68,59.0988
1786577700000,2026-08-12T23:35:00Z,86.91,86.91,86.91,86.91,0,0
1786578000000,2026-08-12T23:40:00Z,86.91,86.91,86.85,86.85,0.13,11.2905
1786578300000,2026-08-12T23:45:00Z,86.85,86.85,86.85,86.85,0,0
1786578600000,2026-08-12T23:50:00Z,86.85,86.85,86.85,86.85,0,0
1786578900000,2026-08-12T23:55:00Z,86.85,86.85,86.85,86.85,0,0
1786579200000,2026-08-13T00:00:00Z,86.85,86.9,86.85,86.9,0.76,66.023
1786579500000,2026-08-13T00:05:00Z,86.9,86.9,86.9,86.9,0,0
1786579800000,2026-08-13T00:10:00Z,86.9,86.9,86.9,86.9,0.14,12.166
1786580100000,2026-08-13T00:15:00Z,86.9,86.9,86.9,86.9,0,0
1786580400000,2026-08-13T00:20:00Z,86.9,86.95,86.83,86.83,0.24,20.8536
1786580700000,2026-08-13T00:25:00Z,86.83,86.97,86.83,86.97,0.4,34.766
1786581000000,2026-08-13T00:30:00Z,86.97,86.97,86.87,86.87,0.17,14.7679
1786581300000,2026-08-13T00:35:00Z,86.87,86.87,86.87,86.87,0,0
1786581600000,2026-08-13T00:40:00Z,86.87,86.87,86.83,86.83,0.32,27.7856
1786581900000,2026-08-13T00:45:00Z,86.83,86.91,86.83,86.91,0.31,26.9421
1786582200000,2026-08-13T00:50:00Z,86.91,86.91,86.91,86.91,0,0
1786582500000,2026-08-13T00:55:00Z,86.91,86.91,86.91,86.91,0,0
1786582800000,2026-08-13T01:00:00Z,86.91,86.91,86.77,86.77,0.33,28.6341
1786583100000,2026-08-13T01:05:00Z,86.77,86.77,86.77,86.77,0,0
