ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,153.95,154.265,153.119,154.15,32452.338109999997,4994648.49196339
1784043600000,2026-07-14T15:40:00Z,153.61,154.223,153.61,153.61,21361.129499,3286059.45089737
1784043900000,2026-07-14T15:45:00Z,154.19,154.554,154.041,154.41,15086.500455,2327937.53920923
1784044200000,2026-07-14T15:50:00Z,154.53,154.563,154.213,154.41,27905.810237,4308417.11062476
1784044500000,2026-07-14T15:55:00Z,154.24,154.478,154.151,154.24,16948.499402,2613922.99667201
1784044800000,2026-07-14T16:00:00Z,154.61,154.636,153.81,153.81,103697.19807700001,16001265.76198649
1784045100000,2026-07-14T16:05:00Z,153.77,153.946,153.29,153.9,28972.722773999998,4450488.35622503
1784045400000,2026-07-14T16:10:00Z,153.99,153.99,153.535,153.68,32700.106079999998,5027948.69079715
1784045700000,2026-07-14T16:15:00Z,153.96,154.084,153.557,153.73,25906.807283,3986166.44668316
1784046000000,2026-07-14T16:20:00Z,153.7,154.495,153.599,154.11,116025.949391,17891259.4090669
1784046300000,2026-07-14T16:25:00Z,154.43,155.19,154.327,155.18,96619.401172,14955465.89697083
1784046600000,2026-07-14T16:30:00Z,155.36,155.36,154.872,155.295,57067.525652000004,8850699.56816229
1784046900000,2026-07-14T16:35:00Z,155.3,155.473,154.67,154.67,21009.886197,3261742.81231186
1784047200000,2026-07-14T16:40:00Z,154.71,154.949,154.657,154.71,5214.28567,806975.36457481
1784047500000,2026-07-14T16:45:00Z,154.625,155.039,154.525,154.75,2875,444779.175
1784047800000,2026-07-14T16:50:00Z,154.87,154.968,154.532,154.73,3758.15,581194.89098
1784048100000,2026-07-14T16:55:00Z,154.36,154.887,154.36,154.885,47703.466094,7381992.11938127
1784048400000,2026-07-14T17:00:00Z,154.78,155.16,154.78,155.16,55122.172437999994,8541119.98487842
1784048700000,2026-07-14T17:05:00Z,154.99,155.45,154.893,155.44,28565.78071,4434637.49476253
1784049000000,2026-07-14T17:10:00Z,155.265,155.391,154.77,154.77,20669.490425,3205397.70477145
1784049300000,2026-07-14T17:15:00Z,154.855,154.935,154.205,154.22,31026.832208,4795147.27481487
1784049600000,2026-07-14T17:20:00Z,154.56,154.645,154.433,154.44,20235.359663999996,3126176.90277909
1784049900000,2026-07-14T17:25:00Z,154.34,154.757,154.301,154.71,21103.448029,3261101.05150775
1784050200000,2026-07-14T17:30:00Z,154.297,154.933,154.29,154.695,16303.543356,2520581.60453067
1784050500000,2026-07-14T17:35:00Z,154.61,154.85,154.218,154.26,36456.210264,5635083.81357982
1784050800000,2026-07-14T17:40:00Z,154,154.305,153.771,154.205,20528.338336,3161713.08549571
1784051100000,2026-07-14T17:45:00Z,154.12,154.19,153.866,154.12,16211.988049,2497378.94140581
1784051400000,2026-07-14T17:50:00Z,153.935,154.035,153.41,153.44,24650.127651000003,3789969.45140508
1784051700000,2026-07-14T17:55:00Z,153.63,153.63,153.39,153.57,19880.748257,3050969.21013812
1784052000000,2026-07-14T18:00:00Z,153.8,153.813,153.379,153.515,23335.406991000003,3583560.11309039
