ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788954900000,2026-09-09T11:55:00Z,15.489,15.496,15.489,15.496,2.06,31.91189
1788955200000,2026-09-09T12:00:00Z,15.496,15.497,15.496,15.497,0.65,10.07305
1788955500000,2026-09-09T12:05:00Z,15.497,15.497,15.497,15.497,0,0
1788955800000,2026-09-09T12:10:00Z,15.497,15.497,15.472,15.472,1.49,23.05328
1788956100000,2026-09-09T12:15:00Z,15.472,15.473,15.472,15.473,2.3,35.5879
1788956400000,2026-09-09T12:20:00Z,15.473,15.473,15.473,15.473,0,0
1788956700000,2026-09-09T12:25:00Z,15.473,15.473,15.473,15.473,0,0
1788957000000,2026-09-09T12:30:00Z,15.473,15.473,15.473,15.473,0,0
1788957300000,2026-09-09T12:35:00Z,15.473,15.473,15.464,15.464,2.48,38.35072
1788957600000,2026-09-09T12:40:00Z,15.464,15.497,15.464,15.497,2.93,45.34735
1788957900000,2026-09-09T12:45:00Z,15.497,15.497,15.497,15.497,0,0
1788958200000,2026-09-09T12:50:00Z,15.497,15.497,15.47,15.47,2.12,32.7964
1788958500000,2026-09-09T12:55:00Z,15.47,15.47,15.47,15.47,0,0
1788958800000,2026-09-09T13:00:00Z,15.47,15.513,15.47,15.513,32.2,499.5186
1788959100000,2026-09-09T13:05:00Z,15.513,15.587,15.279,15.279,20.68,318.55274
1788959400000,2026-09-09T13:10:00Z,15.279,15.556,15.23,15.23,20.89,322.05204
1788959700000,2026-09-09T13:15:00Z,15.23,15.543,15.141,15.543,4.89,74.90985
1788960000000,2026-09-09T13:20:00Z,15.543,15.543,15.433,15.434,20.9,322.69696
1788960300000,2026-09-09T13:25:00Z,15.434,15.434,15.418,15.423,9.14,140.93672
1788960600000,2026-09-09T13:30:00Z,15.423,15.66,15.423,15.552,2.79,43.49052
1788960900000,2026-09-09T13:35:00Z,15.552,15.552,15.418,15.418,0.39,6.01302
1788961200000,2026-09-09T13:40:00Z,15.418,15.633,15.418,15.633,1.44,22.51152
1788961500000,2026-09-09T13:45:00Z,15.633,15.671,15.633,15.671,0.41,6.42511
1788961800000,2026-09-09T13:50:00Z,15.671,15.671,15.635,15.635,1.52,23.7652
1788962100000,2026-09-09T13:55:00Z,15.635,15.769,15.476,15.521,2.01,31.44075
1788962400000,2026-09-09T14:00:00Z,15.521,15.915,15.513,15.8,11.96,187.45587
1788962700000,2026-09-09T14:05:00Z,15.8,15.952,15.456,15.952,1.7,26.90016
1788963000000,2026-09-09T14:10:00Z,15.952,15.952,15.364,15.364,9.02,140.36514
1788963300000,2026-09-09T14:15:00Z,15.364,15.364,15.258,15.258,3.15,48.10722
1788963600000,2026-09-09T14:20:00Z,15.258,15.354,15.258,15.354,1.01,15.50754
1788963900000,2026-09-09T14:25:00Z,15.354,15.354,15.354,15.354,0,0
1788964200000,2026-09-09T14:30:00Z,15.354,15.498,15.354,15.498,0.66,10.22868
1788964500000,2026-09-09T14:35:00Z,15.498,15.498,15.456,15.456,2.48,38.33088
1788964800000,2026-09-09T14:40:00Z,15.456,15.456,15.447,15.447,8.85,136.70595
1788965100000,2026-09-09T14:45:00Z,15.447,15.447,15.418,15.418,2.11,32.53198
1788965400000,2026-09-09T14:50:00Z,15.418,15.418,15.418,15.418,0,0
1788965700000,2026-09-09T14:55:00Z,15.418,15.418,15.397,15.397,0.57,8.77629
1788966000000,2026-09-09T15:00:00Z,15.397,15.397,15.385,15.385,0.66,10.1541
1788966300000,2026-09-09T15:05:00Z,15.385,15.385,15.385,15.385,0,0
1788966600000,2026-09-09T15:10:00Z,15.385,15.385,15.34,15.34,1.51,23.1634
1788966900000,2026-09-09T15:15:00Z,15.34,15.371,15.34,15.371,1.83,28.12893
1788967200000,2026-09-09T15:20:00Z,15.371,15.371,15.342,15.342,0.81,12.42702
1788967500000,2026-09-09T15:25:00Z,15.342,15.361,15.342,15.361,1.82,27.95702
1788967800000,2026-09-09T15:30:00Z,15.361,15.372,15.361,15.372,2.13,32.74236
1788968100000,2026-09-09T15:35:00Z,15.372,15.372,15.372,15.372,0,0
1788968400000,2026-09-09T15:40:00Z,15.372,15.372,15.372,15.372,0,0
1788968700000,2026-09-09T15:45:00Z,15.372,15.388,15.372,15.388,0.67,10.30996
1788969000000,2026-09-09T15:50:00Z,15.388,15.388,15.388,15.388,0,0
1788969300000,2026-09-09T15:55:00Z,15.388,15.388,15.378,15.378,2.24,34.44672
1788969600000,2026-09-09T16:00:00Z,15.378,15.378,15.369,15.369,2.05,31.50645
1788969900000,2026-09-09T16:05:00Z,15.369,15.369,15.369,15.369,0,0
1788970200000,2026-09-09T16:10:00Z,15.369,15.369,15.351,15.351,2.23,34.23273
1788970500000,2026-09-09T16:15:00Z,15.351,15.373,15.351,15.373,1.43,21.98339
1788970800000,2026-09-09T16:20:00Z,15.373,15.373,15.366,15.366,1.61,24.73926
1788971100000,2026-09-09T16:25:00Z,15.366,15.366,15.366,15.366,0,0
1788971400000,2026-09-09T16:30:00Z,15.366,15.366,15.366,15.366,0,0
1788971700000,2026-09-09T16:35:00Z,15.366,15.415,15.366,15.415,1.06,16.3399
1788972000000,2026-09-09T16:40:00Z,15.415,15.425,15.415,15.425,1.57,24.21725
1788972300000,2026-09-09T16:45:00Z,15.425,15.425,15.398,15.398,1.27,19.55546
1788972600000,2026-09-09T16:50:00Z,15.398,15.398,15.364,15.364,2.15,33.0326
1788972900000,2026-09-09T16:55:00Z,15.364,15.413,15.364,15.413,1.01,15.56713
1788973200000,2026-09-09T17:00:00Z,15.413,15.413,15.411,15.411,2.18,33.59598
1788973500000,2026-09-09T17:05:00Z,15.411,15.415,15.411,15.415,1.26,19.4229
