ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549500000,2026-08-12T15:45:00Z,338.49,339.17,338.49,339.17,0.52,176.3684
1786549800000,2026-08-12T15:50:00Z,339.17,339.5,339.17,339.5,0.3,101.85
1786550100000,2026-08-12T15:55:00Z,339.5,339.5,339.5,339.5,0,0
1786550400000,2026-08-12T16:00:00Z,339.5,339.5,338.18,338.18,2,676.36
1786550700000,2026-08-12T16:05:00Z,338.18,338.18,338.18,338.18,0,0
1786551000000,2026-08-12T16:10:00Z,338.18,338.18,338.18,338.18,0,0
1786551300000,2026-08-12T16:15:00Z,338.18,338.18,338.18,338.18,0,0
1786551600000,2026-08-12T16:20:00Z,338.18,338.66,338.18,338.66,0.04,13.5464
1786551900000,2026-08-12T16:25:00Z,338.66,338.79,338.66,338.79,1.52,514.9608
1786552200000,2026-08-12T16:30:00Z,338.79,338.79,338.79,338.79,0,0
1786552500000,2026-08-12T16:35:00Z,338.79,338.79,338.79,338.79,0,0
1786552800000,2026-08-12T16:40:00Z,338.79,338.79,338.79,338.79,0,0
1786553100000,2026-08-12T16:45:00Z,338.79,338.79,338.16,338.16,0.05,16.908
1786553400000,2026-08-12T16:50:00Z,338.16,338.16,337.15,337.15,0.5,168.635
1786553700000,2026-08-12T16:55:00Z,337.15,337.96,336.07,336.91,18.08,6094.9602
1786554000000,2026-08-12T17:00:00Z,336.91,337.33,336.91,337.33,0.02,6.7466
1786554300000,2026-08-12T17:05:00Z,337.33,337.33,336.15,336.45,2.21,743.8718
1786554600000,2026-08-12T17:10:00Z,336.45,336.45,336.39,336.39,0.16,53.8224
1786554900000,2026-08-12T17:15:00Z,336.39,336.39,336,336,0.08,26.8904
1786555200000,2026-08-12T17:20:00Z,336,336,335.84,335.84,0.35,117.544
1786555500000,2026-08-12T17:25:00Z,335.84,336.24,335.75,335.75,3.46,1162.7248
1786555800000,2026-08-12T17:30:00Z,335.75,335.75,335.75,335.75,0,0
1786556100000,2026-08-12T17:35:00Z,335.75,335.75,335.75,335.75,0,0
1786556400000,2026-08-12T17:40:00Z,335.75,335.75,335.75,335.75,0,0
1786556700000,2026-08-12T17:45:00Z,335.75,335.75,335.06,335.14,2.99,1001.901
1786557000000,2026-08-12T17:50:00Z,335.14,335.38,334.98,335.29,10.25,3434.1185
1786557300000,2026-08-12T17:55:00Z,335.29,335.29,335.17,335.17,0.89,298.3409
1786557600000,2026-08-12T18:00:00Z,335.17,335.17,334.82,334.95,6.24,2090.1838
1786557900000,2026-08-12T18:05:00Z,334.95,334.95,334.93,334.93,0.02,6.6986
1786558200000,2026-08-12T18:10:00Z,334.93,334.99,334.63,334.63,13.41,4490.6273
1786558500000,2026-08-12T18:15:00Z,334.63,334.63,334.63,334.63,0,0
1786558800000,2026-08-12T18:20:00Z,334.63,335.57,334.63,335.57,12.28,4116.0482
1786559100000,2026-08-12T18:25:00Z,335.57,335.57,334.84,334.84,3.5,1171.9959
1786559400000,2026-08-12T18:30:00Z,334.84,334.91,333.89,333.89,0.31,103.6043
1786559700000,2026-08-12T18:35:00Z,333.89,333.9,333.83,333.9,0.17,56.7518
1786560000000,2026-08-12T18:40:00Z,333.9,334.21,333.9,334.05,6.87,2295.6618
1786560300000,2026-08-12T18:45:00Z,334.05,334.15,333.82,333.95,7.35,2454.5259
1786560600000,2026-08-12T18:50:00Z,333.95,334.18,333.95,334.18,2.13,711.7331
1786560900000,2026-08-12T18:55:00Z,334.18,334.18,334.08,334.08,0.23,76.8396
1786561200000,2026-08-12T19:00:00Z,334.08,334.08,334.08,334.08,0,0
1786561500000,2026-08-12T19:05:00Z,334.08,334.08,333.5,333.5,13.7,4569.7272
1786561800000,2026-08-12T19:10:00Z,333.5,333.56,333.5,333.5,0.31,103.4012
1786562100000,2026-08-12T19:15:00Z,333.5,333.5,333.5,333.5,0,0
1786562400000,2026-08-12T19:20:00Z,333.5,334.41,333.5,334.41,1.07,357.8187
1786562700000,2026-08-12T19:25:00Z,334.41,334.73,334.41,334.73,0.29,97.0717
1786563000000,2026-08-12T19:30:00Z,334.73,334.73,333.79,333.79,10.62,3545.8991
1786563300000,2026-08-12T19:35:00Z,333.79,333.85,333.55,333.82,3.08,1027.8811
1786563600000,2026-08-12T19:40:00Z,333.82,334.63,333.28,333.28,5.1,1702.6059
1786563900000,2026-08-12T19:45:00Z,333.28,333.38,333.22,333.38,13.74,4580.0471
1786564200000,2026-08-12T19:50:00Z,333.38,333.97,333.35,333.38,37.84,12622.2012
1786564500000,2026-08-12T19:55:00Z,333.38,333.43,333,333,20.88,6953.2997
1786564800000,2026-08-12T20:00:00Z,333,333.32,332.71,332.71,5.7,1899.1048
1786565100000,2026-08-12T20:05:00Z,332.71,332.71,332.71,332.71,0,0
