ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787214600000,2026-08-20T08:30:00Z,150.68,150.68,150.68,150.68,0.22,33.1496
1787214900000,2026-08-20T08:35:00Z,150.68,150.68,150.68,150.68,0,0
1787215200000,2026-08-20T08:40:00Z,150.68,150.68,150.68,150.68,0,0
1787215500000,2026-08-20T08:45:00Z,150.68,150.68,150.68,150.68,0,0
1787215800000,2026-08-20T08:50:00Z,150.68,151.98,150.56,151.98,0.27,40.8515
1787216100000,2026-08-20T08:55:00Z,151.98,151.98,151.98,151.98,0,0
1787216400000,2026-08-20T09:00:00Z,151.98,151.98,149.68,149.68,0.54,81.032
1787216700000,2026-08-20T09:05:00Z,149.68,149.68,149.68,149.68,0,0
1787217000000,2026-08-20T09:10:00Z,149.68,151.28,149.66,151.05,1.07,161.6776
1787217300000,2026-08-20T09:15:00Z,151.05,151.05,148.12,148.12,1.4,208.7501
1787217600000,2026-08-20T09:20:00Z,148.12,150.5,148.12,150.29,0.54,81.2286
1787217900000,2026-08-20T09:25:00Z,150.29,150.48,150.12,150.12,0.48,72.1303
1787218200000,2026-08-20T09:30:00Z,150.12,150.12,150.12,150.12,0,0
1787218500000,2026-08-20T09:35:00Z,150.12,150.6,150.12,150.6,0.11,16.566
1787218800000,2026-08-20T09:40:00Z,150.6,152.96,149.85,151.35,38.63,5830.4689
1787219100000,2026-08-20T09:45:00Z,151.35,151.69,151.35,151.69,0.63,95.5223
1787219400000,2026-08-20T09:50:00Z,151.69,151.69,150.48,150.48,1.32,198.8099
1787219700000,2026-08-20T09:55:00Z,150.48,150.48,150.48,150.48,0,0
1787220000000,2026-08-20T10:00:00Z,150.48,150.85,150.48,150.85,0.06,9.051
1787220300000,2026-08-20T10:05:00Z,150.85,150.85,150.85,150.85,0,0
1787220600000,2026-08-20T10:10:00Z,150.85,150.85,150.85,150.85,0,0
1787220900000,2026-08-20T10:15:00Z,150.85,150.85,150.36,150.51,5.11,768.4127
1787221200000,2026-08-20T10:20:00Z,150.51,150.51,150.17,150.17,0.07,10.5119
1787221500000,2026-08-20T10:25:00Z,150.17,150.85,150.17,150.85,0.07,10.5595
1787221800000,2026-08-20T10:30:00Z,150.85,150.85,150.85,150.85,0,0
1787222100000,2026-08-20T10:35:00Z,150.85,150.85,150.85,150.85,0,0
1787222400000,2026-08-20T10:40:00Z,150.85,150.85,150.85,150.85,0,0
1787222700000,2026-08-20T10:45:00Z,150.85,150.85,150.85,150.85,0,0
1787223000000,2026-08-20T10:50:00Z,150.85,151.18,150.85,151.18,0.26,39.2996
1787223300000,2026-08-20T10:55:00Z,151.18,151.18,150.97,150.97,0.14,21.1358
1787223600000,2026-08-20T11:00:00Z,150.97,150.97,150.54,150.54,0.14,21.0756
1787223900000,2026-08-20T11:05:00Z,150.54,150.54,150.15,150.15,0.04,6.006
1787224200000,2026-08-20T11:10:00Z,150.15,150.15,150.15,150.15,0,0
1787224500000,2026-08-20T11:15:00Z,150.15,150.15,150.15,150.15,0,0
1787224800000,2026-08-20T11:20:00Z,150.15,150.15,150.15,150.15,0,0
1787225100000,2026-08-20T11:25:00Z,150.15,150.15,150.15,150.15,0,0
1787225400000,2026-08-20T11:30:00Z,150.15,150.52,150.15,150.52,0.16,24.0832
1787225700000,2026-08-20T11:35:00Z,150.52,150.52,150.52,150.52,0,0
1787226000000,2026-08-20T11:40:00Z,150.52,150.52,150.52,150.52,0,0
1787226300000,2026-08-20T11:45:00Z,150.52,150.52,149.85,149.85,0.24,36.0723
1787226600000,2026-08-20T11:50:00Z,149.85,150.73,149.61,149.61,0.2,30.034
1787226900000,2026-08-20T11:55:00Z,149.61,149.61,149.61,149.61,0,0
1787227200000,2026-08-20T12:00:00Z,149.61,149.61,149.61,149.61,0,0
1787227500000,2026-08-20T12:05:00Z,149.61,149.61,149.61,149.61,0,0
1787227800000,2026-08-20T12:10:00Z,149.61,150.19,149.61,150.19,6,901.14
1787228100000,2026-08-20T12:15:00Z,150.19,150.19,150.19,150.19,0,0
1787228400000,2026-08-20T12:20:00Z,150.19,150.19,150.19,150.19,0,0
1787228700000,2026-08-20T12:25:00Z,150.19,150.19,150.01,150.01,0.22,33.0022
1787229000000,2026-08-20T12:30:00Z,150.01,152.16,150.01,152.16,0.09,13.6944
1787229300000,2026-08-20T12:35:00Z,152.16,152.16,150.41,150.41,0.12,18.0492
1787229600000,2026-08-20T12:40:00Z,150.41,151.13,150.41,151.13,0.29,43.8047
1787229900000,2026-08-20T12:45:00Z,151.13,151.13,151.13,151.13,0,0
1787230200000,2026-08-20T12:50:00Z,151.13,151.13,151.13,151.13,0,0
1787230500000,2026-08-20T12:55:00Z,151.13,151.13,151.1,151.1,0.17,25.687
1787230800000,2026-08-20T13:00:00Z,151.1,151.16,151.1,151.1,0.25,37.781
1787231100000,2026-08-20T13:05:00Z,151.1,151.3,151.1,151.3,0.04,6.052
1787231400000,2026-08-20T13:10:00Z,151.3,151.3,151.3,151.3,0,0
1787231700000,2026-08-20T13:15:00Z,151.3,151.3,150.1,150.1,1.98,297.878
1787232000000,2026-08-20T13:20:00Z,150.1,150.1,150.1,150.1,0,0
1787232300000,2026-08-20T13:25:00Z,150.1,151.9,148.78,151.9,0.77,116.2727
1787232600000,2026-08-20T13:30:00Z,151.9,152.05,147.84,152.05,0.78,117.149
1787232900000,2026-08-20T13:35:00Z,152.05,152.05,148.9,148.9,9.67,1441.4341
1787233200000,2026-08-20T13:40:00Z,148.9,152.41,148.9,152.41,0.21,31.9928
1787233500000,2026-08-20T13:45:00Z,152.41,152.41,150.67,150.67,0.59,89.1026
1787233800000,2026-08-20T13:50:00Z,150.67,152.38,150.67,152.38,0.04,6.0952
