ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,138.57,139.59,138.17,139.58,137.91,19121.912
1786549500000,2026-08-12T15:45:00Z,139.58,139.92,139.03,139.67,113.86,15883.8441
1786549800000,2026-08-12T15:50:00Z,139.67,140.04,138.95,139.65,148.04,20651.6926
1786550100000,2026-08-12T15:55:00Z,139.65,140.16,139.37,139.71,283.35,39591.8818
1786550400000,2026-08-12T16:00:00Z,139.71,140.44,137.89,137.98,361.84,50282.5592
1786550700000,2026-08-12T16:05:00Z,137.98,138.69,137.65,138.05,270.14,37311.869
1786551000000,2026-08-12T16:10:00Z,138.05,138.08,137.13,137.83,196.28,26977.5387
1786551300000,2026-08-12T16:15:00Z,137.83,138.08,137.33,137.58,158.81,21850.6146
1786551600000,2026-08-12T16:20:00Z,137.58,138.99,137.58,138.89,57.44,7949.3426
1786551900000,2026-08-12T16:25:00Z,138.89,140.09,138.77,139.45,187.61,26147.8705
1786552200000,2026-08-12T16:30:00Z,139.45,139.67,138.7,139.09,20.28,2820.8601
1786552500000,2026-08-12T16:35:00Z,139.09,139.7,138.9,139.38,47.55,6619.7796
1786552800000,2026-08-12T16:40:00Z,139.38,139.89,139.01,139.01,92.64,12932.0216
1786553100000,2026-08-12T16:45:00Z,139.01,139.44,138.67,139.04,57.15,7956.9941
1786553400000,2026-08-12T16:50:00Z,139.04,139.34,138.8,139.15,31.46,4377.9583
1786553700000,2026-08-12T16:55:00Z,139.15,139.42,138.72,138.93,11.08,1539.6553
1786554000000,2026-08-12T17:00:00Z,138.93,139.63,138.55,139.35,89.13,12379.4718
1786554300000,2026-08-12T17:05:00Z,139.35,139.48,139.01,139.03,22.49,3131.2963
1786554600000,2026-08-12T17:10:00Z,139.03,139.36,138.68,139.36,44.68,6209.0436
1786554900000,2026-08-12T17:15:00Z,139.36,140.32,139.29,140.02,37.53,5247.4918
1786555200000,2026-08-12T17:20:00Z,140.02,140.38,139.87,139.91,30.32,4247.7122
1786555500000,2026-08-12T17:25:00Z,139.91,140.36,139.5,140.31,22.76,3182.3665
1786555800000,2026-08-12T17:30:00Z,140.31,141.59,140.2,140.87,45.7,6445.8701
1786556100000,2026-08-12T17:35:00Z,140.87,140.99,140.48,140.76,17.18,2417.5838
1786556400000,2026-08-12T17:40:00Z,140.76,142.01,140.76,141.48,32.37,4578.6152
1786556700000,2026-08-12T17:45:00Z,141.48,141.85,141.23,141.78,108.03,15283.7056
1786557000000,2026-08-12T17:50:00Z,141.78,142.2,141.53,141.98,19.4,2753.1551
1786557300000,2026-08-12T17:55:00Z,141.98,141.98,141.32,141.64,35.79,5065.1614
1786557600000,2026-08-12T18:00:00Z,141.64,141.85,140.74,140.87,97.8,13801.2118
1786557900000,2026-08-12T18:05:00Z,140.87,141.28,140.81,141.02,19.42,2739.1254
1786558200000,2026-08-12T18:10:00Z,141.02,141.11,140.32,140.48,46.6,6554.7313
1786558500000,2026-08-12T18:15:00Z,140.48,140.8,140.32,140.54,25.38,3568.3895
1786558800000,2026-08-12T18:20:00Z,140.54,140.62,139.83,140,11.66,1634.5302
1786559100000,2026-08-12T18:25:00Z,140,140.01,139.39,139.64,27.52,3844.55
1786559400000,2026-08-12T18:30:00Z,139.64,139.9,139.05,139.15,34.3,4787.8089
1786559700000,2026-08-12T18:35:00Z,139.15,139.89,139.06,139.54,38.18,5325.18
1786560000000,2026-08-12T18:40:00Z,139.54,139.7,139.11,139.37,77.6,10802.0637
1786560300000,2026-08-12T18:45:00Z,139.37,139.55,138.89,139,24.73,3444.8705
1786560600000,2026-08-12T18:50:00Z,139,139.2,138.4,138.4,23.68,3285.0019
1786560900000,2026-08-12T18:55:00Z,138.4,138.52,137.97,138.27,55,7604.7183
1786561200000,2026-08-12T19:00:00Z,138.27,138.76,138.21,138.71,373.81,51779.4275
1786561500000,2026-08-12T19:05:00Z,138.71,139.36,138.63,139.08,17.71,2463.8729
1786561800000,2026-08-12T19:10:00Z,139.08,139.97,139.08,139.81,63.46,8843.9616
1786562100000,2026-08-12T19:15:00Z,139.81,140.94,139.79,140.86,25.2,3544.6069
1786562400000,2026-08-12T19:20:00Z,140.86,140.86,139.66,139.72,53.51,7494.1378
1786562700000,2026-08-12T19:25:00Z,139.72,139.72,139.25,139.64,12.44,1735.0569
1786563000000,2026-08-12T19:30:00Z,139.64,139.64,137.44,137.86,189.57,26266.9677
1786563300000,2026-08-12T19:35:00Z,137.86,138.13,137.53,138.1,23.3,3210.7135
1786563600000,2026-08-12T19:40:00Z,138.1,138.49,137.59,137.74,41.91,5777.42
1786563900000,2026-08-12T19:45:00Z,137.74,138.45,137.42,138.44,54.89,7563.0853
1786564200000,2026-08-12T19:50:00Z,138.44,139.14,137.76,138.83,107.12,14816.8942
1786564500000,2026-08-12T19:55:00Z,138.83,138.83,137.81,138.48,134.7,18630.5629
1786564800000,2026-08-12T20:00:00Z,138.48,140.54,138.35,139.65,457.2,63983.52
1786565100000,2026-08-12T20:05:00Z,139.65,141.35,138.67,139,560.31,78630.8055
1786565400000,2026-08-12T20:10:00Z,139,139.02,137.15,137.91,147.71,20360.4559
1786565700000,2026-08-12T20:15:00Z,137.91,138.3,137.68,137.68,46.54,6423.9151
1786566000000,2026-08-12T20:20:00Z,137.68,137.81,136.86,137.66,460.99,63358.5537
1786566300000,2026-08-12T20:25:00Z,137.66,137.93,137.33,137.6,105.95,14593.0446
1786566600000,2026-08-12T20:30:00Z,137.6,137.88,137.33,137.88,17.53,2413.0569
1786566900000,2026-08-12T20:35:00Z,137.88,137.94,137.5,137.73,25.86,3561.3075
1786567200000,2026-08-12T20:40:00Z,137.73,138,137.64,137.98,43.13,5943.2082
1786567500000,2026-08-12T20:45:00Z,137.98,138.21,137.67,137.67,248.18,34259.7679
1786567800000,2026-08-12T20:50:00Z,137.67,137.99,137.67,137.69,46.48,6406.812
1786568100000,2026-08-12T20:55:00Z,137.69,137.83,137.58,137.62,22.11,3043.3947
1786568400000,2026-08-12T21:00:00Z,137.62,137.77,137.26,137.44,61.63,8473.2711
1786568700000,2026-08-12T21:05:00Z,137.44,137.69,137.44,137.64,10.28,1414.2142
1786569000000,2026-08-12T21:10:00Z,137.64,137.96,137.56,137.9,66.71,9193.1944
1786569300000,2026-08-12T21:15:00Z,137.9,137.97,137.8,137.82,15.45,2130.0244
1786569600000,2026-08-12T21:20:00Z,137.82,137.92,137.65,137.65,9.65,1329.8155
1786569900000,2026-08-12T21:25:00Z,137.65,137.69,137.43,137.6,26.57,3655.9834
1786570200000,2026-08-12T21:30:00Z,137.6,137.61,137.32,137.47,16.29,2238.4647
1786570500000,2026-08-12T21:35:00Z,137.47,137.76,137.43,137.6,21.13,2907.9643
1786570800000,2026-08-12T21:40:00Z,137.6,137.62,137.22,137.36,26.38,3625.5636
1786571100000,2026-08-12T21:45:00Z,137.36,137.72,137.36,137.48,10.58,1455.1489
1786571400000,2026-08-12T21:50:00Z,137.48,137.62,137.38,137.62,68.47,9419.4141
1786571700000,2026-08-12T21:55:00Z,137.62,137.93,137.51,137.56,42.07,5792.7423
1786572000000,2026-08-12T22:00:00Z,137.56,137.58,137.32,137.42,30.61,4206.1621
1786572300000,2026-08-12T22:05:00Z,137.42,137.55,137.34,137.38,4.32,593.8777
1786572600000,2026-08-12T22:10:00Z,137.38,137.47,137.12,137.17,11.61,1593.4802
1786572900000,2026-08-12T22:15:00Z,137.17,137.2,136.84,136.84,10.06,1378.1775
1786573200000,2026-08-12T22:20:00Z,136.84,136.91,136.58,136.64,20.75,2836.9315
1786573500000,2026-08-12T22:25:00Z,136.64,136.64,136.37,136.54,9.27,1265.2105
1786573800000,2026-08-12T22:30:00Z,136.54,136.54,136.32,136.38,15.93,2172.8761
1786574100000,2026-08-12T22:35:00Z,136.38,136.62,136.38,136.62,4.34,592.386
1786574400000,2026-08-12T22:40:00Z,136.62,137.12,136.62,137.12,7.88,1077.7643
1786574700000,2026-08-12T22:45:00Z,137.12,137.2,137.1,137.15,22.34,3063.9215
1786575000000,2026-08-12T22:50:00Z,137.15,137.18,137.04,137.14,4.37,599.0636
1786575300000,2026-08-12T22:55:00Z,137.14,137.16,136.97,137.06,2.97,407.1531
1786575600000,2026-08-12T23:00:00Z,137.06,137.38,137.03,137.29,9,1234.5782
1786575900000,2026-08-12T23:05:00Z,137.29,137.46,137.29,137.46,2.18,299.5924
1786576200000,2026-08-12T23:10:00Z,137.46,137.78,137.46,137.64,27.17,3739.2139
1786576500000,2026-08-12T23:15:00Z,137.64,137.71,137.53,137.66,24.49,3370.8078
1786576800000,2026-08-12T23:20:00Z,137.66,137.72,137.59,137.72,3.62,498.3084
1786577100000,2026-08-12T23:25:00Z,137.72,137.72,137.57,137.65,2.92,401.8913
1786577400000,2026-08-12T23:30:00Z,137.65,137.65,137.41,137.57,11.5,1581.862
1786577700000,2026-08-12T23:35:00Z,137.57,137.89,137.54,137.87,11.17,1537.9906
1786578000000,2026-08-12T23:40:00Z,137.87,138.09,137.83,138.05,11.97,1651.1713
1786578300000,2026-08-12T23:45:00Z,138.05,138.05,137.62,137.64,19.71,2717.6181
1786578600000,2026-08-12T23:50:00Z,137.64,137.78,137.63,137.72,12.13,1670.4291
1786578900000,2026-08-12T23:55:00Z,137.72,137.95,137.67,137.91,19.92,2745.8104
1786579200000,2026-08-13T00:00:00Z,137.91,138.96,137.48,138.63,249.34,34445.6471
1786579500000,2026-08-13T00:05:00Z,138.63,139.27,138.45,138.68,166.12,23051.6999
1786579800000,2026-08-13T00:10:00Z,138.68,138.98,138.4,138.52,36.69,5088.2704
1786580100000,2026-08-13T00:15:00Z,138.52,138.7,137.98,138.66,179.8,24874.5618
1786580400000,2026-08-13T00:20:00Z,138.66,138.74,138.18,138.28,23.21,3215.8404
1786580700000,2026-08-13T00:25:00Z,138.28,138.36,137.72,137.78,93.82,12931.5386
1786581000000,2026-08-13T00:30:00Z,137.78,137.91,137.3,137.6,25.32,3483.1377
1786581300000,2026-08-13T00:35:00Z,137.6,137.68,137.39,137.52,14.44,1986.025
1786581600000,2026-08-13T00:40:00Z,137.52,137.68,137.22,137.32,33.25,4570.0644
1786581900000,2026-08-13T00:45:00Z,137.32,137.8,137.21,137.8,18.94,2606.6282
1786582200000,2026-08-13T00:50:00Z,137.8,137.81,137.39,137.39,22.65,3117.8625
