ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787650800000,2026-08-25T09:40:00Z,9.321,9.321,9.321,9.321,2.86,26.65806
1787651100000,2026-08-25T09:45:00Z,9.321,9.479,9.303,9.461,3383.58,31885.95892
1787651400000,2026-08-25T09:50:00Z,9.461,9.474,9.376,9.404,1704.08,16080.79874
1787651700000,2026-08-25T09:55:00Z,9.404,9.424,9.38,9.418,1302.63,12247.10714
1787652000000,2026-08-25T10:00:00Z,9.418,9.436,9.418,9.424,239.05,2253.2417
1787652300000,2026-08-25T10:05:00Z,9.424,9.436,9.417,9.428,208.19,1963.19248
1787652600000,2026-08-25T10:10:00Z,9.428,9.44,9.428,9.434,210.7,1988.24262
1787652900000,2026-08-25T10:15:00Z,9.434,9.481,9.434,9.481,662.9,6264.56004
1787653200000,2026-08-25T10:20:00Z,9.481,9.481,9.434,9.477,53.82,509.50579
1787653500000,2026-08-25T10:25:00Z,9.477,9.477,9.438,9.438,41.16,389.32827
1787653800000,2026-08-25T10:30:00Z,9.438,9.487,9.438,9.487,249.1,2362.10887
1787654100000,2026-08-25T10:35:00Z,9.487,9.487,9.483,9.484,71.36,676.78466
1787654400000,2026-08-25T10:40:00Z,9.484,9.489,9.378,9.378,322.21,3042.04698
1787654700000,2026-08-25T10:45:00Z,9.378,9.423,9.333,9.369,621.32,5819.43819
1787655000000,2026-08-25T10:50:00Z,9.369,9.411,9.33,9.331,171.18,1601.64316
1787655300000,2026-08-25T10:55:00Z,9.331,9.397,9.331,9.397,48.87,459.07672
1787655600000,2026-08-25T11:00:00Z,9.397,9.401,9.345,9.399,178.22,1672.72913
1787655900000,2026-08-25T11:05:00Z,9.399,9.402,9.329,9.398,118.62,1113.59774
1787656200000,2026-08-25T11:10:00Z,9.398,9.414,9.374,9.374,167.95,1578.62884
1787656500000,2026-08-25T11:15:00Z,9.374,9.378,9.326,9.378,111.47,1042.07239
1787656800000,2026-08-25T11:20:00Z,9.378,9.391,9.378,9.378,89.8,842.73294
1787657100000,2026-08-25T11:25:00Z,9.378,9.394,9.378,9.393,53.66,504.03039
1787657400000,2026-08-25T11:30:00Z,9.393,9.393,9.354,9.365,129.23,1210.41924
1787657700000,2026-08-25T11:35:00Z,9.365,9.378,9.353,9.378,32.95,308.55275
1787658000000,2026-08-25T11:40:00Z,9.378,9.378,9.345,9.364,194.27,1819.356
1787658300000,2026-08-25T11:45:00Z,9.364,9.364,9.364,9.364,0,0
