ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,215.03,215.11,214.6,214.78,421940.383868,90651697.38404369
1784043600000,2026-07-14T15:40:00Z,214.9,214.93,214.15,214.37,580180.7022320001,124402926.35328769
1784043900000,2026-07-14T15:45:00Z,214.375,215.22,214.337,214.915,480611.80533700006,103179568.69460745
1784044200000,2026-07-14T15:50:00Z,214.93,215.78,214.85,215.58,567721.815025,122195818.97198447
1784044500000,2026-07-14T15:55:00Z,215.635,215.91,215.06,215.91,379473.415604,81767223.9639797
1784044800000,2026-07-14T16:00:00Z,215.94,217.314,215.811,217.175,853099.1942339999,184850301.19589791
1784045100000,2026-07-14T16:05:00Z,217.14,218.7,217,218.69,806227.831529,175642457.31619651
1784045400000,2026-07-14T16:10:00Z,218.67,219.54,218.55,219.07,743521.988412,162900388.65495147
1784045700000,2026-07-14T16:15:00Z,219.25,219.75,218,218.13,937379.914514,205173715.68882432
1784046000000,2026-07-14T16:20:00Z,218.36,219.37,218.111,219.26,646639.185978,141457818.36576831
1784046300000,2026-07-14T16:25:00Z,219.16,219.252,217.865,218.16,394502.934852,86187253.42858387
1784046600000,2026-07-14T16:30:00Z,218.37,218.66,217.265,217.34,489602.656453,106739694.98102224
1784046900000,2026-07-14T16:35:00Z,217.34,218.37,216.95,217.57,699289.939733,152185840.22314703
1784047200000,2026-07-14T16:40:00Z,217.51,218.34,217.51,218.33,341258.612198,74371649.63559161
1784047500000,2026-07-14T16:45:00Z,218.31,218.68,217.915,218.345,285701.13912,62373644.15017234
1784047800000,2026-07-14T16:50:00Z,218.12,218.62,217.99,218.58,269121.564746,58727438.73730737
1784048100000,2026-07-14T16:55:00Z,218.5,218.83,218.03,218.545,253757.607297,55430354.97426355
1784048400000,2026-07-14T17:00:00Z,218.43,218.895,217.96,218.18,375722.5853469999,82033014.94915188
1784048700000,2026-07-14T17:05:00Z,218.13,218.37,217.99,218.11,344113.75353800005,75046701.75646646
1784049000000,2026-07-14T17:10:00Z,218.08,218.99,217.995,218.84,420889.45308,91916069.47771172
1784049300000,2026-07-14T17:15:00Z,218.8,218.904,218.02,218.1,328423.94352,71740926.2225088
1784049600000,2026-07-14T17:20:00Z,218.06,220.35,218.06,220.28,462675.060791,101417864.38282033
1784049900000,2026-07-14T17:25:00Z,220.19,220.76,220.05,220.415,467451.396539,103024277.75619048
1784050200000,2026-07-14T17:30:00Z,220.41,220.66,219.32,219.68,398038.82785699994,87579368.7846577
1784050500000,2026-07-14T17:35:00Z,219.61,219.759,219.005,219.285,315844.831342,69291776.24638034
1784050800000,2026-07-14T17:40:00Z,219.34,219.363,218.23,218.7,365248.54628,79890704.95326052
1784051100000,2026-07-14T17:45:00Z,218.795,219.26,218.51,219.2,286888.002483,62788451.66743062
1784051400000,2026-07-14T17:50:00Z,219.26,219.35,219.04,219.09,254432.287275,55769598.24206798
1784051700000,2026-07-14T17:55:00Z,219.12,219.269,218.29,218.32,296207.917417,64782981.96085375
1784052000000,2026-07-14T18:00:00Z,218.305,218.335,217.42,217.505,474073.655654,103299416.9755019
1784052300000,2026-07-14T18:05:00Z,217.52,218.12,217.2,217.34,317624.21570500004,69131831.6584188
1784052600000,2026-07-14T18:10:00Z,217.335,217.8,217.135,217.48,307976.26483299996,66963956.81042181
1784052900000,2026-07-14T18:15:00Z,217.505,218.013,217.4,217.95,313682.987459,68264475.93829623
1784053200000,2026-07-14T18:20:00Z,217.915,218.67,217.83,218.5,415019.906738,90619015.60837287
1784053500000,2026-07-14T18:25:00Z,218.53,219.245,218.365,218.925,427554.712981,93510918.83078749
1784053800000,2026-07-14T18:30:00Z,219,219.99,218.908,219.7,561526.53003,123272031.44279191
1784054100000,2026-07-14T18:35:00Z,219.8,219.8,219.09,219.425,364341.59754999995,79970685.31016042
1784054400000,2026-07-14T18:40:00Z,219.39,219.9,219.26,219.82,309397.275637,67923933.12342712
1784054700000,2026-07-14T18:45:00Z,219.77,219.776,218.84,219.39,371359.325829,81431004.52099663
1784055000000,2026-07-14T18:50:00Z,219.28,219.375,218.625,218.73,314917.15799200005,68962858.15234151
1784055300000,2026-07-14T18:55:00Z,218.71,219.59,218.41,219.255,427441.51652299997,93634953.9121635
1784055600000,2026-07-14T19:00:00Z,219.385,220.23,219.265,220.22,493785.518586,108490455.72391166
1784055900000,2026-07-14T19:05:00Z,220.15,221.37,220.099,220.96,935832.2253289999,206603025.30332558
1784056200000,2026-07-14T19:10:00Z,220.87,221.14,220.2,220.56,569960.164475,125758347.52643835
1784056500000,2026-07-14T19:15:00Z,220.515,221.5,220.48,220.99,527315.489638,116539307.05589723
1784056800000,2026-07-14T19:20:00Z,220.99,221.37,220.68,220.93,515868.383545,113996698.56945081
1784057100000,2026-07-14T19:25:00Z,220.93,220.94,219.995,220.145,511124.9813420001,112675713.19940923
1784057400000,2026-07-14T19:30:00Z,220.135,220.172,218.485,218.57,844163.5548629999,184995235.22671795
1784057700000,2026-07-14T19:35:00Z,218.6,218.6,217.525,217.525,741278.2827460001,161645514.42609757
1784058000000,2026-07-14T19:40:00Z,217.525,218.225,217.465,217.755,569919.862841,124111220.56293943
