ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,93.13,93.147,92.96,92.96,28693.477162000003,2669936.65796725
1784043600000,2026-07-14T15:40:00Z,92.98,92.988,92.84,92.85,24310.025471999998,2258996.96197286
1784043900000,2026-07-14T15:45:00Z,92.975,93.074,92.926,93.02,23853.385647000003,2219290.3765341
1784044200000,2026-07-14T15:50:00Z,93.06,93.067,92.871,92.91,21727.718557,2020319.31844481
1784044500000,2026-07-14T15:55:00Z,92.875,92.914,92.827,92.91,19728.351077,1832223.25823379
1784044800000,2026-07-14T16:00:00Z,92.935,92.938,92.878,92.91,17415.558144000002,1618154.39405906
1784045100000,2026-07-14T16:05:00Z,92.91,92.948,92.838,92.925,42928.92265,3987714.84677342
1784045400000,2026-07-14T16:10:00Z,92.83,92.915,92.825,92.895,23991.123999999996,2227806.1781904
1784045700000,2026-07-14T16:15:00Z,92.87,93.057,92.858,93.005,19118.090706,1776592.55046367
1784046000000,2026-07-14T16:20:00Z,93.08,93.105,93.02,93.04,171429.555339,15955977.29273276
1784046300000,2026-07-14T16:25:00Z,93.1,93.14,93.065,93.135,14221.356150000001,1324170.38102511
1784046600000,2026-07-14T16:30:00Z,93.115,93.17,93.05,93.05,21505.864751,2002804.62429055
1784046900000,2026-07-14T16:35:00Z,93.095,93.112,93.08,93.105,8905.837,829106.707189
1784047200000,2026-07-14T16:40:00Z,93.08,93.139,93.06,93.09,13087.3188,1218531.46136664
1784047500000,2026-07-14T16:45:00Z,93.085,93.099,92.91,92.94,13576.984612,1262480.35271912
1784047800000,2026-07-14T16:50:00Z,92.96,92.993,92.93,92.95,16929.284627,1573780.15749517
1784048100000,2026-07-14T16:55:00Z,92.955,93.015,92.935,93.01,13687.019530000001,1272386.39656739
1784048400000,2026-07-14T17:00:00Z,93.04,93.06,92.927,92.95,19052.389319,1772123.69820601
1784048700000,2026-07-14T17:05:00Z,92.915,92.949,92.862,92.945,12051.255481,1119654.4288521
1784049000000,2026-07-14T17:10:00Z,92.945,92.989,92.91,92.955,16061.37952,1492868.2852111
1784049300000,2026-07-14T17:15:00Z,92.93,92.933,92.879,92.92,18065.841659,1678623.8094293
1784049600000,2026-07-14T17:20:00Z,92.89,92.995,92.89,92.96,17993.400780000004,1672268.88235156
1784049900000,2026-07-14T17:25:00Z,93.045,93.045,92.951,92.98,18765.324214,1745167.64577231
1784050200000,2026-07-14T17:30:00Z,92.99,93.022,92.931,92.955,17959.651622999998,1669739.34279807
1784050500000,2026-07-14T17:35:00Z,92.94,92.979,92.89,92.92,14870.616600000001,1382092.95154392
1784050800000,2026-07-14T17:40:00Z,92.935,93.015,92.923,93.015,16837.353536000002,1565309.82750454
1784051100000,2026-07-14T17:45:00Z,92.99,93.06,92.99,93.02,15412.177772,1433571.42155147
1784051400000,2026-07-14T17:50:00Z,93.09,93.115,93.036,93.1,11324.624819,1054152.70127662
1784051700000,2026-07-14T17:55:00Z,93.09,93.13,92.937,92.99,84813.665919,7892454.42122483
1784052000000,2026-07-14T18:00:00Z,92.98,93.068,92.92,93,92185.80601,8571463.8985516
1784052300000,2026-07-14T18:05:00Z,93.01,93.06,93,93.025,26814.197770000002,2494216.45526875
1784052600000,2026-07-14T18:10:00Z,93.04,93.172,93.03,93.17,28967.109531,2696869.76115658
1784052900000,2026-07-14T18:15:00Z,93.17,93.32,93.17,93.295,33385.107,3113137.8581751
1784053200000,2026-07-14T18:20:00Z,93.29,93.305,93.183,93.2,12311.562826000001,1147914.11286457
1784053500000,2026-07-14T18:25:00Z,93.2,93.265,93.176,93.25,13837.7431,1290102.47563317
1784053800000,2026-07-14T18:30:00Z,93.28,93.28,93.195,93.27,21185.031904000003,1975474.56600333
1784054100000,2026-07-14T18:35:00Z,93.28,93.305,93.225,93.25,26301.933235999997,2453170.79214843
1784054400000,2026-07-14T18:40:00Z,93.27,93.27,93.17,93.19,31270.11792,2915009.77353778
1784054700000,2026-07-14T18:45:00Z,93.17,93.242,93.17,93.17,26787.215608,2496721.18179457
1784055000000,2026-07-14T18:50:00Z,93.24,93.305,93.212,93.29,22207.164,2070833.5880148
1784055300000,2026-07-14T18:55:00Z,93.3,93.317,93.24,93.255,30277.30753,2824515.52032015
1784055600000,2026-07-14T19:00:00Z,93.24,93.25,93.141,93.16,31778.871420000003,2961606.49888976
1784055900000,2026-07-14T19:05:00Z,93.16,93.19,93.128,93.145,25440.287294,2370001.90013666
1784056200000,2026-07-14T19:10:00Z,93.145,93.195,93.106,93.18,20472.042746,1906901.17684456
1784056500000,2026-07-14T19:15:00Z,93.15,93.162,93.076,93.14,22409.960166999997,2086737.05589046
1784056800000,2026-07-14T19:20:00Z,93.12,93.13,93.07,93.1,16647.5954,1549937.74500712
1784057100000,2026-07-14T19:25:00Z,93.11,93.121,93.081,93.105,23014.010742,2142719.47013391
1784057400000,2026-07-14T19:30:00Z,93.09,93.11,92.97,92.97,44963.27575,4183491.0876418
1784057700000,2026-07-14T19:35:00Z,93.02,93.072,92.979,93.04,35108.363651,3266232.88470712
1784058000000,2026-07-14T19:40:00Z,93.11,93.11,93,93.08,51544.211674,4796137.35205403
1784058300000,2026-07-14T19:45:00Z,93.07,93.17,93.07,93.11,47268.506346,4401742.57480285
1784058600000,2026-07-14T19:50:00Z,93.07,93.2,93.044,93.18,54303.583931,5056755.16601311
1784058900000,2026-07-14T19:55:00Z,93.205,93.33,93.158,93.32,177690.815,16575265.7594225
1784059200000,2026-07-14T20:00:00Z,93.297,93.297,93.29,93.29,199487.048964,18610884.8999327268
1784059500000,2026-07-14T20:05:00Z,93.29,93.29,93.29,93.29,270,25188.3
1784059800000,2026-07-14T20:10:00Z,93.29,93.29,93.29,93.29,446.517909,41655.65573061
1784060100000,2026-07-14T20:15:00Z,93.29,93.29,93.29,93.29,4.905967,457.67766143
1784061000000,2026-07-14T20:30:00Z,93.208,93.208,92.057,92.795,365,33833.3465
1784061300000,2026-07-14T20:35:00Z,92.795,92.795,92.795,92.795,9,835.155
1784061900000,2026-07-14T20:45:00Z,92.795,92.795,92.795,92.795,1,92.795
1784062200000,2026-07-14T20:50:00Z,92.795,92.795,92.795,92.795,201,18651.795
1784062500000,2026-07-14T20:55:00Z,92.795,92.795,92.795,92.795,591,54841.845
1784062800000,2026-07-14T21:00:00Z,92.795,92.795,92.795,92.795,2,185.59
1784063700000,2026-07-14T21:15:00Z,92.795,92.795,92.795,92.795,200,18559
1784064000000,2026-07-14T21:20:00Z,92.795,92.795,92.795,92.795,30293,2811038.935
1784064600000,2026-07-14T21:30:00Z,92.934,93.629,92.934,93.629,0.245241,22.79122709
1784064900000,2026-07-14T21:35:00Z,93.629,93.629,93.629,93.629,105,9831.045
1784065200000,2026-07-14T21:40:00Z,93.63,93.63,93.63,93.63,2,187.26
1784066100000,2026-07-14T21:55:00Z,93.63,93.63,93.63,93.63,26,2434.38
1784066700000,2026-07-14T22:05:00Z,93.63,93.63,93.63,93.63,36,3370.68
1784067300000,2026-07-14T22:15:00Z,93.63,93.63,93.157,93.157,4,374.52
1784067600000,2026-07-14T22:20:00Z,93.156,93.156,93.156,93.156,0,0
1784068200000,2026-07-14T22:30:00Z,93.155,93.155,93.155,93.155,0,0
1784070900000,2026-07-14T23:15:00Z,93.155,93.155,93.155,93.155,7,652.085
1784071500000,2026-07-14T23:25:00Z,93.155,93.155,93.155,93.155,1,93.155
1784072100000,2026-07-14T23:35:00Z,93.175,93.274,93.175,93.274,0,0
1784072400000,2026-07-14T23:40:00Z,93.275,93.275,93.275,93.275,1,93.275
