ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788351900000,2026-09-02T12:25:00Z,186.21,186.21,186.21,186.21,0.05,9.3105
1788352200000,2026-09-02T12:30:00Z,186.21,186.21,186.21,186.21,0,0
1788352500000,2026-09-02T12:35:00Z,186.21,186.21,186.21,186.21,0,0
1788352800000,2026-09-02T12:40:00Z,186.21,186.21,185.5,185.5,0.19,35.245
1788353100000,2026-09-02T12:45:00Z,185.5,185.5,185.5,185.5,0,0
1788353400000,2026-09-02T12:50:00Z,185.5,185.5,185.5,185.5,0,0
1788353700000,2026-09-02T12:55:00Z,185.5,185.5,184.92,184.92,0.33,61.0236
1788354000000,2026-09-02T13:00:00Z,184.92,186.01,184.85,186.01,3.09,574.3938
1788354300000,2026-09-02T13:05:00Z,186.01,186.23,186.01,186.15,2.76,513.9148
1788354600000,2026-09-02T13:10:00Z,186.15,186.15,186.15,186.15,0,0
1788354900000,2026-09-02T13:15:00Z,186.15,186.21,185.75,185.75,7.38,1370.927
1788355200000,2026-09-02T13:20:00Z,185.75,185.89,185.75,185.89,0.19,35.3191
1788355500000,2026-09-02T13:25:00Z,185.89,186.3,185.89,186.3,0.27,50.301
1788355800000,2026-09-02T13:30:00Z,186.3,189.45,185.79,188.01,2.59,483.029
1788356100000,2026-09-02T13:35:00Z,188.01,191.85,185.22,191.85,0.57,107.3424
1788356400000,2026-09-02T13:40:00Z,191.85,191.85,184.68,189.81,0.74,140.4959
1788356700000,2026-09-02T13:45:00Z,189.81,189.81,189.81,189.81,0,0
1788357000000,2026-09-02T13:50:00Z,189.81,189.81,189.81,189.81,0,0
1788357300000,2026-09-02T13:55:00Z,189.81,191.9,189.81,191.9,0.2,38.3222
1788357600000,2026-09-02T14:00:00Z,191.9,192.08,189.64,189.7,1.63,310.4931
1788357900000,2026-09-02T14:05:00Z,189.7,189.7,189.7,189.7,0,0
1788358200000,2026-09-02T14:10:00Z,189.7,189.7,189.7,189.7,0,0
1788358500000,2026-09-02T14:15:00Z,189.7,189.7,189.7,189.7,0,0
1788358800000,2026-09-02T14:20:00Z,189.7,189.7,188.02,188.02,11.4,2143.7188
1788359100000,2026-09-02T14:25:00Z,188.02,188.08,187.77,187.77,0.41,77.0105
1788359400000,2026-09-02T14:30:00Z,187.77,187.77,187.77,187.77,0,0
1788359700000,2026-09-02T14:35:00Z,187.77,189.02,187.77,188.67,2.04,385.0363
1788360000000,2026-09-02T14:40:00Z,188.67,188.67,188.52,188.61,0.24,45.2655
1788360300000,2026-09-02T14:45:00Z,188.61,191.56,188.61,191.56,0.04,7.6624
1788360600000,2026-09-02T14:50:00Z,191.56,191.56,188.87,188.87,0.58,109.5446
1788360900000,2026-09-02T14:55:00Z,188.87,188.87,188.07,188.07,0.08,15.0456
1788361200000,2026-09-02T15:00:00Z,188.07,188.07,187.62,187.62,0.55,103.2833
1788361500000,2026-09-02T15:05:00Z,187.62,187.62,187.51,187.51,0.09,16.8759
1788361800000,2026-09-02T15:10:00Z,187.51,189.33,187.51,189.33,0.73,137.8428
1788362100000,2026-09-02T15:15:00Z,189.33,189.33,185.47,185.54,0.62,115.0268
1788362400000,2026-09-02T15:20:00Z,185.54,185.54,185.54,185.54,0,0
1788362700000,2026-09-02T15:25:00Z,185.54,190.06,185.54,190.06,0.62,117.8372
1788363000000,2026-09-02T15:30:00Z,190.06,190.06,184.33,187.34,0.96,177.4602
1788363300000,2026-09-02T15:35:00Z,187.34,187.53,187.34,187.53,0.21,39.3813
1788363600000,2026-09-02T15:40:00Z,187.53,187.53,187.53,187.53,0,0
1788363900000,2026-09-02T15:45:00Z,187.53,187.53,187.53,187.53,0,0
1788364200000,2026-09-02T15:50:00Z,187.53,187.53,186.18,186.18,0.07,13.0326
1788364500000,2026-09-02T15:55:00Z,186.18,186.18,186.18,186.18,0,0
1788364800000,2026-09-02T16:00:00Z,186.18,186.18,186.18,186.18,0,0
1788365100000,2026-09-02T16:05:00Z,186.18,186.62,186.18,186.58,0.36,67.176
1788365400000,2026-09-02T16:10:00Z,186.58,186.58,186.58,186.58,0,0
1788365700000,2026-09-02T16:15:00Z,186.58,186.58,184.73,184.83,0.2,36.9686
1788366000000,2026-09-02T16:20:00Z,184.83,184.83,184.83,184.83,0,0
1788366300000,2026-09-02T16:25:00Z,184.83,185.65,184.83,185.65,0.1,18.565
1788366600000,2026-09-02T16:30:00Z,185.65,185.65,185.65,185.65,0,0
1788366900000,2026-09-02T16:35:00Z,185.65,185.65,185.64,185.64,0.13,24.1332
1788367200000,2026-09-02T16:40:00Z,185.64,185.64,185.62,185.64,0.23,42.6952
1788367500000,2026-09-02T16:45:00Z,185.64,185.64,185.64,185.64,0,0
1788367800000,2026-09-02T16:50:00Z,185.64,185.64,185.64,185.64,0,0
1788368100000,2026-09-02T16:55:00Z,185.64,187.23,185.64,187.23,0.18,33.7014
1788368400000,2026-09-02T17:00:00Z,187.23,188.02,187.23,188.02,0.1,18.802
1788368700000,2026-09-02T17:05:00Z,188.02,188.02,188.02,188.02,0,0
1788369000000,2026-09-02T17:10:00Z,188.02,188.52,186.29,186.29,0.14,26.1698
1788369300000,2026-09-02T17:15:00Z,186.29,186.29,186.29,186.29,0,0
1788369600000,2026-09-02T17:20:00Z,186.29,186.29,186.29,186.29,0,0
1788369900000,2026-09-02T17:25:00Z,186.29,186.29,186.29,186.29,0,0
1788370200000,2026-09-02T17:30:00Z,186.29,187.59,186.29,187.59,0.07,13.1313
1788370500000,2026-09-02T17:35:00Z,187.59,187.76,187.59,187.76,0.11,20.6536
1788370800000,2026-09-02T17:40:00Z,187.76,187.76,187.44,187.44,0.08,14.9952
1788371100000,2026-09-02T17:45:00Z,187.44,187.68,187.44,187.68,0.17,31.9056
1788371400000,2026-09-02T17:50:00Z,187.68,187.68,186.95,186.95,0.21,39.2595
1788371700000,2026-09-02T17:55:00Z,186.95,186.95,186.95,186.95,0,0
1788372000000,2026-09-02T18:00:00Z,186.95,186.97,186.95,186.97,0.06,11.2182
1788372300000,2026-09-02T18:05:00Z,186.97,186.97,186.97,186.97,0,0
1788372600000,2026-09-02T18:10:00Z,186.97,188.18,186.97,188.18,0.15,28.227
1788372900000,2026-09-02T18:15:00Z,188.18,188.18,186.64,188.04,1.44,270.6376
1788373200000,2026-09-02T18:20:00Z,188.04,188.09,186.55,188.09,2.61,487.1309
1788373500000,2026-09-02T18:25:00Z,188.09,188.09,188.09,188.09,0,0
1788373800000,2026-09-02T18:30:00Z,188.09,188.09,187.34,187.34,0.14,26.2276
1788374100000,2026-09-02T18:35:00Z,187.34,187.34,187.34,187.34,0,0
1788374400000,2026-09-02T18:40:00Z,187.34,187.34,187.34,187.34,0,0
1788374700000,2026-09-02T18:45:00Z,187.34,187.61,187.34,187.61,0.14,26.2654
1788375000000,2026-09-02T18:50:00Z,187.61,187.61,187.61,187.61,0,0
1788375300000,2026-09-02T18:55:00Z,187.61,187.61,187.2,187.2,0.14,26.208
1788375600000,2026-09-02T19:00:00Z,187.2,187.2,186.9,186.9,0.18,33.642
1788375900000,2026-09-02T19:05:00Z,186.9,190.74,186.51,186.51,1.76,330.4866
1788376200000,2026-09-02T19:10:00Z,186.51,186.76,186.51,186.76,0.07,13.0708
1788376500000,2026-09-02T19:15:00Z,186.76,186.76,186.43,186.43,0.18,33.5574
1788376800000,2026-09-02T19:20:00Z,186.43,187.87,184.75,184.75,0.16,29.8096
1788377100000,2026-09-02T19:25:00Z,184.75,184.75,184.72,184.72,0.08,14.7776
1788377400000,2026-09-02T19:30:00Z,184.72,188.35,184.72,188.35,0.11,20.7185
1788377700000,2026-09-02T19:35:00Z,188.35,188.35,187.75,187.75,0.1,18.775
1788378000000,2026-09-02T19:40:00Z,187.75,187.75,187.49,187.49,0.19,35.6231
1788378300000,2026-09-02T19:45:00Z,187.49,188.26,187.49,188.26,0.18,33.8868
1788378600000,2026-09-02T19:50:00Z,188.26,188.26,186.43,186.43,0.19,35.4523
1788378900000,2026-09-02T19:55:00Z,186.43,186.43,186.43,186.43,0,0
1788379200000,2026-09-02T20:00:00Z,186.43,186.43,186.43,186.43,0,0
1788379500000,2026-09-02T20:05:00Z,186.43,186.43,186.43,186.43,0,0
1788379800000,2026-09-02T20:10:00Z,186.43,186.45,186.43,186.45,0.18,33.561
1788380100000,2026-09-02T20:15:00Z,186.45,187.04,186.45,187.04,0.07,13.0928
1788380400000,2026-09-02T20:20:00Z,187.04,187.04,187.04,187.04,0,0
1788380700000,2026-09-02T20:25:00Z,187.04,187.04,187.04,187.04,0,0
1788381000000,2026-09-02T20:30:00Z,187.04,187.04,187.04,187.04,0,0
1788381300000,2026-09-02T20:35:00Z,187.04,187.76,187.04,187.76,0.14,26.2864
1788381600000,2026-09-02T20:40:00Z,187.76,187.76,187.76,187.76,0,0
1788381900000,2026-09-02T20:45:00Z,187.76,187.76,187.76,187.76,0,0
1788382200000,2026-09-02T20:50:00Z,187.76,187.76,187.04,187.04,0.14,26.1856
1788382500000,2026-09-02T20:55:00Z,187.04,187.04,186.67,186.67,0.09,16.8003
1788382800000,2026-09-02T21:00:00Z,186.67,186.67,186.67,186.67,0,0
1788383100000,2026-09-02T21:05:00Z,186.67,186.67,186.67,186.67,0,0
1788383400000,2026-09-02T21:10:00Z,186.67,187.66,186.67,187.66,0.1,18.766
1788383700000,2026-09-02T21:15:00Z,187.66,187.66,186.38,186.38,0.19,35.4122
1788384000000,2026-09-02T21:20:00Z,186.38,186.38,186.38,186.38,0,0
1788384300000,2026-09-02T21:25:00Z,186.38,186.38,186.38,186.38,0,0
1788384600000,2026-09-02T21:30:00Z,186.38,187.62,186.38,187.62,0.14,26.2668
1788384900000,2026-09-02T21:35:00Z,187.62,187.79,187.62,187.79,0.15,28.1685
1788385200000,2026-09-02T21:40:00Z,187.79,187.79,187.79,187.79,0,0
1788385500000,2026-09-02T21:45:00Z,187.79,188.45,187.79,188.45,0.14,26.383
1788385800000,2026-09-02T21:50:00Z,188.45,188.45,188.45,188.45,0,0
1788386100000,2026-09-02T21:55:00Z,188.45,188.45,186.05,186.05,0.14,26.047
1788386400000,2026-09-02T22:00:00Z,186.05,187.49,186.05,187.49,0.09,16.8741
1788386700000,2026-09-02T22:05:00Z,187.49,187.49,187.49,187.49,0,0
1788387000000,2026-09-02T22:10:00Z,187.49,187.81,187.49,187.81,0.09,16.9029
1788387300000,2026-09-02T22:15:00Z,187.81,188.37,187.81,188.37,0.15,28.2555
1788387600000,2026-09-02T22:20:00Z,188.37,188.37,188.37,188.37,0,0
