ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,222.03,222.11,221.48,221.61,371.51,82407.2772
1786549500000,2026-08-12T15:45:00Z,221.61,222.05,221.6,221.93,253.67,56277.3881
1786549800000,2026-08-12T15:50:00Z,221.93,222.67,221.93,222.15,311.49,69251.0209
1786550100000,2026-08-12T15:55:00Z,222.15,222.19,221.71,221.91,153.38,34042.0192
1786550400000,2026-08-12T16:00:00Z,221.91,222.39,221.39,221.55,563.09,124878.0366
1786550700000,2026-08-12T16:05:00Z,221.55,221.63,220.78,221.18,729.8,161399.5552
1786551000000,2026-08-12T16:10:00Z,221.18,221.33,220.69,220.98,236.78,52337.2756
1786551300000,2026-08-12T16:15:00Z,220.98,221.42,220.77,221.29,178.83,39551.4476
1786551600000,2026-08-12T16:20:00Z,221.29,223.26,221.29,223.26,1418.96,315148.0575
1786551900000,2026-08-12T16:25:00Z,223.26,223.77,222.97,223.11,643.79,143753.0982
1786552200000,2026-08-12T16:30:00Z,223.11,223.11,222.53,222.55,250.5,55824.7435
1786552500000,2026-08-12T16:35:00Z,222.55,223.14,222.39,222.55,148.65,33103.7127
1786552800000,2026-08-12T16:40:00Z,222.55,222.87,222.38,222.44,53.24,11849.0601
1786553100000,2026-08-12T16:45:00Z,222.44,222.5,222.13,222.26,135.75,30183.6476
1786553400000,2026-08-12T16:50:00Z,222.26,222.91,222.2,222.84,94.75,21078.9219
1786553700000,2026-08-12T16:55:00Z,222.84,222.94,222.37,222.45,54.86,12213.3163
1786554000000,2026-08-12T17:00:00Z,222.45,222.78,222.45,222.62,60.79,13531.8255
1786554300000,2026-08-12T17:05:00Z,222.62,222.88,222.29,222.36,25.03,5573.1199
1786554600000,2026-08-12T17:10:00Z,222.36,222.45,222.05,222.43,35.54,7901.3568
1786554900000,2026-08-12T17:15:00Z,222.43,222.43,221.82,222.26,214.68,47680.6037
1786555200000,2026-08-12T17:20:00Z,222.26,222.55,222.26,222.4,360.57,80188.3717
1786555500000,2026-08-12T17:25:00Z,222.4,222.62,222.37,222.62,18.95,4215.976
1786555800000,2026-08-12T17:30:00Z,222.62,223.11,222.58,222.79,96.61,21537.4198
1786556100000,2026-08-12T17:35:00Z,222.79,223.26,222.74,223.15,100.93,22512.5006
1786556400000,2026-08-12T17:40:00Z,223.15,223.6,222.99,223.37,403.76,90154.2817
1786556700000,2026-08-12T17:45:00Z,223.37,224.59,223.26,224.55,314.54,70386.6163
1786557000000,2026-08-12T17:50:00Z,224.55,225,224.2,224.32,509.44,114522.2383
1786557300000,2026-08-12T17:55:00Z,224.32,224.32,223.83,223.88,15.91,3563.177
1786557600000,2026-08-12T18:00:00Z,223.88,224.01,222.91,222.91,135.79,30339.8323
1786557900000,2026-08-12T18:05:00Z,222.91,223.02,222.43,222.81,135.29,30126.4805
