ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,355.34,355.671,354.513,354.63,17605.523154,6253237.10752896
1784043600000,2026-07-14T15:40:00Z,354.53,355.21,354.12,355.2,29714.311020999998,10536002.34459981
1784043900000,2026-07-14T15:45:00Z,355.295,355.58,355.04,355.115,29088.535282,10334600.99467071
1784044200000,2026-07-14T15:50:00Z,355.11,355.11,354.42,354.615,16840.639028,5973637.37720044
1784044500000,2026-07-14T15:55:00Z,354.48,354.68,354.27,354.625,16116.289697,5713374.57908068
1784044800000,2026-07-14T16:00:00Z,354.65,354.708,354.13,354.36,18024.629138,6386928.19959004
1784045100000,2026-07-14T16:05:00Z,354.365,354.38,353.69,353.7,25127.964171,8895527.98100796
1784045400000,2026-07-14T16:10:00Z,353.675,353.75,352.955,352.96,33250.47757,11754502.67758547
1784045700000,2026-07-14T16:15:00Z,353.06,353.238,352.88,353.21,27653.973234,9763285.02741552
1784046000000,2026-07-14T16:20:00Z,353.005,353.239,352.795,352.82,16341.913934,5769801.96627533
1784046300000,2026-07-14T16:25:00Z,352.85,353.12,352.72,353,25653.567322000003,9053225.99934923
1784046600000,2026-07-14T16:30:00Z,352.94,354.125,352.917,354.1,25024.733902,8846368.55802651
1784046900000,2026-07-14T16:35:00Z,354.1,354.2,353.8,353.945,41515.739874,14699511.22977908
1784047200000,2026-07-14T16:40:00Z,354.01,354.268,353.927,354.05,16841.219462,5963528.01927453
1784047500000,2026-07-14T16:45:00Z,354.09,354.117,353.55,353.82,11996.791042,4244612.23118942
1784047800000,2026-07-14T16:50:00Z,353.805,353.982,353.54,353.74,28109.236117,9944741.34752092
1784048100000,2026-07-14T16:55:00Z,353.745,353.849,353.63,353.77,18662.354249,6602229.58478978
1784048400000,2026-07-14T17:00:00Z,353.75,353.791,353.193,353.29,22459.971093,7940886.73771913
1784048700000,2026-07-14T17:05:00Z,353.07,353.389,352.77,353.28,17902.897264,6320401.25399831
1784049000000,2026-07-14T17:10:00Z,353.44,353.696,353.393,353.48,13132.853954,4643224.26498294
1784049300000,2026-07-14T17:15:00Z,353.32,353.491,353.09,353.305,21833.109345,7712860.27289582
1784049600000,2026-07-14T17:20:00Z,353.365,353.73,353.32,353.51,27270.197085,9639660.1569854
1784049900000,2026-07-14T17:25:00Z,353.66,353.78,353.517,353.625,32594.876105,11529430.24047211
1784050200000,2026-07-14T17:30:00Z,353.725,354.16,353.725,353.85,16949.138589000002,5999618.78962932
1784050500000,2026-07-14T17:35:00Z,353.805,354.04,353.805,353.87,10046.753163,3555697.65035846
1784050800000,2026-07-14T17:40:00Z,353.86,354.225,353.795,354.12,15281.867433,5409623.66804744
1784051100000,2026-07-14T17:45:00Z,354.13,354.429,354.04,354.39,14512.828881,5141104.32336429
1784051400000,2026-07-14T17:50:00Z,354.295,354.67,354.295,354.46,10341.548168000001,3666274.28081638
1784051700000,2026-07-14T17:55:00Z,354.55,354.625,354.44,354.615,12490.490371,4428505.85913612
1784052000000,2026-07-14T18:00:00Z,354.645,354.888,354.595,354.595,19661.266471,6974659.29531566
1784052300000,2026-07-14T18:05:00Z,354.65,354.726,354.45,354.45,14374.273957,5097719.827231
1784052600000,2026-07-14T18:10:00Z,354.39,354.588,354.335,354.565,16083.979368999999,5701231.87300164
1784052900000,2026-07-14T18:15:00Z,354.37,354.569,354.14,354.415,13652.314552,4837247.13512098
1784053200000,2026-07-14T18:20:00Z,354.35,354.465,354.22,354.29,8757.339154000001,3103318.13412293
1784053500000,2026-07-14T18:25:00Z,354.215,354.218,353.682,353.74,22946.700573000002,8122537.68329716
1784053800000,2026-07-14T18:30:00Z,353.64,353.681,352.79,352.895,300897.735971,106186419.85710914
1784054100000,2026-07-14T18:35:00Z,352.965,353.548,352.929,353.22,23117.501644000004,8167323.17256879
1784054400000,2026-07-14T18:40:00Z,353.24,353.65,353.12,353.65,31887.983731,11267979.38556501
1784054700000,2026-07-14T18:45:00Z,353.795,354.06,353.632,353.83,36636.517058,12965102.84811521
1784055000000,2026-07-14T18:50:00Z,353.74,354.177,353.74,354.135,26084.72567,9233398.15543472
1784055300000,2026-07-14T18:55:00Z,354.19,354.324,354.074,354.255,19916.672685999998,7053686.80680649
1784055600000,2026-07-14T19:00:00Z,354.285,354.402,354.237,354.375,15915.892084000001,5639035.58032379
1784055900000,2026-07-14T19:05:00Z,354.33,354.664,354.319,354.515,11709.651967,4151146.56407409
1784056200000,2026-07-14T19:10:00Z,354.475,354.555,354.181,354.25,27321.345376,9681619.26878474
1784056500000,2026-07-14T19:15:00Z,354.33,354.578,354.21,354.36,40222.756169,14253460.56659096
1784056800000,2026-07-14T19:20:00Z,354.37,354.821,354.36,354.745,28809.865225,10212034.1382357
1784057100000,2026-07-14T19:25:00Z,354.72,354.87,354.69,354.87,18512.481026999998,6567985.75487815
1784057400000,2026-07-14T19:30:00Z,354.75,354.815,354.467,354.545,27248.526077,9662774.22273186
1784057700000,2026-07-14T19:35:00Z,354.48,354.7,354.47,354.665,18370.991342999998,6513758.31010829
1784058000000,2026-07-14T19:40:00Z,354.39,354.62,354.204,354.42,56893.388424000004,20162550.33168052
1784058300000,2026-07-14T19:45:00Z,354.26,354.5,354.01,354.24,36718.434041,13010666.71619518
1784058600000,2026-07-14T19:50:00Z,354.13,354.239,353.23,353.25,97749.026755,34582501.10191667
1784058900000,2026-07-14T19:55:00Z,353.29,353.895,352.59,353.52,363470.07599499996,128395986.08027173
1784059200000,2026-07-14T20:00:00Z,353.497,353.497,352.986,352.986,1186634.627683,419454930.7703443524
1784059500000,2026-07-14T20:05:00Z,352.985,352.985,352.985,352.985,660,232970.1
1784059800000,2026-07-14T20:10:00Z,352.985,352.985,352.861,352.861,520109.680818,183526422.0831203
1784060100000,2026-07-14T20:15:00Z,352.873,353.094,352.873,353.094,34.829840000000004,12293.23382381
1784060400000,2026-07-14T20:20:00Z,353.095,353.095,353.095,353.095,1561,551181.295
1784060700000,2026-07-14T20:25:00Z,353.095,353.095,353.095,353.095,1,353.095
1784061000000,2026-07-14T20:30:00Z,353.056,353.056,352.861,352.861,135,47660.616
1784061300000,2026-07-14T20:35:00Z,352.861,353.094,352.86,353.094,5,1765.003
1784061600000,2026-07-14T20:40:00Z,353.095,353.095,353.095,353.095,5354,1890470.63
1784061900000,2026-07-14T20:45:00Z,353.095,353.095,353.018,353.018,28,9886.2848
1784062200000,2026-07-14T20:50:00Z,353.014,353.014,352.995,352.995,4045.224842,1427944.14310179
1784062500000,2026-07-14T20:55:00Z,352.995,352.995,352.995,352.995,120,42359.4
1784062800000,2026-07-14T21:00:00Z,352.995,353.093,352.995,353.093,10,3529.95
1784063100000,2026-07-14T21:05:00Z,353.094,353.599,353.094,353.599,0,0
1784063700000,2026-07-14T21:15:00Z,353.6,353.6,353.6,353.6,1,353.6
1784064000000,2026-07-14T21:20:00Z,353.6,353.6,352.862,352.862,94,33238.2778
1784064300000,2026-07-14T21:25:00Z,352.861,352.934,352.861,352.934,7.189638,2537.45403758
1784064600000,2026-07-14T21:30:00Z,352.935,353.579,352.935,353.579,1,352.935
1784064900000,2026-07-14T21:35:00Z,353.582,353.594,353.582,353.594,0,0
1784065200000,2026-07-14T21:40:00Z,353.594,353.595,353.594,353.595,675,238676.625
1784065500000,2026-07-14T21:45:00Z,353.595,353.595,353.595,353.595,26,9193.47
1784065800000,2026-07-14T21:50:00Z,353.595,353.595,353.595,353.595,1012.053757,357857.14820642
1784066100000,2026-07-14T21:55:00Z,353.595,353.595,353.595,353.595,1200,424314
1784066400000,2026-07-14T22:00:00Z,353.595,353.595,353.595,353.595,192,67890.24
1784066700000,2026-07-14T22:05:00Z,353.595,353.595,353.595,353.595,4,1414.38
1784067000000,2026-07-14T22:10:00Z,353.595,353.595,353.595,353.595,1,353.595
1784067300000,2026-07-14T22:15:00Z,353.584,353.584,352.997,352.997,1,353.584
1784067600000,2026-07-14T22:20:00Z,352.996,353.604,352.996,353.604,1.042393,368.36292313
1784067900000,2026-07-14T22:25:00Z,353.604,353.604,353.604,353.604,1,353.604
1784068200000,2026-07-14T22:30:00Z,353.605,353.605,353.001,353.001,16,5657.68
1784068500000,2026-07-14T22:35:00Z,353,353,352.995,352.995,25,8824.92
1784068800000,2026-07-14T22:40:00Z,352.995,352.995,352.995,352.995,59,20826.705
1784069100000,2026-07-14T22:45:00Z,352.995,352.995,352.995,352.995,3,1058.985
1784069400000,2026-07-14T22:50:00Z,352.995,352.995,352.995,352.995,12,4235.94
1784069700000,2026-07-14T22:55:00Z,352.995,352.995,352.995,352.995,6,2117.97
1784070000000,2026-07-14T23:00:00Z,352.995,352.995,352.995,352.995,1,352.995
1784070300000,2026-07-14T23:05:00Z,352.995,352.995,352.995,352.995,28,9883.86
